Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,MRPL.NS,MRPL.NS,MRPL.NS,MRPL.NS,MRPL.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,55.67696762084961,56.21847584589736,54.44626540219332,54.93854628965583,2334708,,,,,,,-1.298612968809688,,-0.0132625996484272,0.0097258929174326,-0.0221043327473786,Oil Gas & Consumable Fuels,13.0,0.648
2023-01-11,57.94145584106445,58.9260175631271,55.4308242009657,55.873877727054875,11468695,,,,,,,-1.2629070858036289,0.0406719028887422,-0.0356839172229469,0.0169923538815339,-0.0433304894337743,Oil Gas & Consumable Fuels,13.0,0.648
2023-01-12,57.44917678833008,58.72911007194322,56.9568959118035,57.941457664856664,2771532,,,,,,,-1.2706692185921138,-0.0084961457317316,0.008568980515428,0.0222794016410194,-0.0085689805154279,Oil Gas & Consumable Fuels,13.0,0.648
2023-01-13,56.95689392089844,57.74454630045292,56.612298821697024,57.59686054033523,2155081,,,,,,,-1.2784314115297897,-0.0085690151704948,0.0112359817290172,0.0138289208791542,-0.0060501034287435,Oil Gas & Consumable Fuels,13.0,0.648
2023-01-16,56.90766906738281,57.39994994816606,56.61230129007387,57.15380950777443,2316325,56.98643264770508,,,,,,-1.2792075766892852,-0.0008642475059118,0.0043252595726628,0.0086505191453256,-0.0051902982875506,Oil Gas & Consumable Fuels,13.0,0.648
2023-01-17,58.08914566040039,59.565988346681756,57.39995165564139,58.532199217445836,7795674,57.468868255615234,,,,,,-1.260578349728378,0.0207612895129938,0.0076271315752449,0.0254237288135592,-0.0118644197108381,Oil Gas & Consumable Fuels,13.0,0.648
2023-01-17,58.08914566040039,59.565988346681756,57.39995165564139,58.532199217445836,7795674,57.468868255615234,,,,,,-1.260578349728378,0.0207612895129938,0.0076271315752449,0.0254237288135592,-0.0118644197108381,Oil Gas & Consumable Fuels,13.0,0.648
2023-01-18,58.38451385498047,59.024480525835294,56.956898497092524,58.38451385498047,3281828,57.55747985839844,,,,,,-1.255921058025449,0.0050847398635685,0.0,0.010961240037802,-0.0244519524720879,Oil Gas & Consumable Fuels,13.0,0.6840999999999999
2023-01-19,57.547637939453125,58.38451396681536,57.35072482836637,58.08914617808782,1266237,57.57717208862304,,,,,,-1.2691167078255494,-0.0143338680117476,0.0094097387490417,0.0145423175881298,-0.0034217409808189,Oil Gas & Consumable Fuels,13.0,0.7021499999999999
2023-01-20,57.10457992553711,57.843001217677674,56.90766682980531,57.695315456927595,1095763,57.60670928955078,,,,,,-1.276102735603729,-0.0076989782687894,0.0103448012779499,0.0129310344827586,-0.0034482890161975,Oil Gas & Consumable Fuels,13.0,0.7111749999999999
2023-01-23,57.59686279296875,58.18759834493359,57.0061272410039,57.350722353682556,1644221,57.74454803466797,57.36549034118652,,,,,-1.2683405426660537,0.0086207247837838,-0.0042735042735043,0.0102563841730101,-0.0102563841730102,Oil Gas & Consumable Fuels,13.0,0.7156874999999999
2023-01-24,57.35072326660156,57.94145882796984,57.00612814843759,57.74454947805049,1465374,57.5968635559082,57.53286590576172,,,,,-1.272221609060296,-0.0042734884233527,0.0068669789850457,0.0103004029892033,-0.0060085574956409,Oil Gas & Consumable Fuels,13.0,0.7179437499999999
2023-01-25,56.07079315185547,57.695317807259975,55.72619428133568,57.59686313328579,1251952,57.1341194152832,57.34579963684082,,,,,-1.2924032264893857,-0.0223175932550351,0.0272168431307417,0.0289727425650077,-0.0061457819864705,Oil Gas & Consumable Fuels,13.0,0.7190718749999999
2023-01-27,56.95689392089844,58.23682715977203,55.33236933862833,56.36615839203747,4866880,57.01597061157226,57.29657135009766,,,,,-1.2784314115297897,0.015803250127801,-0.0103716247181838,0.0224719634580348,-0.0285220009455965,Oil Gas & Consumable Fuels,13.0,0.7196359374999999
2023-01-30,56.661529541015625,57.69531865617581,55.87388087021763,57.25226886096795,2053373,56.92736053466797,57.267034912109374,,,,,-1.2830886430835275,-0.0051857529361241,0.010425756677195,0.0182449913289377,-0.0139009426180038,Oil Gas & Consumable Fuels,13.0,0.7199179687499999
2023-01-31,56.710758209228516,58.48297245485864,56.464617759091574,57.15381177063605,3197585,56.75013961791992,57.24734382629394,57.16037343343099,,,,-1.2823124177748408,0.0008688199667687,0.0078125134524376,0.0312500538097502,-0.0043402778927559,Oil Gas & Consumable Fuels,13.0,0.7200589843749999
2023-02-01,54.93854522705078,57.05535450451895,54.24935124677242,57.05535450451895,1720626,56.267704010009766,56.93228378295898,57.1111452738444,,,,-1.310256228141606,-0.0312500315308664,0.0385304938221386,0.0385304938221386,-0.0125448167116557,Oil Gas & Consumable Fuels,13.0,0.7201294921874999
2023-02-02,53.953983306884766,55.28314392676124,53.658615532180555,54.93854505976881,1312494,55.84434204101562,56.489230728149415,56.84531377156576,,,,-1.3257805538677667,-0.0179211501887609,0.0182481754365375,0.0246350786060844,-0.0054744387087083,Oil Gas & Consumable Fuels,13.0,0.7201647460937499
2023-02-03,53.11710739135742,54.34780958413306,52.034087208231846,54.15089648212795,1505223,55.07638473510743,56.04617767333984,56.55650914510091,,,,-1.3389762036678672,-0.0155109199401882,0.019462450828765,0.0231696011551991,-0.020389291441382,Oil Gas & Consumable Fuels,13.0,0.7202
2023-02-03,53.11710739135742,54.34780958413306,52.034087208231846,54.15089648212795,1505223,55.07638473510743,56.04617767333984,56.55650914510091,,,,-1.3389762036678672,-0.0155109199401882,0.019462450828765,0.0231696011551991,-0.020389291441382,Oil Gas & Consumable Fuels,13.0,0.7202
2023-02-06,53.26478958129883,53.75707046007536,52.72328136580565,52.96942180519392,1270232,54.39703674316407,55.66219863891602,56.31036885579427,,,,-1.3366475878909982,0.0027803131080408,-0.0055452725604798,0.0092421444381218,-0.0101663447795409,Oil Gas & Consumable Fuels,13.0,0.7530749999999999
