Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,SBILIFE.NS,SBILIFE.NS,SBILIFE.NS,SBILIFE.NS,SBILIFE.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,1294.7537841796875,1305.7372732045123,1290.0821430931694,1298.4811961109597,1000059,,,,,,,-0.5771921186200157,,0.0028788577232339,0.0084830715762562,-0.0036081308613266,Financial Services,8.0,0.57655
2023-01-11,1283.52197265625,1301.264429877343,1279.5956924671102,1301.264429877343,652049,,,,,,,-0.6344537169634907,-0.008674862866343,0.0138232594369809,0.0138232594369809,-0.0030589894624197,Financial Services,8.0,0.57655
2023-01-12,1307.7747802734375,1312.048927586704,1283.521851710303,1283.521851710303,1377949,,,,,,,-0.5108089669087879,0.018895514166381,-0.0185451875422031,0.0032682594723021,-0.0185451875422031,Financial Services,8.0,0.57655
2023-01-13,1305.0413818359375,1318.012823542822,1298.1332937759619,1311.0549881244208,1214977,,,,,,,-0.5247442758404057,-0.002090114046188,0.0046079813040282,0.0099394868909337,-0.0052933862145101,Financial Services,8.0,0.57655
2023-01-16,1293.0640869140625,1314.782449739715,1287.1996011437768,1311.6017733905899,600742,1296.831201171875,,,,,,-0.5858064695592554,-0.0091777127442696,0.0143362472627077,0.0167960451809345,-0.0045353403823018,Financial Services,8.0,0.57655
2023-01-17,1290.6287841796875,1302.5068765817111,1286.7026253978838,1296.841137527495,895667,1296.006201171875,,,,,,-0.5982220382081379,-0.0018833581096408,0.0048134315799845,0.0092033375883315,-0.0030420511536158,Financial Services,8.0,0.57655
2023-01-18,1302.75537109375,1314.0369805096375,1294.3065705382796,1301.1152855424475,1078873,1299.852880859375,,,,,,-0.5363987296793843,0.0093958751445095,-0.0012589359350908,0.0086598064887775,-0.0064853315848369,Financial Services,8.0,0.57655
2023-01-19,1315.1302490234375,1321.9887109638628,1295.7477077724636,1305.0911108989112,1189082,1301.323974609375,,,,,,-0.4733095932492859,0.0094990035767789,-0.0076335694749481,0.0052150438677218,-0.0147381153048274,Financial Services,8.0,0.57655
2023-01-20,1288.2928466796875,1317.9630193093428,1284.5654350092532,1316.0745611310015,966855,1297.974267578125,,,,,,-0.6101310267627752,-0.0204066497319777,0.0215647509981256,0.023030611949856,-0.0028932953249263,Financial Services,8.0,0.57655
2023-01-23,1287.59716796875,1310.2101330908858,1272.2899057729155,1277.259788217341,1367408,1296.8808837890624,1296.856042480469,,,,,-0.6136777097567593,-0.0005400004453416,-0.0080284269091058,0.017562142636434,-0.011888238477553,Financial Services,8.0,0.57655
2023-01-24,1265.58056640625,1293.163414014947,1262.548889576511,1288.1935315629296,657428,1291.871240234375,1293.938720703125,,,,,-0.7259219183538742,-0.0170989825934708,0.0178676614961712,0.0217946200667582,-0.0023954830772628,Financial Services,8.0,0.57655
2023-01-25,1249.8756103515625,1271.0971041488322,1242.5202818553332,1265.5307390862617,599832,1281.2952880859375,1290.5740844726563,,,,,-0.8059883336181336,-0.0124092898323205,0.0125253494068067,0.0169788846358083,-0.0058848484083631,Financial Services,8.0,0.57655
2023-01-27,1242.7191162109375,1283.7206467397928,1222.5910921331358,1256.0880515705799,1164597,1266.8130615234377,1284.0685180664063,,,,,-0.842473302420609,-0.0057257650932255,0.0107578093756248,0.0329934013197361,-0.0161967606478704,Financial Services,8.0,0.57655
2023-01-30,1226.0201416015625,1236.953881997599,1208.277687134996,1214.6391603596921,1694822,1254.3585205078125,1276.1663940429687,,,,,-0.927607385630124,-0.0134374488905347,-0.0092828664519355,0.0089180756702362,-0.0144715848170237,Financial Services,8.0,0.57655
2023-01-31,1212.2041015625,1236.2085372160902,1205.2462659910193,1236.2085372160902,1760628,1239.2799072265625,1268.0803955078125,1277.6639973958331,,,,-0.9980438004295812,-0.0112690155489733,0.0198023052575462,0.0198023052575462,-0.0057398218357058,Financial Services,8.0,0.57655
