Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,MCX.NS,MCX.NS,MCX.NS,MCX.NS,MCX.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,1439.1356201171875,1450.7439431096977,1415.918974132167,1422.637030571462,179428,,,,,,,-1.0736938827990588,,-0.0114642354167997,0.0080661772457311,-0.0161323544914619,Financial Services,8.0,0.5
2023-01-11,1463.883544921875,1468.082299817045,1438.6415701950705,1439.135541359208,254561,,,,,,,-1.0591033806378591,0.017196381257433,-0.0169057187974523,0.0028682301332882,-0.0172431576366627,Financial Services,8.0,0.5
2023-01-12,1490.409912109375,1498.8074226873593,1462.4512139558562,1465.612581463486,394549,,,,,,,-1.0434643716772094,0.0181205446837068,-0.016637926549209,0.0056343630767319,-0.0187590661645217,Financial Services,8.0,0.5
2023-01-13,1585.35107421875,1590.5872170234804,1495.1025627638437,1498.2640507095346,1723640,,,,,,,-0.9874904166132572,0.0637013759355672,-0.0549323269308857,0.0033028285594789,-0.0569265148411244,Financial Services,8.0,0.5
2023-01-16,1579.1270751953125,1587.6233552793615,1552.057430705586,1566.8765659446592,633514,1511.5814453125,,,,,,-0.991159866553786,-0.0039259436756017,-0.0077577729133281,0.0053803650241373,-0.0171421571543749,Financial Services,8.0,0.5
2023-01-17,1604.2208251953125,1613.9025878000232,1565.8886140381608,1575.768037470578,488240,1544.598486328125,,,,,,-0.9763654780748676,0.0158908997218582,-0.017736203942665,0.0060351807261522,-0.0238945976483535,Financial Services,8.0,0.5
2023-01-18,1596.9100341796875,1608.4195866445846,1578.8306409860352,1608.3701412878509,373728,1571.2037841796875,,,,,,-0.9806756621794092,-0.0045572223604159,0.0071764262625166,0.0072073894073871,-0.0113214851223221,Financial Services,8.0,0.5
2023-01-19,1581.7451171875,1617.3110411012644,1567.2717379195738,1595.62563457812,540007,1589.4708251953125,,,,,,-0.989616361486327,-0.0094964128645966,0.0087754450700003,0.0224852433728413,-0.0091502601213407,Financial Services,8.0,0.5
2023-01-20,1555.0213623046875,1593.9956423644985,1547.1178229791237,1580.8066352346516,139411,1583.4048828125,,,,,,-1.0053717432587492,-0.0168951081893206,0.0165819412871266,0.0250635013798443,-0.0050825921219821,Financial Services,8.0,0.5
2023-01-23,1545.2406005859375,1565.3452032246169,1532.2985799619094,1562.776577242497,114363,1576.627587890625,1544.1045166015624,,,,,-1.0111381348298345,-0.0062897925107948,0.0113483794367752,0.013010661660751,-0.0083754080879836,Financial Services,8.0,0.5
2023-01-24,1545.6358642578125,1556.0092593199454,1530.3722026200483,1545.1418930643777,147371,1564.910595703125,1554.754541015625,,,,,-1.010905101332915,0.0002557942573636,-0.0003195909236177,0.006711409395973,-0.009875328329738,Financial Services,8.0,0.5
2023-01-25,1522.5179443359375,1557.4416825839794,1499.2519741558172,1545.1418484618753,171458,1550.032177734375,1560.6179809570312,,,,,-1.0245346102006108,-0.0149568992648703,0.0148595320075557,0.0229381455752064,-0.0152812452993899,Financial Services,8.0,0.5
2023-01-27,1480.0364990234375,1530.0263608065882,1474.1582899283883,1522.5180226167586,122214,1529.6904541015624,1559.5806396484377,,,,,-1.0495801695569862,-0.0279020982777505,0.0287030242979489,0.0337761006678789,-0.0039716649548358,Financial Services,8.0,0.5
2023-01-30,1489.2242431640625,1495.9421784270733,1467.1930816935067,1479.9375614491692,175238,1516.5310302734374,1549.9679565429688,,,,,-1.0441634001996238,0.0062077821369184,-0.0062359189742724,0.0045110300170359,-0.0147937166425303,Financial Services,8.0,0.5
2023-01-31,1496.3375244140625,1503.2037964049148,1469.71252516038,1495.7447830979117,210920,1506.7504150390623,1541.6890014648438,1531.6531494140625,,,,-1.0399696608751985,0.0047765011096561,-0.0003961280837242,0.0045887187073925,-0.0177934448740824,Financial Services,8.0,0.5
2023-02-01,1472.4293212890625,1512.9842829133647,1460.6727830548325,1502.8085489379878,230840,1492.1091064453126,1528.509851074219,1533.8727294921875,,,,-1.0540650928000457,-0.0159778143199088,0.0206320447505956,0.0275428918984022,-0.0079844499591583,Financial Services,8.0,0.5
2023-02-02,1452.176513671875,1513.13250965685,1435.0850624328057,1457.4619812312849,253562,1478.0408203125,1514.0364990234375,1533.0922607421876,,,,-1.0660054326726225,-0.013754689155101,0.0036396867113939,0.0419756106858151,-0.0117695411529917,Financial Services,8.0,0.5
2023-02-03,1490.8050537109375,1498.4616071677035,1452.1270853548135,1462.1052792884602,214112,1480.19453125,1504.9424926757813,1533.118603515625,,,,-1.0432314101486335,0.0266004440062103,-0.0192511920663518,0.0051358515573227,-0.0259443501749917,Financial Services,8.0,0.5
2023-02-06,1407.966064453125,1457.2149664890167,1378.6735496511342,1434.5910625506197,845249,1463.9428955078124,1490.236962890625,1521.2929361979166,,,,-1.092070351649247,-0.05556661419386,0.0189102555592035,0.0349787564340342,-0.020804844336478,Financial Services,8.0,0.5
2023-02-07,1376.154296875,1407.9166686707897,1373.2893604373971,1407.817898551982,337554,1439.90625,1473.3283325195312,1507.7614176432292,1508.7164245605468,,,-1.1108254459556717,-0.0225941294902453,0.0230087583557194,0.0230805309171482,-0.0020818424533561,Financial Services,8.0,0.5
2023-02-08,1386.0831298828125,1388.059014601106,1353.4810320309716,1385.0951875236658,326483,1422.63701171875,1457.3730590820312,1493.218904622396,1506.0638000488282,,,-1.104971756783671,0.0072149126230678,-0.0007127583749109,0.0014255167498218,-0.0235210263720598,Financial Services,8.0,0.5
2023-02-09,1392.9986572265625,1405.1503958800372,1370.4241995606967,1381.1927948603604,189203,1410.8014404296875,1444.4211303710938,1479.6248128255208,1502.5195556640624,,,-1.1008946061760487,0.0049892587209647,-0.0084751426750886,0.0087234388851951,-0.0162056564439273,Financial Services,8.0,0.5
2023-02-10,1409.6949462890625,1417.64780975134,1384.1566609700503,1390.0348696421001,232459,1394.5794189453125,1437.3869750976562,1468.1548014322916,1498.4838073730468,,,-1.0910510639973414,0.011985861562668,-0.013946334062356,0.0056415492466741,-0.018116178529433,Financial Services,8.0,0.5
2023-02-13,1398.135986328125,1419.673178118637,1393.0481796285062,1412.757581565519,242039,1392.6134033203125,1428.2781494140625,1457.6957763671876,1489.1230529785155,,,-1.0978658184311894,-0.0081996179324936,0.0104579206746506,0.0154042181884426,-0.0036389927370231,Financial Services,8.0,0.5
2023-02-13,1398.135986328125,1419.673178118637,1393.0481796285062,1412.757581565519,242039,1392.6134033203125,1428.2781494140625,1457.6957763671876,1489.1230529785155,,,-1.0978658184311894,-0.0081996179324936,0.0104579206746506,0.0154042181884426,-0.0036389927370231,Financial Services,8.0,0.5
2023-02-14,1388.65185546875,1407.1264512685543,1365.3364382407667,1398.136078676928,180620,1395.1129150390625,1417.5095825195312,1447.2565266927083,1479.5992919921875,1485.99572265625,,-1.103457326927069,-0.0067834108785675,0.0068298063123795,0.0133039794870457,-0.0167899658479288,Financial Services,8.0,0.42045
2023-02-15,1332.289794921875,1396.3578365560413,1328.041594288643,1388.0590961320763,498624,1384.354248046875,1403.4956298828124,1433.0334554036458,1466.0027404785155,1481.7218896484376,,-1.136686406646234,-0.0405876104402349,0.041859737590703,0.0480886680047889,-0.0031886460809235,Financial Services,8.0,0.380675
2023-02-16,1371.36279296875,1383.0205612871123,1335.5005569492287,1335.5005569492287,310010,1380.0270751953126,1395.4142578125,1422.9564453125,1454.7253784179688,1478.0210595703124,,-1.1136503473828123,0.0293277019728025,-0.026150801380491,0.0085008637963155,-0.026150801380491,Financial Services,8.0,0.3607875
2023-02-17,1363.31103515625,1374.9688034463998,1353.4810567426389,1371.3134648901914,147083,1370.75029296875,1382.6648559570312,1415.1747477213542,1443.8036743164062,1472.9371044921877,,-1.1183973793336484,-0.005871355015451,0.0058698488661643,0.0085510701443223,-0.0072103710452872,Financial Services,8.0,0.35084375
2023-02-20,1361.8785400390625,1392.4553077693733,1354.4689723565866,1363.3604535755578,203501,1363.4988037109374,1378.056103515625,1406.6850341796876,1434.146533203125,1463.998203125,,-1.119241927847036,-0.0010507471004394,0.0010881392818282,0.022451905093852,-0.0054406964091403,Financial Services,8.0,0.345871875
2023-02-21,1360.149658203125,1378.1796064596763,1347.65216310013,1361.8785573510133,117381,1357.7983642578124,1376.4556396484377,1397.6058430989583,1424.8919860839844,1455.2391064453125,1464.6294962565105,-1.1202612154989415,-0.0012694831331198,0.0012711094970037,0.0132558561830398,-0.0091883235257399,Financial Services,8.0,0.3433859375
2023-02-22,1363.8050537109375,1367.2628521511751,1339.6499099892242,1359.458203579104,153968,1364.101416015625,1374.22783203125,1390.3642252604166,1415.8004455566406,1445.6224755859375,1462.118477376302,-1.1181061234466707,0.0026874950750945,-0.0031872958088882,0.0025354052111985,-0.0177115810327779,Financial Services,8.0,0.34214296875
2023-02-23,1364.6942138671875,1376.2037669784754,1345.6269978538994,1369.2387247999773,195312,1362.7677001953125,1371.3973876953123,1384.532071940104,1407.9092590332032,1436.3338427734377,1458.812166341146,-1.1175819060311176,0.0006519701285976,0.0033300580354274,0.0084337963730884,-0.0139717863676263,Financial Services,8.0,0.3415214843749999
2023-02-24,1354.66650390625,1371.510969235823,1351.4063665059152,1371.510969235823,120125,1361.0387939453126,1365.8945434570312,1375.4561686197917,1401.6407592773437,1427.2506982421876,1454.2873860677084,-1.1234938895615196,-0.0073479537460055,0.012434400113239,0.012434400113239,-0.0024065977795524,Financial Services,8.0,0.3412107421874999
2023-02-27,1368.4483642578125,1376.845874196212,1348.1955461710843,1354.6664961763217,145839,1362.3527587890626,1362.92578125,1372.8216552734375,1395.601965332031,1419.7877783203126,1447.0572957356771,-1.1153685915887888,0.0101736186078431,-0.010071164131184,0.0061365194023625,-0.0147998409115804,Financial Services,8.0,0.3410553710937499
2023-02-28,1385.7373046875,1399.4202815558474,1365.8796883841196,1371.4121411982237,224437,1367.4702880859377,1362.634326171875,1373.4605224609377,1390.071954345703,1413.407646484375,1440.6109700520833,-1.1051756431013895,0.0126339735435061,-0.0103375751239567,0.0098741491782476,-0.0143300005247809,Financial Services,8.0,0.3409776855468749
2023-03-01,1414.1900634765625,1417.5985370270164,1388.602452460502,1392.7023168351698,250382,1377.5472900390623,1370.8243530273437,1375.334318033854,1387.1599914550782,1408.149814453125,1434.276611328125,-1.0884009017087182,0.0205325776341706,-0.0151943838359099,0.0024101948093699,-0.0180934739091274,Financial Services,8.0,0.3409388427734374
2023-03-02,1407.1263427734375,1417.5490622470923,1355.7038950181636,1399.9637607083023,485585,1386.0337158203124,1374.4007080078125,1376.2761637369792,1384.9074829101562,1403.534150390625,1427.95048828125,-1.0925654218855994,-0.0049948878057875,-0.0050902195825698,0.0074070956934197,-0.036544300388777,Financial Services,8.0,0.3409194213867187
2023-03-03,1428.9598388671875,1450.0523839156838,1407.8672938186912,1421.1550701840988,310820,1400.8923828125,1380.9655883789062,1377.5604899088542,1381.8152221679688,1401.491083984375,1422.857645670573,-1.079693163930376,0.0155163722190832,-0.0054618530701856,0.0147607682698889,-0.0147607682698888,Financial Services,8.0,0.3409097106933593
2023-03-06,1440.6175537109375,1462.1053008254755,1437.7031718819037,1442.3958982632396,188059,1415.326220703125,1388.8394897460937,1380.3925944010416,1383.447796630859,1399.54681640625,1419.0441853841146,-1.0728201871064702,0.008158182285229,0.0012344321001234,0.0149156499302587,-0.0020230086892434,Financial Services,8.0,0.3409048553466797
2023-03-08,1459.8330078125,1462.6980646887312,1428.6633790665753,1432.5163782726497,126400,1430.145361328125,1398.8078247070312,1385.1380045572917,1387.6317321777344,1398.0866357421876,1416.197265625,-1.0614914342187056,0.0133383451090573,-0.0187121604962084,0.00196259220123,-0.0213515029315791,Financial Services,8.0,0.3409024276733398
2023-03-09,1458.4498291015625,1495.7446511497142,1453.8558732593897,1464.0810520058865,315757,1438.997314453125,1408.2723022460937,1393.548673502604,1391.250067138672,1397.5274560546875,1413.291064453125,-1.0623069075212364,-0.0009474910510553,0.0038611015558847,0.0255715495342929,-0.0031498895268839,Financial Services,8.0,0.3409012138366699
2023-03-10,1461.2161865234375,1469.0702799962166,1442.395836445512,1447.335548214161,119409,1449.815283203125,1417.9244995117188,1399.5388997395833,1394.6609436035155,1397.88904296875,1411.2476725260417,-1.060675960916175,0.0018967792835075,-0.0094993734926395,0.0053750386460376,-0.0128799217059751,Financial Services,8.0,0.3409006069183349
2023-03-13,1461.9571533203125,1473.1208296350023,1439.8272203252286,1468.5763188963483,158512,1456.41474609375,1428.653564453125,1406.1153076171877,1397.2740539550782,1396.735126953125,1410.6450276692708,-1.0602391130698807,0.0005070890972251,0.0045276057242873,0.0076361173029835,-0.0151371966988387,Financial Services,8.0,0.3409003034591674
2023-03-14,1459.042724609375,1479.1473285403601,1448.3730189366313,1467.0944793734354,224403,1460.0997802734375,1437.7130004882813,1412.592919921875,1400.3193908691403,1398.778193359375,1409.6389770507812,-1.0619573572758572,-0.0019935117142923,0.005518518839958,0.0137793113195967,-0.0073128123616806,Financial Services,8.0,0.3409001517295837
2023-03-15,1478.1593017578125,1485.865300358085,1468.1811081024878,1469.2184958135201,140567,1463.7650390625,1446.9552001953125,1420.4602294921874,1404.7947631835937,1402.8583935546876,1409.0330362955729,-1.0506868987464943,0.0131021366448028,-0.0060486078419694,0.0052132395954269,-0.0067504183368184,Financial Services,8.0,0.3409000758647919
2023-03-16,1468.6751708984375,1486.8533354650065,1464.9703868399697,1481.9136233870497,163136,1465.810107421875,1452.4037109375,1427.451570638021,1411.614031982422,1406.1620751953126,1408.9078979492188,-1.0562784072423743,-0.0064161764216458,0.009013873694422,0.0123772532734034,-0.0025225346842361,Financial Services,8.0,0.3409000379323959
2023-03-17,1470.2557373046875,1484.7785620138984,1463.6365718878674,1480.3821462563249,153207,1467.618017578125,1458.716650390625,1434.4890055338542,1416.558679199219,1409.2523583984375,1409.5105387369792,-1.0553465611280717,0.0010761851480631,0.0068875153449163,0.0098777541489718,-0.0045020503908759,Financial Services,8.0,0.3409000189661979
2023-03-20,1463.537841796875,1475.985891460591,1447.5825485024304,1475.9364461030295,338175,1467.9341552734377,1462.1744506835937,1441.7470947265624,1421.57001953125,1411.40607421875,1408.601631673177,-1.059307194987234,-0.0045692020356458,0.0084716663635646,0.0085054511801572,-0.0109018659024595,Financial Services,8.0,0.3409000094830989
2023-03-21,1482.9014892578125,1489.27366927008,1463.5871677905977,1467.8353681977314,154038,1472.705908203125,1466.4028442382812,1449.377303059896,1427.6211669921877,1414.7966943359374,1411.0994791666667,-1.0478910725302106,0.0132307118462776,-0.010159893404397,0.0042971027127747,-0.0130246827635742,Financial Services,8.0,0.3409000047415494
2023-03-22,1500.0916748046875,1518.4179328725304,1486.7050078437783,1486.7050078437783,201841,1477.0923828125,1470.4287109375,1457.000927734375,1434.6182678222656,1419.254287109375,1415.2307250976562,-1.0377563464328694,0.0115922639982502,-0.0089238992427926,0.0122167587325814,-0.0089238992427926,Financial Services,8.0,0.3409000023707747
2023-03-23,1487.00146484375,1503.6482694628608,1478.850940387069,1500.733887744996,186544,1480.7576416015625,1473.2838745117188,1461.8550211588542,1440.7780883789062,1425.44275390625,1418.5946695963542,-1.0454738717701633,-0.0087262733210234,0.0092349760413241,0.0111948811165831,-0.0054811811887068,Financial Services,8.0,0.3409000011853873
2023-03-24,1457.4619140625,1491.002507736311,1426.5887164251822,1490.459211816951,315007,1478.198876953125,1472.908447265625,1465.2107259114584,1445.416473388672,1428.88671875,1420.7434448242188,-1.0628893473268477,-0.0198651793422099,0.0226402470185138,0.0230130155376209,-0.021182850364345,Financial Services,8.0,0.3409000005926936
2023-03-27,1466.5015869140625,1476.9737512648842,1453.8065523690295,1458.3016175138234,123922,1478.7916259765625,1473.362890625,1467.7135091145833,1451.0082275390623,1433.0143408203126,1422.6369995117188,-1.0575598755704003,0.0062023389869348,-0.0055915175772118,0.0071409157987056,-0.0086566797188041,Financial Services,8.0,0.3409000002963468
2023-03-28,1453.5101318359375,1474.9978772003772,1441.4078384697589,1466.5015974058474,150533,1472.9133544921874,1472.8096313476562,1468.5730143229166,1455.261315917969,1436.6796044921875,1424.482804361979,-1.065219178517636,-0.0088588073780831,0.0089379945040357,0.0147833474936278,-0.0083262531860662,Financial Services,8.0,0.3409000001481734
2023-03-29,1481.814697265625,1494.8061627826496,1447.3354864716325,1452.2751980295561,270832,1469.257958984375,1473.1751708984375,1470.0384602864583,1460.065185546875,1441.5462060546874,1427.588232421875,-1.0485318066942235,0.019473249487388,-0.0199346782634682,0.0087672672844976,-0.0232682337795788,Financial Services,8.0,0.3409000000740867
2023-03-31,1498.214599609375,1501.6723978939992,1481.9135505532888,1481.9135505532888,93487,1471.5005859375,1476.1291137695312,1472.6894449869792,1464.2664123535155,1446.922587890625,1433.1190592447915,-1.0388630036540338,0.0110674447851087,-0.0108803165182986,0.0023079459281238,-0.0108803165182986,Financial Services,8.0,0.3409000000370433
2023-04-03,1494.4110107421875,1523.209554188913,1490.26158053841,1498.7085358188178,141021,1478.8904052734374,1478.5446411132812,1474.902433268229,1468.6306457519531,1452.111259765625,1437.2206665039062,-1.0411054652755636,-0.0025387476988805,0.002875731673374,0.0192708319463084,-0.0027766325153858,Financial Services,8.0,0.3409000000185216
2023-04-05,1456.5728759765625,1501.5242558757584,1452.275350589404,1501.5242558757584,324353,1476.9046630859375,1477.84814453125,1474.5434814453124,1470.011297607422,1456.1875146484374,1440.32939453125,-1.063413492774057,-0.025319764438053,0.0308610579261667,0.0308610579261667,-0.0029504362315391,Financial Services,8.0,0.3409000000092608
2023-04-06,1476.726806640625,1480.9255615683537,1434.0970707252923,1456.5727588678405,154161,1481.547998046875,1477.2306762695312,1475.7224202473958,1471.8167602539063,1460.51865234375,1444.1576700846354,-1.0515314472598822,0.0138365412376296,-0.013647783518356,0.0028432848302391,-0.0288677199625774,Financial Services,8.0,0.3409000000046304
