Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,TATACOMM.NS,TATACOMM.NS,TATACOMM.NS,TATACOMM.NS,TATACOMM.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,1329.7664794921875,1343.3070690928816,1312.5107279892238,1317.9367977305856,966180,,,,,,,-1.3606113867685652,,-0.0088960595292787,0.0101826823051405,-0.0129765276603703,Telecommunication,17.0,0.5
2023-01-11,1385.5909423828125,1390.8703390430849,1331.5751374319213,1337.2456226121142,1762623,,,,,,,-1.1407875203028517,0.0419806513034854,-0.0348914808056975,0.0038102130280912,-0.0389839477862057,Telecommunication,17.0,0.5
2023-01-12,1365.4998779296875,1398.6426292846772,1358.9495930960309,1398.056056206708,1153415,,,,,,,-1.219901500819796,-0.0144999969605562,0.0238419488739762,0.0242715154286496,-0.0047969867588621,Telecommunication,17.0,0.5
2023-01-13,1345.9466552734375,1368.4328717107505,1340.374031980703,1358.9006712644982,520001,,,,,,,-1.296897584321456,-0.014319461299327,0.0096244646400409,0.0167066178657318,-0.0041403002644279,Telecommunication,17.0,0.5
2023-01-16,1336.658935546875,1358.9496684940905,1333.1393775403305,1344.2847440139383,250009,1352.692578125,,,,,,-1.3334704836423683,-0.0069005110196404,0.0057051266140253,0.0166764552679965,-0.0026331010199729,Telecommunication,17.0,0.5
2023-01-17,1366.4288330078125,1371.6592989819949,1333.5794253399442,1339.4453952571873,724473,1360.025048828125,,,,,,-1.2162434898605774,0.0222718725542036,-0.0197474153785445,0.0038278363628121,-0.0240403355625623,Telecommunication,17.0,0.5
2023-01-18,1357.092041015625,1373.614545899045,1355.0879063447644,1371.1703919027834,397384,1354.3252685546877,,,,,,-1.2530096244516091,-0.0068329881268936,0.0103739101414392,0.0121749331541689,-0.0014767861060924,Telecommunication,17.0,0.5
2023-01-19,1340.4718017578125,1353.0836603216992,1330.059681803553,1348.1953523003056,378360,1349.3196533203125,,,,,,-1.31845629542802,-0.0122469506529374,0.0057618150060037,0.0094085220944954,-0.0077675039046741,Telecommunication,17.0,0.5
2023-01-20,1315.9324951171875,1344.2357503022738,1309.0888640133091,1337.4410500150912,335914,1343.3168212890623,,,,,,-1.415086428291078,-0.01830646986266,0.0163447251114414,0.0215081360860884,-0.0052005943536403,Telecommunication,17.0,0.5
2023-01-23,1352.790283203125,1356.7498603473937,1315.1503122981533,1322.7761203747243,520873,1346.5430908203125,1349.6178344726563,,,,,-1.269948955095875,0.0280088744845952,-0.0221868557167141,0.0029269704206429,-0.0278239512600934,Telecommunication,17.0,0.5
2023-01-24,1295.0106201171875,1338.8587220093027,1286.8471690672015,1338.8587220093027,1282825,1332.2594482421875,1346.1422485351563,,,,,-1.497471949227003,-0.0427114711004039,0.0338592604654834,0.0338592604654834,-0.0063037715082577,Telecommunication,17.0,0.5
2023-01-25,1256.0506591796875,1294.3749436780297,1246.8606168667175,1290.1710706766094,536238,1312.051171875,1333.1882202148438,,,,,-1.6508872945284747,-0.0300846652006409,0.0271648370609554,0.0305117347124928,-0.0073166175629986,Telecommunication,17.0,0.5740000000000001
2023-01-27,1227.3564453125,1267.6849879160982,1195.9735305733016,1265.534060704496,433530,1289.4281005859375,1319.373876953125,,,,,-1.763878494279696,-0.0228447902618254,0.0311055647589608,0.0328580525711339,-0.025569519644481,Telecommunication,17.0,0.611
2023-01-30,1206.14111328125,1244.0255016977792,1195.777923802453,1227.4052538763342,419670,1267.46982421875,1305.3933227539062,,,,,-1.8474195813583232,-0.0172853877227558,0.0176298945131188,0.0314095821785449,-0.0085920207550213,Telecommunication,17.0,0.6295
2023-01-31,1205.6033935546875,1225.2543673186356,1188.3965737251474,1211.3716207085808,667441,1238.0324462890626,1292.2877685546875,1312.422705078125,,,,-1.8495369976888565,-0.000445818255129,0.0047845146959033,0.0162997001078504,-0.0142723717613354,Telecommunication,17.0,0.6387499999999999
2023-02-01,1175.589111328125,1224.5700516356726,1151.7830758818795,1220.1216437388266,700831,1214.14814453125,1273.2037963867188,1302.1442138671875,,,,-1.9677263223432304,-0.0248956517433699,0.0378810351181211,0.0416650169991887,-0.0202503027774308,Telecommunication,17.0,0.643375
2023-02-02,1186.685791015625,1212.3982215089172,1164.3950570476043,1175.589235509374,447078,1200.2751708984374,1256.163171386719,1288.8838704427085,,,,-1.924030155689248,0.0094392501432439,-0.0093508792220002,0.0216674293127638,-0.0187840236537619,Telecommunication,17.0,0.6456875
2023-02-03,1199.1019287109375,1206.3366482767021,1170.260912080711,1199.1996710003152,307741,1194.624267578125,1242.0261840820312,1277.790673828125,,,,-1.875138267555871,0.0104628687638419,8.151291148594808e-05,0.006033448360426,-0.0240521810028537,Telecommunication,17.0,0.6468437499999999
2023-02-06,1229.9471435546875,1237.18174344899,1199.1018743451596,1199.2485474443035,449222,1199.3854736328126,1233.427648925781,1270.057373046875,,,,-1.753676921797765,0.0257235970564314,-0.0249592807880032,0.0058820412992655,-0.0250785323346347,Telecommunication,17.0,0.647421875
2023-02-07,1205.9945068359375,1238.3550817238124,1202.5237604403735,1237.719577819116,416429,1199.4636962890625,1218.7480712890624,1261.3464111328126,1284.1829528808594,,,-1.8479968837449223,-0.0194745252625443,0.026306148828499,0.0268331030568096,-0.0028779122756287,Telecommunication,17.0,0.6477109375000001
2023-02-08,1216.8953857421875,1221.58820931367,1201.155057334009,1208.3408464612794,198248,1207.724951171875,1210.9365478515624,1251.3775146484377,1278.5393981933594,,,-1.8050717354324104,0.0090389125692203,-0.0070298066548183,0.0038563903080464,-0.0129348246304497,Telecommunication,17.0,0.64785546875
2023-02-09,1206.9232177734375,1222.0769722290781,1205.0168254341418,1212.3003564512455,121016,1211.7724365234376,1206.0238037109375,1241.366259765625,1269.6060119628903,,,-1.844339834155207,-0.0081947619208597,0.0044552450384771,0.0125556905629811,-0.0015795473243216,Telecommunication,17.0,0.6479277343750001
2023-02-10,1205.6522216796875,1219.926176328543,1198.7108482787862,1202.5237523378169,170808,1213.0824951171876,1203.8533813476563,1232.3782877604167,1261.6136291503906,,,-1.8493447237882403,-0.0010530877814205,-0.0025948356297242,0.0118391974005318,-0.0057573596067618,Telecommunication,17.0,0.6479638671875001
2023-02-13,1194.604736328125,1218.1663570868764,1191.964978394495,1204.479094647698,159507,1206.014013671875,1202.6997436523438,1224.2897705078126,1254.046533203125,,,-1.892847174487352,-0.0091630780028517,0.0082657953876226,0.0197233612442999,-0.0022097333564439,Telecommunication,17.0,0.64798193359375
2023-02-14,1210.247314453125,1216.699857122811,1186.2456745161724,1195.1913019948868,186711,1206.8645751953125,1203.1641357421877,1214.7869059244792,1247.7259521484375,1268.71927734375,,-1.8312503076860245,0.0130943546842789,-0.0124404427743279,0.0053315901573405,-0.0198320125567048,Telecommunication,17.0,0.6479909667968751
2023-02-15,1217.628662109375,1221.0504779064472,1205.016922217794,1209.3674688509718,131612,1207.01123046875,1207.3680908203123,1209.6281087239583,1240.2859436035155,1264.2337646484375,,-1.80218426212991,0.0060990407234123,-0.0067846573552989,0.0028102293445888,-0.0103576240310677,Telecommunication,17.0,0.6479954833984376
