Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,LALPATHLAB.NS,LALPATHLAB.NS,LALPATHLAB.NS,LALPATHLAB.NS,LALPATHLAB.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,2189.76806640625,2213.2409945773543,2178.7190487940934,2195.0223442477254,105671,,,,,,,-0.6674726665649935,,0.0023994677436769,0.010719367284238,-0.0050457478952506,Healthcare,9.0,0.352
2023-01-11,2142.331298828125,2207.7905060250273,2136.1437998658025,2200.7191814019757,164499,,,,,,,-0.7700304480660136,-0.0216629186925609,0.0272543665892335,0.0305551280666576,-0.0028882082643832,Healthcare,9.0,0.352
2023-01-12,2133.05029296875,2153.822355202364,2111.590544316043,2153.0857538496957,175543,,,,,,,-0.7900958829518931,-0.0043321991628707,0.0093928684883752,0.0097381961888503,-0.0100605919717154,Healthcare,9.0,0.352
2023-01-13,2133.44287109375,2144.246356687964,2111.6395208503313,2144.246356687964,112104,,,,,,,-0.789247133266335,0.0001840454143505,0.0050638738635055,0.0050638738635055,-0.0102197956827598,Healthcare,9.0,0.352
2023-01-16,2113.358154296875,2137.125773491103,2109.3313048598334,2132.215098460103,95709,2142.39013671875,,,,,,-0.8326700750460706,-0.0094142276172495,0.0089227394442765,0.011246375417202,-0.0019054268813141,Healthcare,9.0,0.352
2023-01-17,2099.4609375,2123.965399331733,2083.1576391974736,2123.965399331733,137300,2124.3287109375,,,,,,-0.862715708348949,-0.0065758928597214,0.0116717874545988,0.0116717874545988,-0.0077654687502497,Healthcare,9.0,0.352
2023-01-18,2120.134765625,2123.474168475233,2091.898384520424,2110.50979471876,68593,2119.889404296875,,,,,,-0.8180191142114696,0.0098472078025981,-0.004539792027514,0.0015750898972917,-0.0133182010702287,Healthcare,9.0,0.352
2023-01-19,2090.3271484375,2125.9295426179983,2088.0190352479694,2120.1348021804974,101912,2111.344775390625,,,,,,-0.8824628621027442,-0.0140593030550644,0.0142598031917053,0.0170319723432337,-0.0011041875389007,Healthcare,9.0,0.352
2023-01-20,2068.278076171875,2106.67965198685,2062.483575371741,2098.8225716997194,130190,2098.31181640625,,,,,,-0.9301327192867094,-0.0105481442376646,0.0147680797276439,0.0185669307514255,-0.0028016062573456,Healthcare,9.0,0.352
2023-01-23,2115.51904296875,2123.768882043625,2060.7650101713925,2085.416697530804,126942,2098.743994140625,2120.567065429688,,,,,-0.8279982569696556,0.0228407230831901,-0.0142292954242108,0.0038996761113045,-0.0258820798514392,Healthcare,9.0,0.352
2023-01-24,2083.40283203125,2130.201464569737,2074.023395687229,2111.590055985577,134665,2095.532373046875,2109.9305419921875,,,,,-0.8974331597282424,-0.0151812440754164,0.0135294161652095,0.0224625942803675,-0.0045019792619156,Healthcare,9.0,0.352
2023-01-25,2032.57763671875,2079.965652788819,2023.1981990537317,2075.2513566022017,149887,2078.020947265625,2098.95517578125,,,,,-1.0073166855612663,-0.0243952799387082,0.0209948781845012,0.0233142465084723,-0.0046145532134063,Healthcare,9.0,0.352
2023-01-27,2013.8187255859375,2067.394239462256,1987.4975786989482,2041.8587286660475,119683,2062.7192626953124,2087.032019042969,,,,,-1.0478732497493204,-0.0092291240412816,0.0139237969752969,0.0266039406604137,-0.013070266232295,Healthcare,9.0,0.352
2023-01-30,2021.5286865234375,2033.0196190229701,1997.6627560834402,2015.3411875532051,75072,2053.369384765625,2075.8406005859374,,,,,-1.0312043970938929,0.0038285277813457,-0.0030608019621395,0.0056842787224031,-0.0118058826466822,Healthcare,9.0,0.352
2023-01-31,2063.760498046875,2074.7603630216367,2004.0957917493297,2033.0196219904321,87460,2043.01767578125,2070.8808349609376,2094.7172688802084,,,,-0.9398996746235058,0.0208910275698666,-0.0148955637466342,0.0053300104276499,-0.028910673672653,Healthcare,9.0,0.352
2023-02-01,2015.8321533203125,2080.1619979207903,2004.5376004515263,2065.4299724397647,86729,2029.5035400390625,2062.517956542969,2083.121541341146,,,,-1.0435202406343962,-0.0232237920882396,0.0246041412911084,0.0319123020706455,-0.0056029232643118,Healthcare,9.0,0.352
