Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,COCHINSHIP.NS,COCHINSHIP.NS,COCHINSHIP.NS,COCHINSHIP.NS,COCHINSHIP.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,234.75770568847656,243.27460614593656,234.03388953527468,242.8161980845551,1850102,,,,,,,-1.0201433877270316,,0.0343268493464157,0.0362795352445721,-0.0030832476875641,Capital Goods,1.0,0.648
2023-01-11,230.82498168945312,237.99076478383128,228.82242654584547,235.91581624169308,2122960,,,,,,,-1.0256177712952836,-0.0167522679926092,0.0220549548622472,0.0310442268507091,-0.0086756430302757,Capital Goods,1.0,0.648
2023-01-12,234.54054260253906,236.32596157685816,227.80906156784877,230.8249620473901,1718644,,,,,,,-1.0204456804965172,0.0160968751557609,-0.015841954290374,0.0076124108629898,-0.0287007140002132,Capital Goods,1.0,0.648
2023-01-13,237.84597778320312,238.97995933404192,233.33418761986906,235.72278674342147,1706732,,,,,,,-1.0158444880295547,0.0140932358388271,-0.0089267477195554,0.0047677138012081,-0.0189693776005183,Capital Goods,1.0,0.648
2023-01-16,241.22378540039062,244.98763810300156,232.00719042196647,239.0282157017585,2681700,235.8385986328125,,,,,,-1.0111425525464546,0.0142016596146367,-0.0091017960562547,0.0156031574430506,-0.038207654204274,Capital Goods,1.0,0.648
2023-01-17,241.19964599609375,245.34952776543125,238.35263905034125,238.81104706154653,1571032,237.12698669433595,,,,,,-1.0111761547921914,-0.0001000705807547,-0.0099029951917338,0.0172051735490719,-0.0118035287074949,Capital Goods,1.0,0.648
2023-01-18,244.86700439453125,246.19400064221335,238.76280987433208,240.78950094304096,1480244,239.9353912353516,,,,,,-1.0060711622831109,0.0152046591249843,-0.0166519105404686,0.0054192529980234,-0.0249286119021738,Capital Goods,1.0,0.648
2023-01-19,239.7761688232422,244.0466872044627,238.95585265988228,242.1406320516339,739130,240.98251647949212,,,,,,-1.01315764651314,-0.0207902064382944,0.0098611269001247,0.017810437134679,-0.0034211747038322,Capital Goods,1.0,0.648
2023-01-20,245.27716064453125,249.95784431459847,238.03899912962976,240.78950639572324,3016128,242.4687530517578,,,,,,-1.0055002214705917,0.0229421958332492,-0.018296258147377,0.0190832430454082,-0.0295101325206198,Capital Goods,1.0,0.648
2023-01-23,244.04669189453125,246.77306326311515,242.23715142077052,245.80797501044276,806016,243.033334350586,239.4359664916992,,,,,-1.0072130439081488,-0.0050166462575097,0.007216992380592,0.0111715153662568,-0.0074147305981215,Capital Goods,1.0,0.648
2023-01-24,239.4866180419922,244.50508819258377,238.85931663620647,244.50508819258377,782090,242.6907287597656,239.9088577270508,,,,,-1.0135607035391208,-0.0186852516505725,0.0209551172070567,0.0209551172070567,-0.0026193589057895,Capital Goods,1.0,0.648
2023-01-25,233.044677734375,239.5348870088872,232.2484681927875,239.5348870088872,949290,240.3262634277344,240.13082733154292,,,,,-1.022527936473961,-0.0268989572790561,0.0278496352613972,0.0278496352613972,-0.0034165532091448,Capital Goods,1.0,0.648
2023-01-27,229.184326171875,239.12472285042523,226.02365348141558,233.91325246116438,1190366,238.20789489746093,239.59520568847657,,,,,-1.027901577026075,-0.0165648561470261,0.0206337246891088,0.0433729341119755,-0.0137909635586906,Capital Goods,1.0,0.648
2023-01-30,235.14370727539062,239.00405963600332,227.71253192642632,228.00206129868738,900128,236.1812042236328,239.32497863769527,,,,,-1.019606070400607,0.0260025683390164,-0.0303714101451127,0.0164169919975429,-0.0316026970700994,Capital Goods,1.0,0.648
2023-01-31,247.03843688964844,248.46194775409523,237.41167702239528,238.23200781310632,2189496,236.77955322265623,239.90644378662108,238.55049540201824,,,,-1.003048510712904,0.0505849369820779,-0.035648011651223,0.0057623051795889,-0.0389686721971667,Capital Goods,1.0,0.648
2023-02-01,233.57545471191406,252.10515905992756,229.20843670305493,248.89622916522353,2285358,235.59732055664065,239.1440246582032,238.4716786702474,,,,-1.021789090634546,-0.0544975200913704,0.0655923991337434,0.079330700098037,-0.018696390912501,Capital Goods,1.0,0.648
2023-02-02,234.10626220703125,242.71967715465334,228.02620373070528,234.0097622247233,1640096,235.80963745117188,238.0679504394531,238.6904307047526,,,,-1.0210502023144157,0.0022725311431882,-0.0004122058991425,0.0367927575555617,-0.0259713619747133,Capital Goods,1.0,0.648
2023-02-03,227.80906677246094,236.44660299798838,226.36143450920795,236.22945226806968,979974,235.53458557128903,236.871240234375,238.24166564941407,,,,-1.0298159492169805,-0.0268988764982348,0.0369624686800509,0.0379156824085264,-0.0063545858106643,Capital Goods,1.0,0.648
2023-02-06,230.7284698486328,233.38246252951993,227.85734114768357,228.96718674198698,746936,234.6515380859375,235.4163711547852,237.7671651204427,,,,-1.025752116557158,0.0128151311865379,-0.0076335751188455,0.0115026666740702,-0.0124437556528365,Capital Goods,1.0,0.648
2023-02-07,234.22689819335938,235.9640598614814,229.69098669542973,231.886556413117,669206,232.0892303466797,234.434391784668,237.3007059733073,236.9351791381836,,,-1.020882276047162,0.0151625343288657,-0.0099917720735488,0.0074165763262934,-0.0193654594451622,Capital Goods,1.0,0.648
