Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,ZOMATO.NS,ZOMATO.NS,ZOMATO.NS,ZOMATO.NS,ZOMATO.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,54.70000076293945,56.150001525878906,53.79999923706055,56.0,45966335,,,,,,,-1.2222707192197693,,0.023765982064507,0.0265082402690177,-0.0164534097500174,Consumer Services,6.0,0.5
2023-01-11,54.349998474121094,56.150001525878906,54.099998474121094,55.0,32626665,,,,,,,-1.2266947181744006,-0.006398579231017,0.0119595500299489,0.0331187323328976,-0.0045998161364997,Consumer Services,6.0,0.5
2023-01-12,53.75,55.0,52.95000076293945,54.70000076293945,38856261,,,,,,,-1.2342786475002734,-0.0110395306525497,0.0176744327988735,0.0232558139534884,-0.0148837067360101,Consumer Services,6.0,0.5
2023-01-13,53.25,54.5,53.04999923706055,54.099998474121094,38735350,,,,,,,-1.2405986046776498,-0.0093023255813953,0.015962412659551,0.0234741784037557,-0.0037558828721023,Consumer Services,6.0,0.5
2023-01-16,52.70000076293945,54.29999923706055,52.5,54.0,35892303,53.75,,,,,,-1.2475505479292743,-0.0103286241701511,0.0246679168546568,0.0303605019157091,-0.0037950808357501,Consumer Services,6.0,0.5
2023-01-17,50.150001525878906,53.099998474121094,50.0,53.0,77122987,52.84000015258789,,,,,,-1.279782319890404,-0.0483870815966628,0.0568294793101933,0.0588234667693858,-0.0029910572545347,Consumer Services,6.0,0.5
2023-01-18,51.0,51.45000076293945,48.849998474121094,50.400001525878906,84541855,52.17000045776367,,,,,,-1.269038411975843,0.0169491216003746,-0.0117646759631586,0.0088235443713617,-0.0421568926642922,Consumer Services,6.0,0.5
2023-01-19,51.099998474121094,51.900001525878906,50.04999923706055,50.29999923706055,54523340,51.64000015258789,,,,,,-1.2677744398273465,0.0019607543945312,-0.015655562836576,0.0156556374881882,-0.0205479308887319,Consumer Services,6.0,0.5
2023-01-20,51.45000076293945,52.25,50.54999923706055,51.400001525878906,47355757,51.28000030517578,,,,,,-1.263350440872715,0.0068493600639853,-0.0009718024551821,0.0155490617142382,-0.0174927407683771,Consumer Services,6.0,0.5
2023-01-23,51.0,51.900001525878906,50.650001525878906,51.900001525878906,24658884,50.94000015258789,52.34500007629394,,,,,-1.269038411975843,-0.0087463703841885,0.0176470887427235,0.0176470887427235,-0.0068627151788449,Consumer Services,6.0,0.5
2023-01-24,52.099998474121094,52.29999923706055,50.650001525878906,51.0,47720352,51.32999954223633,52.08499984741211,,,,,-1.255134525472594,0.0215685975317861,-0.0211132150928464,0.0038387863492701,-0.0278310362899996,Consumer Services,6.0,0.5
2023-01-25,47.75,52.04999923706055,44.349998474121094,52.0,237764175,50.67999954223633,51.425,,,,,-1.3101181336287888,-0.083493255307518,0.0890052356020942,0.0900523400431527,-0.0712042204372546,Consumer Services,6.0,0.5
2023-01-27,46.95000076293945,51.79999923706055,46.70000076293945,49.0,169788452,49.85,50.74500007629395,,,,,-1.3202300554691015,-0.016753910723781,0.0436634548189132,0.1033013502728097,-0.0053248135449944,Consumer Services,6.0,0.5
2023-01-30,47.400001525878906,48.54999923706055,46.70000076293945,47.900001525878906,54376637,49.04000015258789,50.16000022888184,,,,,-1.3145420843659736,0.0095846806310313,0.0105485228671777,0.0242615543072035,-0.0147679481098175,Consumer Services,6.0,0.5
2023-01-31,49.75,50.70000076293945,46.45000076293945,48.0,95398497,48.79000015258789,49.86500015258789,51.16000010172526,,,,-1.2848383049192835,0.0495780252841989,-0.0351758793969849,0.0190954927224009,-0.0663316429559909,Consumer Services,6.0,0.5
2023-02-01,48.150001525878906,51.04999923706055,47.04999923706055,50.0,68752685,48.00000076293945,49.66500015258789,50.72333348592122,,,,-1.3050621485999092,-0.0321607733491677,0.0384215662615667,0.060228403308004,-0.0228453219929213,Consumer Services,6.0,0.5
2023-02-02,47.5,48.900001525878906,47.150001525878906,48.400001525878906,40751688,47.95000076293945,49.31500015258789,50.266666920979816,,,,-1.313278112217477,-0.0134995120515116,0.0189474005448191,0.0294737163342928,-0.0073683889288651,Consumer Services,6.0,0.5
2023-02-03,48.75,49.25,47.70000076293945,48.150001525878906,42497841,48.310000610351565,49.08000030517578,49.93333358764649,,,,-1.2974782192740364,0.0263157894736842,-0.0123076610076121,0.0102564102564102,-0.0215384458884214,Consumer Services,6.0,0.5
2023-02-06,47.75,49.099998474121094,47.54999923706055,48.70000076293945,35956956,48.38000030517578,48.71000022888184,49.56666692097982,,,,-1.3101181336287888,-0.0205128205128205,0.0198953039359048,0.0282722193533213,-0.0041884976531822,Consumer Services,6.0,0.5
2023-02-07,49.349998474121094,51.0,47.599998474121094,48.0,61077398,48.3,48.545000076293945,49.3433334350586,50.44500007629394,,,-1.2898942899481636,0.0335078214475621,-0.027355593026594,0.0334346824092437,-0.0354609940042387,Consumer Services,6.0,0.5
2023-02-08,54.29999923706055,55.29999923706055,51.099998474121094,51.20000076293945,265595807,49.529999542236325,48.76500015258789,49.61999994913737,50.425,,,-1.2273267042486489,0.1003039699288989,-0.0570902121119238,0.0184162065202662,-0.0589318749153021,Consumer Services,6.0,0.5
2023-02-09,54.400001525878906,56.79999923706055,53.400001525878906,54.70000076293945,216398621,50.90999984741211,49.43000030517578,49.846666717529295,50.42750015258789,,,-1.2260626838827056,0.0018416628033782,0.0055146917030477,0.044117603747491,-0.0183823524255654,Consumer Services,6.0,0.5
2023-02-10,53.29999923706055,54.150001525878906,50.70000076293945,52.70000076293945,176950201,51.81999969482422,50.06500015258789,49.9933334350586,50.40500011444092,,,-1.2399666186034015,-0.0202206297419876,-0.0112570071802909,0.015947510337436,-0.0487804598750024,Consumer Services,6.0,0.5
2023-02-13,51.79999923706055,53.70000076293945,51.25,53.0,86162276,52.62999954223633,50.50499992370605,50.016666666666666,50.33250007629395,,,-1.2589264901355304,-0.0281425895210336,0.0231660382357863,0.0366795666768957,-0.0106177460455838,Consumer Services,6.0,0.5
2023-02-14,50.349998474121094,52.5,49.900001525878906,51.79999923706055,79395202,52.82999954223633,50.56499977111817,49.97333323160807,50.21499996185303,50.92199996948242,,-1.277254375593411,-0.027992293133125,0.028798427147614,0.0427011239530417,-0.0089373775944298,Consumer Services,6.0,0.5
