Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
26.68492126464844,27.80802398262659,26.41537558410243,27.76309884567621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0404040008338388,0.042087541006389,-0.010101048373828,8.0,0.648,,,
27.583402633666992,27.94279515018292,26.05598229632593,26.90954102255512,0.0,0.0,0.0,0.0,0.0,0.0,0.0336700026246223,-0.02442996681959,0.013029303211391,-0.0553746163091847,8.0,0.648,,,
28.12248992919922,28.34711046126541,27.22400780093447,27.67324886506685,0.0,0.0,0.0,0.0,0.0,0.0,0.0195439011891245,-0.0159744412839466,0.0079872206419733,-0.0319488825678934,8.0,0.648,,,
28.481884002685547,28.88620164377992,27.763097275597623,28.122489782282265,0.0,0.0,0.0,0.0,0.0,0.0,0.01277959648634,-0.0126183443612577,0.0141956073220526,-0.0252366285537904,8.0,0.648,,,
29.694833755493164,30.9527101103523,28.66157964718916,28.70650478198765,28.113506317138672,0.0,0.0,0.0,0.0,0.0,0.0425867106506454,-0.0332828592893765,0.0423601076610318,-0.0347957532549871,8.0,0.648,,,
29.694833755493164,30.9527101103523,28.66157964718916,28.70650478198765,28.113506317138672,0.0,0.0,0.0,0.0,0.0,0.0425867106506454,-0.0332828592893765,0.0423601076610318,-0.0347957532549871,8.0,0.648,1.0,,
28.751426696777344,30.638237702778497,28.48188275698249,30.009302985736213,28.52680740356445,0.0,0.0,0.0,0.0,0.0,-0.0317700737604332,0.0437500476837158,0.0656249523162841,-0.009374976158142,8.0,0.5740000000000001,0.0,,
28.751426696777344,29.155744320188205,28.57172959443505,29.155744320188205,28.760412216186523,0.0,0.0,0.0,0.0,0.0,0.0,0.0140625238418579,0.0140625238418579,-0.0062500238418579,8.0,0.537,0.0,,
28.39203453063965,28.7514270257174,28.30218597844056,28.7514270257174,28.81432113647461,0.0,0.0,0.0,0.0,0.0,-0.0124999767812558,0.0126582156234666,0.0126582156234666,-0.0031645689956499,8.0,0.5185,0.0,,
28.12248992919922,28.6615795489018,27.85294597620726,28.571730993331595,28.742442321777343,0.0,0.0,0.0,0.0,0.0,-0.009493669823117,0.0159744412839466,0.0191693417282676,-0.0095846403953049,8.0,0.50925,0.0,,
27.76309585571289,28.48188254603999,27.5384753363079,28.257262026635004,28.356094741821288,28.23480052947998,0.0,0.0,0.0,0.0,-0.01277959648634,0.0177993900064437,0.0258900049930559,-0.0080906149866124,8.0,0.504625,0.0,0.0,
26.63999366760254,27.98771680471955,26.32552459286485,27.852944833751565,27.93380813598633,28.23030776977539,0.0,0.0,0.0,0.0,-0.040453060204352,0.0455312107534064,0.0505902198751648,-0.0118043975032966,8.0,0.5023124999999999,0.0,0.0,
26.460298538208008,27.04431156063469,26.14582946037253,26.59507051050361,27.47558250427246,28.11799736022949,0.0,0.0,0.0,0.0,-0.0067453142683386,0.005093365522728,0.0220712937755929,-0.0118845627301366,8.0,0.50115625,0.0,0.0,
24.93287849426269,26.6849192901578,24.25901691333668,26.55014560299769,26.78375129699707,27.79903621673584,0.0,0.0,0.0,0.0,-0.0577249739544607,0.0648648373715512,0.0702702977635838,-0.027027027027027,8.0,0.5,0.0,0.0,
24.93287849426269,26.6849192901578,24.25901691333668,26.55014560299769,26.78375129699707,27.79903621673584,0.0,0.0,0.0,0.0,-0.0577249739544607,0.0648648373715512,0.0702702977635838,-0.027027027027027,8.0,0.5,0.0,0.0,
25.92120933532715,26.28060183823449,24.259017081447222,24.97780208726191,26.343495178222657,27.54296875,0.0,0.0,0.0,0.0,0.0396396605908089,-0.0363951865000179,0.0138648046184148,-0.0641247957368477,8.0,0.343775,1.0,1.0,
27.31385612487793,27.71817376465584,25.78643754801185,26.235678608334577,26.253647232055663,27.304870986938475,27.57441609700521,0.0,0.0,0.0,0.0537261503325305,-0.0394736470608164,0.0148026568613888,-0.0559210156882563,8.0,0.2656625,1.0,1.0,
25.78643798828125,27.89786963687305,25.06765125126137,27.763097659218907,26.082936096191407,27.008372116088868,27.51451721191406,0.0,0.0,0.0,-0.0559209995693534,0.0766550103521843,0.0818814777578567,-0.0278746035938168,8.0,0.22660625,0.0,0.0,
25.92120933532715,26.595070920922907,25.42704314432575,25.74151222701416,25.97511825561524,26.725350379943848,27.40370432535808,0.0,0.0,0.0,0.0052264429506373,-0.0069324353655091,0.0259965334517542,-0.0190641641988483,8.0,0.207078125,1.0,1.0,
25.87628555297852,26.460300328641093,24.61841087024128,26.23567978837664,26.1637996673584,26.473775482177736,27.25395736694336,0.0,0.0,0.0,-0.001733089755477,0.0138889422387267,0.0225694980242383,-0.0486110991533889,8.0,0.1973140625,0.0,0.0,
25.696590423583984,26.280603491768424,25.606741863774364,25.921210966248672,26.118875885009764,26.23118553161621,27.068271128336587,0.0,0.0,0.0,-0.0069443942804939,0.0087412586246669,0.0227272590860319,-0.0034965167879688,8.0,0.19243203125,0.0,0.0,0.0
25.29227066040039,25.87628368007385,25.112575269426262,25.69658828909973,25.714558792114257,25.98410301208496,26.77476692199707,27.10945177078247,0.0,0.0,-0.0157343739585199,0.0159858177277996,0.0230905729072337,-0.007104755179434,8.0,0.1899910156249999,0.0,0.0,0.0
25.202423095703125,25.56181731917276,25.02272769768697,25.38212020743794,25.59775581359863,25.84034595489502,26.538166681925457,27.035326862335204,0.0,0.0,-0.0035523724185799,0.0071301521703859,0.014260304340772,-0.0071300841722152,8.0,0.1887705078125,0.0,0.0,0.0
24.977802276611328,25.29227136168364,24.84303030121424,25.29227136168364,25.40907440185547,25.69209632873536,26.28659172058105,26.90504684448242,0.0,0.0,-0.008912667573226,0.0125899421250033,0.0125899421250033,-0.0053956698793827,8.0,0.18816025390625,0.0,0.0,0.0
