Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
444.8403930664063,453.1521005391364,442.6333252900583,450.3345745254216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012350905054153,0.0186846959095492,-0.004961482389524,11.0,0.5,,,
439.62799072265625,447.04747031707575,437.8435632750907,447.04747031707575,0.0,0.0,0.0,0.0,0.0,0.0,-0.0117174663654518,0.0168767224812582,0.0168767224812582,-0.0040589486684693,11.0,0.5,,,
443.5255432128906,445.7326109389157,440.52017073557687,441.41239875078577,0.0,0.0,0.0,0.0,0.0,0.0,0.0088655694643728,-0.0047644256220222,0.0049761907962215,-0.0067760978444283,11.0,0.5,,,
451.6963806152344,453.1520908934584,443.2907500553625,445.7795589155631,0.0,0.0,0.0,0.0,0.0,0.0,0.0184224731300803,-0.0130991124870477,0.0032227627687457,-0.0186090279236308,11.0,0.5,,,
453.1051330566406,455.312172073336,449.9119141208962,453.9973323911,446.5590881347656,0.0,0.0,0.0,0.0,0.0,0.0031188039175506,0.0019690779674919,0.0048709203575043,-0.0070474128469987,11.0,0.5,,,
453.9034118652344,455.0304336918617,449.58322840632593,453.6686180397999,448.3716918945312,0.0,0.0,0.0,0.0,0.0,0.0017617959946923,-0.0005172770666552,0.0024829551776137,-0.0095178475111157,11.0,0.5,1.0,,
456.1575012207031,457.5192883478461,452.1660057884122,455.124402553015,451.67759399414064,0.0,0.0,0.0,0.0,0.0,0.0049660110423183,-0.0022647850028192,0.002985344148674,-0.0087502571405916,11.0,0.5,1.0,,
457.519287109375,458.2236686543432,452.447745717876,455.2652718977486,454.4763427734375,0.0,0.0,0.0,0.0,0.0,0.0029853414336663,-0.0049266015119654,0.0015395668878102,-0.0110848690632064,11.0,0.5,1.0,,
455.1243591308594,459.2097774452268,452.21290994927824,457.5192446972011,455.1619384765625,0.0,0.0,0.0,0.0,0.0,-0.0052345945755574,0.0052620465556165,0.0089764879255622,-0.0063970409914798,11.0,0.5,0.0,,
460.0080871582031,461.6046967600649,454.3260876046417,454.79567529208833,456.542529296875,451.5508087158203,0.0,0.0,0.0,0.0,0.0107305353566882,-0.0113311309336223,0.003470829418946,-0.0123519557855236,11.0,0.5,1.0,,
