Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
5849.80126953125,5959.630974522273,5820.919696644781,5943.77825705056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0160649880550283,0.0187749463495576,-0.0049371887275725,8.0,0.1246999999999999,,,
5841.47900390625,5894.238832080444,5811.556804553863,5875.413729069934,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014226578376852,0.0058092693889666,0.0090319297799261,-0.0051223670122545,8.0,0.1246999999999999,,,
5844.1044921875,5909.992352482636,5803.085680430248,5852.179373797185,0.0,0.0,0.0,0.0,0.0,0.0,0.0004494560845796,0.0013817141052969,0.0112742440494033,-0.0070188361299985,8.0,0.1246999999999999,,,
5922.7734375,5929.9073541474345,5817.947532757516,5865.505686976242,0.0,0.0,0.0,0.0,0.0,0.0,0.0134612489249064,-0.0096690766797135,0.0012044892013369,-0.017698786868797,8.0,0.1246999999999999,,,
5955.56884765625,6016.304864074447,5919.553357009598,5944.76928022116,5882.74541015625,0.0,0.0,0.0,0.0,0.0,0.0055371711415814,-0.001813356156455,0.0101981889508504,-0.0060473636638128,8.0,0.1246999999999999,,,
5929.85791015625,5964.535730369026,5885.321487539791,5964.535730369026,5898.75673828125,0.0,0.0,0.0,0.0,0.0,-0.0043171253926681,0.00584800188102,0.00584800188102,-0.0075105379068494,8.0,0.1246999999999999,0.0,,
5929.85791015625,5964.535730369026,5885.321487539791,5964.535730369026,5898.75673828125,0.0,0.0,0.0,0.0,0.0,-0.0043171253926681,0.00584800188102,0.00584800188102,-0.0075105379068494,8.0,0.1246999999999999,0.0,,
5943.431640625,5993.318259846067,5929.907387200978,5948.683143787861,5919.147265625,0.0,0.0,0.0,0.0,0.0,0.002289048181998,0.0008835809815603,0.0083935716329397,-0.0022754957475376,8.0,0.3863499999999999,1.0,,
5957.10498046875,5974.1463624494845,5905.781514459092,5927.925877195903,5941.74736328125,0.0,0.0,0.0,0.0,0.0,0.002300579979803,-0.0048982019569094,0.002860681830622,-0.008615504708735,8.0,0.5171749999999999,1.0,,
5806.45458984375,5964.337860840008,5783.46843742764,5957.154597499987,5918.48359375,0.0,0.0,0.0,0.0,0.0,-0.0252891951911087,0.0259538769010321,0.0271909938419938,-0.0039587242198217,8.0,0.5825875,0.0,,
5809.0302734375,5880.367503471186,5787.232786482762,5826.864580945921,5889.17587890625,5885.96064453125,0.0,0.0,0.0,0.0,0.0004435897248305,0.0030701006310762,0.012280402524305,-0.0037523452157599,8.0,0.61529375,1.0,1.0,
5801.1533203125,5866.496435618893,5788.867560660139,5838.110259300629,5863.4349609375,5881.095849609375,0.0,0.0,0.0,0.0,-0.0013559841753654,0.0063706192454395,0.0112638145724568,-0.0021178132991835,8.0,0.6316468749999999,0.0,0.0,
5742.5478515625,5801.153270970602,5723.821925403052,5796.199296653999,5823.258203125,5871.202734375,0.0,0.0,0.0,0.0,-0.0101023823219419,0.0093427946058648,0.0102054734105794,-0.0032609090326262,8.0,0.6398234375,0.0,0.0,
5707.671875,5807.593144900976,5627.714540044961,5761.471839852367,5773.37158203125,5857.55947265625,0.0,0.0,0.0,0.0,-0.0060732583278362,0.0094259035961781,0.0175064846209254,-0.0140087476481011,8.0,0.6439117187500001,0.0,0.0,
5966.3681640625,6010.359841914482,5716.935563507842,5716.935563507842,5805.354296875,5861.9189453125,0.0,0.0,0.0,0.0,0.045324309933724,-0.0418064379695971,0.0073732757755311,-0.0418064379695971,8.0,0.6459558593750001,1.0,1.0,
5832.21484375,5994.308981732339,5819.929084081943,5994.308981732339,5809.9912109375,5849.583544921875,5860.6375,0.0,0.0,0.0,-0.0224849215843822,0.027792895550829,0.027792895550829,-0.0021065341379223,8.0,0.648,0.0,0.0,
5832.21484375,5994.308981732339,5819.929084081943,5994.308981732339,5809.9912109375,5849.583544921875,5860.6375,0.0,0.0,0.0,-0.0224849215843822,0.027792895550829,0.027792895550829,-0.0021065341379223,8.0,0.648,0.0,0.0,
5763.65234375,5925.3497827839765,5656.348964729087,5889.284944818647,5802.491015625,5832.96298828125,5854.89423828125,0.0,0.0,0.0,-0.0117558255031489,0.0217973940091791,0.0280546829319638,-0.018617253890629,8.0,0.473525,0.0,0.0,
5665.0185546875,5765.435717953598,5593.0373995270775,5765.435717953598,5786.98515625,5805.1216796875,5843.130208333333,0.0,0.0,0.0,-0.0171130705288733,0.0177258313095918,0.0177258313095918,-0.01270625232125,8.0,0.3862875,0.0,0.0,
5958.8876953125,5974.492713594276,5694.147128154043,5716.886062593528,5837.2283203125,5805.299951171875,5850.782421875,0.0,0.0,0.0,0.0518743474161861,-0.0406118801180529,0.0026187803965582,-0.0444278497422787,8.0,0.3426687499999999,1.0,1.0,
6048.01025390625,6067.627798866079,5900.778039103298,5944.769234682638,5853.55673828125,5829.455517578125,5859.13154296875,0.0,0.0,0.0,0.0149562406863041,-0.0170702454012757,0.0032436361937644,-0.0243439095871006,8.0,0.3208593749999999,1.0,1.0,1.0
6103.84130859375,6125.094052646922,6043.848871100975,6066.587807499499,5907.88203125,5858.93662109375,5869.016373697917,5872.4486328125,0.0,0.0,0.0092313095288554,-0.0061032879478372,0.0034818637934197,-0.0098286365027724,8.0,0.3099546875,1.0,1.0,1.0
6293.18212890625,6318.2988755766655,6106.070421257821,6108.250363482852,6013.78798828125,5908.139501953125,5893.23798828125,5894.61767578125,0.0,0.0,0.0310199447757467,-0.0293860501150853,0.003991104365953,-0.0297324475624144,8.0,0.3045023437499999,1.0,1.0,1.0
6395.5810546875,6428.078933766791,6276.933365872809,6316.218286748083,6159.90048828125,5973.442822265625,5923.381282552084,5922.322778320313,0.0,0.0,0.0162714066880258,-0.0124090004115028,0.0050813020429898,-0.01855151045701,8.0,0.3017761718749999,1.0,1.0,1.0
6376.26025390625,6467.512556301779,6360.902933739123,6394.540612393997,6243.375,6040.30166015625,5951.324967447917,5948.93056640625,0.0,0.0,-0.0030209609754049,0.0028669404572294,0.0143112575023307,-0.002408515266879,8.0,0.3004130859374999,0.0,0.0,0.0
6287.0888671875,6413.563735980025,6239.084662071705,6375.715662099952,6291.19072265625,6072.37373046875,5983.367252604166,5967.146337890625,0.0,0.0,-0.0139849038727867,0.0140966346722086,0.0201166026859587,-0.0076353629048144,8.0,0.2997315429687499,0.0,0.0,0.0
6399.2470703125,6412.771323636209,6251.915678479353,6295.312300609324,6350.271875,6129.076953125,6022.7150390625,5989.330249023437,5968.01328125,0.0,0.0178394493054419,-0.0162417185273798,0.0021134132148843,-0.0230232385488988,8.0,0.299390771484375,1.0,1.0,1.0
6430.20947265625,6436.203588210077,6338.411939314241,6390.627023392087,6377.67734375,6195.732666015625,6064.652115885417,6014.347827148437,5991.229609375,0.0,0.0048384445863,-0.0061557013706137,0.0009321804490687,-0.0142759786803785,8.0,0.2992203857421874,1.0,1.0,1.0
6378.04345703125,6464.688659670848,6360.902899741269,6445.120461497968,6374.16982421875,6267.03515625,6107.018489583334,6036.07841796875,6012.6921875,0.0,-0.0081126463837344,0.0105168622507221,0.0135849188271175,-0.0026874318755362,8.0,0.2991351928710937,0.0,0.0,0.0
6357.6337890625,6416.189380261443,6308.886486769068,6350.995269758889,6370.44453125,6306.909765625,6150.349283854167,6056.1048583984375,6033.233359375,0.0,-0.0031999888533606,-0.0010441808263684,0.0092102806078073,-0.0076675228411701,8.0,0.2990925964355468,0.0,0.0,0.0
