Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
542.1796875,552.463350676779,539.424271449614,547.7397116606144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0102549473704036,0.0189672601424761,-0.0050821085959366,2.0,0.5,,,
537.6528930664062,550.0523557639352,534.848284871257,544.1970589398438,0.0,0.0,0.0,0.0,0.0,0.0,-0.008349251250018,0.0121717300470831,0.0230622077132531,-0.0052163918976678,2.0,0.5,,,
528.6485595703125,542.4748917370194,526.0407197388041,537.3084641966668,0.0,0.0,0.0,0.0,0.0,0.0,-0.0167474845057359,0.0163812129430431,0.0261541092213417,-0.0049330311873506,2.0,0.5,,,
540.2607421875,542.2289051827186,523.5313567281421,530.4199272114071,0.0,0.0,0.0,0.0,0.0,0.0,0.0219657888155903,-0.0182149362477231,0.0036429872495447,-0.0309653916211293,2.0,0.5,,,
535.6846923828125,545.3779303252785,533.4213171488291,541.5399887945863,536.8853149414062,0.0,0.0,0.0,0.0,0.0,-0.0084700764785522,0.0109304904452813,0.018095043745508,-0.0042252005072528,2.0,0.5,,,
530.8627319335938,539.0305956745995,525.4994762030782,535.3402903641845,534.621923828125,0.0,0.0,0.0,0.0,0.0,-0.0090014900888242,0.0084344938177933,0.0153860183615741,-0.0101029049656219,2.0,0.5,0.0,,
540.555908203125,541.7368179115575,530.2722454235172,541.2447772050076,535.2025268554687,0.0,0.0,0.0,0.0,0.0,0.0182592894291622,0.0012743714228793,0.0021846208514453,-0.0190242352799212,2.0,0.5,1.0,,
540.555908203125,541.7368179115575,530.2722454235172,541.2447772050076,535.2025268554687,0.0,0.0,0.0,0.0,0.0,0.0182592894291622,0.0012743714228793,0.0021846208514453,-0.0190242352799212,2.0,0.5,1.0,,
538.440185546875,540.3590963098162,533.7165465697636,539.9163077113311,537.1608520507813,0.0,0.0,0.0,0.0,0.0,-0.003913975639047,0.0027414784484498,0.0035638327421498,-0.0087728202758746,2.0,0.600475,0.0,,
533.17529296875,541.7368132009876,532.4372319153426,536.9147902933014,535.7437622070313,0.0,0.0,0.0,0.0,0.0,-0.0097780453975173,0.0070136358039578,0.0160576087173256,-0.0013842746712771,2.0,0.6507125,0.0,,
534.6514282226562,536.5703990214154,528.1565148183865,532.388052949263,535.537109375,536.2112121582031,0.0,0.0,0.0,0.0,0.0027685740006575,-0.0042333661782544,0.0035891997990884,-0.012147939875258,2.0,0.67583125,1.0,1.0,
534.9466552734375,538.2925562481207,529.927863874978,533.4213410298717,536.3538940429687,535.4879089355469,0.0,0.0,0.0,0.0,0.0005521860322391,-0.0028513389672213,0.0062546441625528,-0.0093818539642875,2.0,0.688390625,1.0,1.0,
532.3880615234375,535.3403058572088,525.4994914113042,533.4213350275445,534.7203247070313,534.96142578125,0.0,0.0,0.0,0.0,-0.0047828951256685,0.0019408277134356,0.0055452865064693,-0.012939001848429,2.0,0.6946703125,0.0,0.0,
521.9568481445312,538.2433848482038,511.722376587357,532.3880879495388,531.4236572265625,534.2922546386719,0.0,0.0,0.0,0.0,-0.0195932518641705,0.0199848700943168,0.0312028413106724,-0.0196078882642426,2.0,0.69781015625,0.0,0.0,
476.98431396484375,520.2347078030084,471.8670781639085,517.6268678085836,520.1854614257812,527.9646118164062,0.0,0.0,0.0,0.0,-0.0861614026898148,0.0852073174186927,0.0906746670108578,-0.010728310451971,2.0,0.6993800781249999,0.0,0.0,
