Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
274.6639404296875,282.628041425348,268.3995222437099,271.9930568766988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0097241871241282,0.0289958011350208,-0.0228075741437971,13.0,0.6909,,,
267.4768371582031,276.5092973555459,266.11712057225003,275.3438090592441,0.0,0.0,0.0,0.0,0.0,0.0,-0.0261668978470227,0.0294117875200832,0.0337691304163298,-0.0050834928377325,13.0,0.6909,,,
270.2448425292969,272.9157259684903,266.16566323905323,267.1854728814131,0.0,0.0,0.0,0.0,0.0,0.0,0.0103485797144242,-0.0113207327816149,0.0098831985624439,-0.0150943834933738,13.0,0.6909,,,
262.13507080078125,271.70169586829974,261.3580983610188,271.70169586829974,0.0,0.0,0.0,0.0,0.0,0.0,-0.0300089787194975,0.036495021586749,0.036495021586749,-0.0029640156022958,13.0,0.6909,,,
269.9049072265625,271.9444968810903,261.2609630750474,262.3293223835713,268.88511962890624,0.0,0.0,0.0,0.0,0.0,0.029640583391019,-0.0280676069243607,0.0075566971919325,-0.0320258873406077,13.0,0.6909,,,
267.5254211425781,270.68191989074256,263.54337064005085,269.5164315740422,267.4574157714844,0.0,0.0,0.0,0.0,0.0,-0.0088160163830848,0.0074423223892541,0.0117988740460002,-0.0148847555702193,13.0,0.6909,0.0,,
266.1171264648437,269.3707541944323,264.4174732848676,268.0110375783712,267.1854736328125,0.0,0.0,0.0,0.0,0.0,-0.0052641527362882,0.0071168328723767,0.0122262996478672,-0.0063868613138685,13.0,0.6909,0.0,,
260.192626953125,266.4084957935464,258.784360609683,265.8743309114823,265.17503051757814,0.0,0.0,0.0,0.0,0.0,-0.0222627517079455,0.0218365294393252,0.0238894887730281,-0.0054123991134295,13.0,0.6909,0.0,,
258.78436279296875,263.3977073865186,258.3472972387921,260.2897581202868,264.5048889160156,0.0,0.0,0.0,0.0,0.0,-0.0054123907223933,0.0058171804164319,0.017826983608127,-0.0016889179448847,13.0,0.6909,0.0,,
266.89410400390625,269.8077952250825,258.8329034811585,259.99839182546896,263.9027282714844,266.3939239501953,0.0,0.0,0.0,0.0,0.0313378332578209,-0.0258368846482137,0.0109170310526365,-0.0302037414907815,13.0,0.6909,1.0,,
262.232177734375,267.8167518898293,261.2609474464699,267.08832917390043,262.8440795898438,265.15074768066404,0.0,0.0,0.0,0.0,-0.0174673258029822,0.0185185185185183,0.0212962962962963,-0.0037037037037036,13.0,0.6909,0.0,0.0,
259.02716064453125,262.2322091224097,254.51091555352107,260.2897483140956,261.42608642578125,264.3057800292969,0.0,0.0,0.0,0.0,-0.012222058778348,0.0048743447074146,0.0123734069813505,-0.0174354113281886,13.0,0.6909,0.0,0.0,
257.7645263671875,263.0091642764706,255.3850298174005,259.0271435932357,260.9404663085937,263.057748413086,0.0,0.0,0.0,0.0,-0.0048745246413618,0.0048983358720569,0.0203466240417118,-0.0092312801273413,13.0,0.6909,0.0,0.0,
261.3095092773437,266.1171112822601,254.46234728449687,258.34726861708464,261.44549560546875,262.9751922607422,0.0,0.0,0.0,0.0,0.0137527958564259,-0.0113361380091036,0.0183981134793442,-0.0262032637533277,13.0,0.6909,1.0,1.0,
262.0379638671875,262.23222181326,257.1818116113864,261.6980569209624,260.474267578125,262.18849792480466,264.4207051595052,0.0,0.0,0.0,0.0027877079248218,-0.001297166796783,0.0007413351226122,-0.0185322469467151,13.0,0.6909,1.0,1.0,
256.35626220703125,264.36891257792473,253.0055056506366,263.0577456802226,259.29908447265626,261.07158203125,263.2001932779948,0.0,0.0,0.0,-0.0216827423641407,0.0261412903101982,0.0312559182362495,-0.0130707029644885,13.0,0.6909,0.0,0.0,
