Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
812.0771484375,822.454360141159,801.4103519118736,805.0785638001487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0086181277860325,0.0127786032689449,-0.0131352009426076,10.0,0.61315,,,
812.0771484375,822.454360141159,801.4103519118736,805.0785638001487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0086181277860325,0.0127786032689449,-0.0131352009426076,10.0,0.61315,,,
818.0621948242188,827.5705935860663,812.0771862444067,812.0771862444067,0.0,0.0,0.0,0.0,0.0,0.0,0.0073700465506687,-0.0073160801436351,0.0116230756316646,-0.0073160801436351,10.0,0.60105,,,
852.6690063476562,858.1713541478443,798.5144596477181,820.3789700462278,0.0,0.0,0.0,0.0,0.0,0.0,0.0423033991087604,-0.037869367903661,0.0064530876098769,-0.0635118038732345,10.0,0.595,,,
847.0701293945312,886.1174195076029,843.5466802176502,859.0401468132382,0.0,0.0,0.0,0.0,0.0,0.0,-0.0065662958445122,0.0141310819533475,0.0460968800080128,-0.0041595719818375,10.0,0.5919749999999999,,,
859.5227661132812,874.4852577007258,850.4969697077706,851.3175287911342,837.8802490234375,0.0,0.0,0.0,0.0,0.0,0.0147008332446463,-0.0095462710769729,0.0174079060815388,-0.0105009393134807,10.0,0.5904624999999999,1.0,,
855.4684448242188,869.0312083555764,849.5799447455269,867.8245557474737,846.5585083007812,0.0,0.0,0.0,0.0,0.0,-0.004716944621951,0.0144436781952768,0.0158541949892079,-0.0068833632781182,10.0,0.5897062499999999,0.0,,
850.7383422851562,868.789877070221,847.6492998274119,858.1713341282516,853.0937377929688,0.0,0.0,0.0,0.0,0.0,-0.0055292542555844,0.008737106903081,0.0212186684058188,-0.0036310135610519,10.0,0.589328125,0.0,,
844.5120239257812,862.9497115683203,839.8302352621564,850.1591936174885,851.4623413085938,0.0,0.0,0.0,0.0,0.0,-0.0073187231019241,0.006686902651138,0.021832356580111,-0.005543779757997,10.0,0.5891390624999999,0.0,,
843.5949096679688,856.3854260209063,839.0578845364187,846.5391299504009,850.7672973632813,0.0,0.0,0.0,0.0,0.0,-0.0010859694496109,0.0034900877763606,0.0151619174159927,-0.0053782035424274,10.0,0.5890445312499999,0.0,,
844.8016357421875,853.5860430389376,842.4365848796522,847.9389324793959,847.8230712890625,842.85166015625,0.0,0.0,0.0,0.0,0.0014304567990976,0.0037136489851279,0.0103981892613556,-0.0027995339526746,10.0,0.588997265625,1.0,1.0,
838.8165893554688,857.1577079167937,833.362496321116,849.1938011730605,844.4927001953125,845.5256042480469,0.0,0.0,0.0,0.0,-0.0070845582365151,0.0123712524874661,0.0218654695127309,-0.0065021282406246,10.0,0.5889736328124999,0.0,0.0,
819.7515258789062,844.6085695528948,815.9867461822082,840.6024593350901,838.2953369140625,845.6945373535157,0.0,0.0,0.0,0.0,-0.0227285245886848,0.0254356750770647,0.0303226561821128,-0.0045925863848336,10.0,0.58896181640625,0.0,0.0,
826.5087280273438,840.4093298099355,812.2219738680492,819.4618890418722,834.694677734375,843.0785095214844,0.0,0.0,0.0,0.0,0.0082429881922972,-0.0085260309377379,0.0168184573389427,-0.017285666412009,10.0,0.588955908203125,1.0,1.0,
809.4708251953125,846.6357255872898,802.665316257901,825.109054806303,827.8698608398438,839.3185791015625,0.0,0.0,0.0,0.0,-0.0206143047910651,0.0193190775062426,0.0459125878724659,-0.008407355429727,10.0,0.5889529541015626,0.0,0.0,
