Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
111.35299682617188,115.5841120963319,110.55655615614378,115.18588796357108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0344210865144702,0.0379973183547546,-0.0071523954696197,15.0,0.67,,,
111.85077667236328,113.79211649867018,111.054335991091,111.35299839825798,0.0,0.0,0.0,0.0,0.0,0.0,0.00447028692877,-0.0044503783425966,0.0173565162805577,-0.007120564603724,15.0,0.67,,,
110.95476531982422,113.44365648981125,109.90943558572552,112.44810002181644,0.0,0.0,0.0,0.0,0.0,0.0,-0.0080107745265255,0.0134589505704212,0.0224315842840356,-0.0094212243258373,15.0,0.67,,,
114.1903305053711,114.58855463490944,111.20366092707374,111.35299592508731,0.0,0.0,0.0,0.0,0.0,0.0,0.0291611196348389,-0.0248474154311193,0.0034873717220706,-0.0261551881414063,15.0,0.67,,,
114.43921661376952,117.9236643630682,113.54322184034451,114.68810573871944,112.5576171875,0.0,0.0,0.0,0.0,0.0,0.0021795725373325,0.0021748586919281,0.0304480216869942,-0.0078294381938054,15.0,0.67,,,
119.0685577392578,119.9645601223408,111.90055386558087,114.93699668067605,114.1007293701172,0.0,0.0,0.0,0.0,0.0,0.0404524013923673,-0.0346990098563995,0.0075250964662316,-0.0602006441480023,15.0,0.67,1.0,,
119.46678161621094,122.4534511566162,118.62056009886146,119.66588988070724,115.62393035888672,0.0,0.0,0.0,0.0,0.0,0.0033444923203418,0.0016666412353516,0.0249999999999999,-0.0070833206176758,15.0,0.67,1.0,,
121.35833740234376,122.15477803542186,117.6250005724654,118.86944618242488,117.70464477539062,0.0,0.0,0.0,0.0,0.0,0.0158333200287379,-0.0205086133610035,0.0065627187231285,-0.0307629200415054,15.0,0.67,1.0,,
120.21344757080078,124.69345182809772,118.96900194377385,123.64811446319776,118.90926818847656,0.0,0.0,0.0,0.0,0.0,-0.0094339610779873,0.0285714032980719,0.0372670807453416,-0.010351966873706,15.0,0.67,0.0,,
117.82411193847656,121.30855973823586,115.68366391381144,121.30855973823586,119.58624725341797,116.071932220459,0.0,0.0,0.0,0.0,-0.0198757766340325,0.0295732999165632,0.0295732999165632,-0.0181664685559673,15.0,0.59145,0.0,,
116.87833404541016,120.26322764789433,114.68810519886472,118.42144205553991,119.14820251464845,116.6244659423828,0.0,0.0,0.0,0.0,-0.0080270317977041,0.0132026865606267,0.0289608303380595,-0.0187393913887792,15.0,0.5521750000000001,0.0,0.0,
112.94588470458984,116.87833753499312,112.34855230878618,116.48011340595951,117.84402313232422,116.73397674560547,0.0,0.0,0.0,0.0,-0.0336456655798367,0.0312913455024366,0.0348171413300149,-0.0052886601168867,15.0,0.5325375000000001,0.0,0.0,
106.32544708251952,113.84189479614662,101.64632654199922,112.99567321189645,114.83744506835936,116.271044921875,0.0,0.0,0.0,0.0,-0.0586160145576448,0.0627340520298975,0.0706928390133505,-0.0440075322409774,15.0,0.5227187500000001,0.0,0.0,
107.02232360839844,109.80988484290754,103.98587324921866,106.92276947762882,112.1992202758789,115.55424423217774,0.0,0.0,0.0,0.0,0.0065541838289949,-0.0009302183639171,0.0260465400163518,-0.0283721214117005,15.0,0.5178093750000001,1.0,1.0,
110.95476531982422,112.74677000041213,106.02676384144716,108.11743090513764,110.82535095214844,115.2057991027832,114.3230717976888,0.0,0.0,0.0,0.0367441257004925,-0.0255719923926479,0.0161507680668107,-0.0444145095000853,15.0,0.5153546875000001,1.0,1.0,
102.59210205078124,113.69255113198292,90.19741886459953,112.49788635052866,107.96810455322266,113.55815353393557,113.7390121459961,0.0,0.0,0.0,-0.0753700234950505,0.0965550378804425,0.1081998405267798,-0.1208151791260363,15.0,0.51412734375,0.0,0.0,
102.64187622070312,106.07655078966089,100.15298490790482,102.59210295174326,105.90730285644533,111.87566299438475,113.12508544921874,0.0,0.0,0.0,0.0004851657089279,-0.000484921659585,0.0334627025091829,-0.0242483029776913,15.0,0.513513671875,1.0,1.0,
99.9538803100586,104.234768967913,96.81787562172156,103.33877413881136,104.63298950195312,109.73521728515624,112.39169311523438,0.0,0.0,0.0,-0.0261881018704757,0.0338645565159929,0.0428286390140635,-0.0313745167131991,15.0,0.5132068359374999,0.0,0.0,
103.63743591308594,104.93166247349131,98.95832314022418,99.9538796957687,103.95601196289064,108.07761611938476,111.68816680908203,0.0,0.0,0.0,0.0368525523131357,-0.0355427185636509,0.0124880218137657,-0.0451488666391344,15.0,0.51305341796875,1.0,1.0,
103.38854217529295,104.98143107421092,102.54232065982032,103.04009891545051,102.44276733398438,106.6340591430664,110.95145517985026,111.35299568176268,0.0,0.0,-0.0024015813938285,-0.0033702309028758,0.0154068223170924,-0.0081848674685623,15.0,0.5129767089843751,0.0,0.0,
106.7734375,107.9183290249262,103.04010052447552,103.13965465805748,103.27903442382812,105.6235694885254,110.13178049723308,111.1240177154541,0.0,0.0,0.0327395594665414,-0.0340326482599431,0.0107226249499199,-0.0349650349650348,15.0,0.5129383544921875,1.0,1.0,1.0
107.56988525390624,108.46588004742482,105.52899134535066,106.7734369980081,104.26463623046877,105.08596954345704,109.33865407307944,110.90997314453124,0.0,0.0,0.0074592311772883,-0.0074040076738784,0.0083294203708006,-0.0189727255331573,15.0,0.5129191772460937,1.0,1.0,1.0
106.7236557006836,108.01788221239352,106.52454743526368,107.02232569430696,105.61859130859376,105.12579040527343,108.36300862630208,110.69841766357422,0.0,0.0,-0.0078667886576733,0.0027985360102451,0.012126894484759,-0.0018656432270118,15.0,0.5129095886230468,0.0,0.0,0.0
103.28899383544922,107.12188509964182,102.39299140597063,106.42499854087728,105.5489028930664,104.75245742797853,107.23471171061198,110.15335083007812,0.0,0.0,-0.0321827606324431,0.030361460490399,0.0371084190276731,-0.0086747135024473,15.0,0.5129047943115235,0.0,0.0,0.0
103.7867660522461,106.37521145627298,100.75031566192068,102.99031780693318,105.62854766845705,104.0356575012207,106.29888865152996,109.62072830200196,110.20810607910155,0.0,0.0048192183727714,-0.0076738901847273,0.0249400333249025,-0.0292566239976768,15.0,0.5129023971557618,1.0,1.0,1.0
105.87743377685548,106.4249928979186,103.18943422643903,103.53787748734584,105.44934692382812,104.36419067382812,105.56549530029297,108.96117210388184,109.98908355712892,0.0,0.0201438757958498,-0.0220968359928368,0.005171631966611,-0.0253878419086127,15.0,0.5129011985778809,1.0,1.0,1.0
109.2125473022461,110.00899555714682,105.72809947916905,106.32543946809132,105.77787933349607,105.02125778198244,105.31660614013671,108.4484603881836,109.88355438232422,0.0,0.0314997578466023,-0.0264356789166786,0.0072926442480694,-0.0319051968766356,15.0,0.5129005992889404,1.0,1.0,1.0
111.95032501220705,112.44810326054142,107.76899076439548,108.11743401913088,106.82321319580078,106.22090225219726,105.69159800211588,107.97805976867676,109.92337677001952,0.0,0.0250683440464411,-0.03423742622148,0.0044464207520622,-0.0373499071785243,15.0,0.5129002996444703,1.0,1.0,1.0
115.03656005859376,116.82855725496889,112.49788786936206,112.54766873405032,109.17272644042968,107.36081466674804,106.2258804321289,107.7192153930664,109.95722595214843,0.0,0.0275678971548335,-0.0216356549889504,0.0155776319759768,-0.022068394499441,15.0,0.5129001498222352,1.0,1.0,1.0
