Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
1901.3499755859373,1919.800048828125,1877.0999755859373,1890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0059694300006182,0.0097036702759059,-0.0127540959378227,5.0,0.5,,,
1876.300048828125,1910.800048828125,1869.949951171875,1910.800048828125,0.0,0.0,0.0,0.0,0.0,0.0,-0.0131748110970958,0.0183872510271199,0.0183872510271199,-0.0033843721638316,5.0,0.5,,,
1875.050048828125,1897.949951171875,1869.5,1876.300048828125,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006662047473594,0.0006666488720028,0.0122129552531475,-0.0029599470326638,5.0,0.5,,,
1869.050048828125,1889.9000244140625,1860.0,1875.199951171875,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031999145856132,0.0032903893331299,0.0111553864483244,-0.0048420580464387,5.0,0.5,,,
1864.5,1878.1500244140625,1858.300048828125,1875.050048828125,1877.2500244140624,0.0,0.0,0.0,0.0,0.0,-0.002434417864293,0.0056583796342852,0.0073210106806449,-0.0033252620927192,5.0,0.5,,,
1867.1500244140625,1874.4000244140625,1855.25,1855.25,1870.4100341796875,0.0,0.0,0.0,0.0,0.0,0.0014213056658956,-0.006373362749893,0.0038829231209072,-0.006373362749893,5.0,0.5,1.0,,
1858.300048828125,1874.75,1854.199951171875,1867.1500244140625,1866.810034179688,0.0,0.0,0.0,0.0,0.0,-0.004739831009945,0.0047624040001066,0.0088521502123666,-0.0022063700955265,5.0,0.5,0.0,,
1869.75,1888.75,1843.0,1858.300048828125,1865.7500244140624,0.0,0.0,0.0,0.0,0.0,0.0061615190609802,-0.0061237872292418,0.0101617863350715,-0.0143067254980612,5.0,0.5,1.0,,
1918.699951171875,1950.0,1868.550048828125,1875.0,1875.6800048828125,0.0,0.0,0.0,0.0,0.0,0.0261799444695146,-0.0227758129379138,0.0163131545445696,-0.0261374386928608,5.0,0.5,1.0,,
1964.199951171875,1970.300048828125,1910.0,1925.0,1895.6199951171875,1886.435009765625,0.0,0.0,0.0,0.0,0.0237139736060399,-0.019957210134583,0.0031056398573936,-0.0275939071984694,5.0,0.5,1.0,,
2043.050048828125,2065.0,1917.199951171875,1960.25,1930.8,1900.605017089844,0.0,0.0,0.0,0.0,0.0401436206172425,-0.0405276654263161,0.0107437168191084,-0.0615991261342013,5.0,0.5,1.0,1.0,
2023.25,2073.25,1992.800048828125,2022.0,1963.789990234375,1915.3000122070312,0.0,0.0,0.0,0.0,-0.0096914164386144,-0.0006178178672927,0.0247127146917089,-0.0150500191137402,5.0,0.5,0.0,0.0,
1931.3499755859373,2032.9000244140625,1915.199951171875,2032.9000244140625,1976.1099853515625,1920.9300048828125,0.0,0.0,0.0,0.0,-0.0454219816701161,0.0525798276396365,0.0525798276396365,-0.0083620393083666,5.0,0.5,0.0,0.0,
1909.050048828125,1939.0,1890.550048828125,1936.0,1974.1800048828125,1924.9300048828125,0.0,0.0,0.0,0.0,-0.0115462899214043,0.0141169432348922,0.0156884054403183,-0.0096906836001268,5.0,0.5,0.0,0.0,
1912.25,1922.949951171875,1903.0,1918.5999755859373,1963.7900146484376,1929.7050048828123,1912.2200113932288,0.0,0.0,0.0,0.00167620077527,0.0033206827485618,0.0055954771457054,-0.0048372336253105,5.0,0.5,1.0,1.0,
1879.199951171875,1936.5999755859373,1858.0,1911.0,1931.019995117188,1930.9099975585937,1910.7433430989583,0.0,0.0,0.0,-0.017283330541574,0.0169221209314605,0.0305449265142156,-0.0112813706485329,5.0,0.5,0.0,0.0,
1889.5,1933.300048828125,1879.25,1880.0,1904.269995117188,1934.0299926757807,1911.62333984375,0.0,0.0,0.0,0.0054810818942932,-0.0050277851283407,0.0231807614861736,-0.0054247155332098,5.0,0.5,1.0,1.0,
1899.4000244140625,1907.0,1880.0,1898.9000244140625,1897.8800048828125,1936.9949951171875,1913.246671549479,0.0,0.0,0.0,0.0052394942651825,-0.0002632410200975,0.0040012506519166,-0.0102137644333489,5.0,0.5,1.0,1.0,
1906.1500244140625,1923.949951171875,1901.1500244140625,1907.0,1897.3,1935.7400024414064,1915.7200032552084,0.0,0.0,0.0,0.0035537537713164,0.0004459122183726,0.009338156246796,-0.0026230883907141,5.0,0.5,1.0,1.0,
1880.699951171875,1913.800048828125,1872.199951171875,1913.800048828125,1890.989990234375,1927.3900024414063,1916.8,1906.912506103516,0.0,0.0,-0.0133515583328813,0.0175998822330085,0.0175998822330085,-0.0045195938856188,5.0,0.5,0.0,0.0,
1887.9000244140625,1904.449951171875,1871.199951171875,1900.0,1892.7300048828124,1911.875,1918.1833333333327,1906.240008544922,0.0,0.0,0.0038284008236939,0.0064092247626792,0.0087663152411627,-0.0088458461921842,5.0,0.5,1.0,1.0,1.0
1887.300048828125,1895.449951171875,1880.949951171875,1895.449951171875,1892.2900146484376,1898.2800048828128,1920.1166666666663,1906.7900085449216,0.0,0.0,-0.0003178005075367,0.0043182865113633,0.0043182865113633,-0.0033646465808089,5.0,0.5,0.0,0.0,0.0
1907.199951171875,1915.949951171875,1881.5,1881.5,1893.85,1895.8650024414064,1922.613330078125,1908.397503662109,0.0,0.0,0.0105441116032961,-0.0134752264208499,0.0045878776342374,-0.0134752264208499,5.0,0.5,1.0,1.0,1.0
1894.550048828125,1945.449951171875,1882.0999755859373,1914.699951171875,1891.5300048828128,1894.4150024414064,1921.0033365885413,1909.6725036621087,0.0,0.0,-0.0066327090329345,0.0106357192074253,0.0268664859897653,-0.0065715198444551,5.0,0.5,0.0,0.0,0.0
1878.5,1905.1500244140625,1871.1500244140625,1898.0,1891.090014648437,1891.0400024414064,1915.2900065104168,1910.3725036621088,1903.7480078125,0.0,-0.0084716942886004,0.0103806228373701,0.0141868642076457,-0.0039126833036664,5.0,0.5,0.0,0.0,0.0
1856.75,1878.550048828125,1848.5,1878.5,1884.860009765625,1888.795007324219,1902.8700032552083,1909.8525024414064,1901.9640087890623,0.0,-0.0115783870109129,0.0117140164265516,0.0117409714975764,-0.0044432476100713,5.0,0.5,0.0,0.0,0.0
1876.300048828125,1884.5,1860.449951171875,1864.199951171875,1882.660009765625,1887.475012207032,1893.07333984375,1910.7525024414065,1901.9640087890623,0.0,0.0105291766948296,-0.006448914001685,0.0043702771190547,-0.0084475282437632,5.0,0.5,1.0,1.0,1.0
1871.8499755859373,1885.0999755859373,1860.1500244140625,1860.300048828125,1875.590014648437,1884.7200073242188,1889.106673177084,1910.8575012207032,1901.836005859375,0.0,-0.0023717279360339,-0.0061703271674842,0.0070785587375143,-0.0062504748374466,5.0,0.5,0.0,0.0,0.0
1855.550048828125,1895.0,1847.699951171875,1895.0,1867.7900146484376,1879.660009765625,1885.5400065104168,1907.7000061035155,1901.296005859375,0.0,-0.008707923696027,0.0212605158221357,0.0212605158221357,-0.0042306041064252,5.0,0.5,0.0,0.0,0.0
1916.3499755859373,1922.300048828125,1853.0,1863.0,1875.360009765625,1883.225012207032,1885.813338216146,1905.3075073242187,1903.3700048828125,1899.016674804688,0.0327665248351618,-0.027839369773585,0.003104899062275,-0.0330576232906349,5.0,0.5,1.0,1.0,1.0
1894.75,1918.0,1880.0,1918.0,1882.960009765625,1883.910009765625,1886.850008138021,1897.8925048828123,1904.47400390625,1898.7966756184896,-0.0112714148569512,0.0122707481198047,0.0122707481198047,-0.0077846681620266,5.0,0.5,0.0,0.0,0.0
