Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
422.7655944824219,437.3094791602245,418.9434737925419,437.3094791602245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0344017698403489,0.0344017698403489,-0.0090407562482922,10.0,0.82985,,,
423.9568786621094,431.8493091900611,421.1771710893872,424.55253894099,0.0,0.0,0.0,0.0,0.0,0.0,0.0028178361608303,0.001405002038793,0.018616116225919,-0.0065565808992041,10.0,0.82985,,,
419.14202880859375,430.26088933016695,412.6394521055173,425.8431387390944,0.0,0.0,0.0,0.0,0.0,0.0,-0.0113569329708954,0.0159876831000422,0.0265276678484818,-0.0155140173405181,10.0,0.82985,,,
420.28369140625,423.6590592224105,411.99416421160015,421.2764484284466,0.0,0.0,0.0,0.0,0.0,0.0,0.00272380844484,0.0023621116938297,0.0080311653418354,-0.0197236470606638,10.0,0.82985,,,
417.3550415039063,428.3746503889793,415.9651877473519,420.4325942983378,420.7006469726563,0.0,0.0,0.0,0.0,0.0,-0.0069682692006073,0.0073739442162763,0.0264034402109167,-0.0033301472807089,10.0,0.82985,,,
416.3126525878906,419.4398310679056,411.9941535933274,416.9579385763796,419.41005859375,0.0,0.0,0.0,0.0,0.0,-0.0024976071027187,0.0015500033075566,0.0075116104701016,-0.0103732110175333,10.0,0.82985,0.0,,
423.4605102539063,426.6869706869404,415.96520659732033,415.96520659732033,419.3107849121094,0.0,0.0,0.0,0.0,0.0,0.0171694461400175,-0.0177001242739063,0.0076192711124338,-0.0177001242739063,10.0,0.82985,1.0,,
416.6601257324219,421.9217257228201,414.4760482100645,421.7231622038642,418.814404296875,0.0,0.0,0.0,0.0,0.0,-0.0160590760101972,0.0121514782883107,0.0126280382149579,-0.0052418683417765,10.0,0.82985,0.0,,
408.4698791503906,421.7231608431001,405.640515645365,416.6601243879945,416.4516418457032,0.0,0.0,0.0,0.0,0.0,-0.0196569003756577,0.0200510384135041,0.0324461664597548,-0.0069267371951895,10.0,0.82985,0.0,,
425.6445617675781,427.72935751717614,407.278557353117,409.2640713438696,418.1095458984375,419.40509643554685,0.0,0.0,0.0,0.0,0.0420463870014369,-0.0384839650145772,0.0048979734192784,-0.0431486880466471,10.0,0.82985,1.0,,
423.60943603515625,433.6859138116881,421.1275434647524,427.28261886143,419.56890258789065,419.48948059082034,0.0,0.0,0.0,0.0,-0.0047812797700752,0.0086711544026343,0.0237871891401768,-0.0058589171044761,10.0,0.82985,0.0,0.0,
407.278564453125,425.89275844092776,402.66225040345785,419.73765284367846,416.3325134277344,417.8216491699219,0.0,0.0,0.0,0.0,-0.0385517181460422,0.0305910732308805,0.0457038391224862,-0.0113345372248248,10.0,0.82985,0.0,0.0,
398.3933715820313,416.6601246009519,390.6002533770746,409.2640728397501,412.6791625976563,415.7467834472656,0.0,0.0,0.0,0.0,-0.0218160091067507,0.0272863507104823,0.0458510465331862,-0.0195613651251524,10.0,0.82985,0.0,0.0,
428.3746643066406,429.9134256055801,391.0469934085615,400.4781853226127,416.6601196289063,416.5558807373047,0.0,0.0,0.0,0.0,0.0752555008773183,-0.065121682742794,0.0035920922200898,-0.0871379052225159,10.0,0.82985,1.0,1.0,
436.6145324707031,439.5431778465692,417.2557702617633,424.0065362869076,418.8541137695312,418.4818298339844,419.221435546875,0.0,0.0,0.0,0.0192351902449679,-0.0288767213323151,0.0067076223031181,-0.0443383368377432,10.0,0.82985,1.0,1.0,
425.7934875488281,443.6631142332451,420.2340420765903,437.6072902419957,419.2909240722656,419.4299133300781,419.4232950846354,0.0,0.0,0.0,-0.0247839778961115,0.0277453813612233,0.0419678252649831,-0.0130566709797323,10.0,0.82985,0.0,0.0,
436.6145324707031,443.76239525108167,423.9072545239639,427.28262238826585,425.1581176757812,420.7453155517578,420.267138671875,0.0,0.0,0.0,0.0254138337910442,-0.0213733382387207,0.0163711059728828,-0.0291041112965975,10.0,0.82985,1.0,1.0,
433.9341125488281,441.2308829245353,428.9703272995772,439.8906548479293,432.2662658691406,422.4727142333985,421.2532775878906,0.0,0.0,0.0,-0.0061390991882636,0.0137268357726334,0.0168153877851353,-0.0114390298105278,10.0,0.82985,0.0,0.0,
418.3974609375,435.5721453773528,412.0437917306609,426.8855213954683,430.2708251953125,423.46547241210936,421.127528889974,0.0,0.0,0.0,-0.0358041720206541,0.0202870744935907,0.0410487300792161,-0.0151857260142125,10.0,0.82985,0.0,0.0,
438.0044250488281,442.4221757683184,417.5039676134791,419.5391377553814,430.5488037109375,424.7014587402344,422.5041544596354,422.05327758789065,0.0,0.0,0.0468620532911336,-0.0421577642540672,0.010086086959048,-0.0468042244848636,10.0,0.82985,1.0,1.0,
458.5048522949219,460.9867449344997,431.75003752165617,438.0540508854921,437.09107666015626,428.1910003662109,425.3169677734375,423.8402404785156,0.0,0.0,0.0468041555603197,-0.0446032387815936,0.0054130128114355,-0.0583523045380037,10.0,0.82985,1.0,1.0,1.0
462.2276916503906,466.04981237792407,455.7251147511997,462.32697341536704,442.2137084960938,433.6859130859375,427.9014465332031,425.7537811279297,0.0,0.0,0.0081195200810527,0.0002147897384121,0.0082689133441713,-0.0140679085581683,10.0,0.82985,1.0,1.0,1.0
460.9370727539063,463.6175288293514,448.0808875092605,463.6175288293514,447.6143005371094,439.940283203125,430.8532430013021,427.8435333251953,0.0,0.0,-0.0027921713038788,0.005815232130127,0.005815232130127,-0.0278914107902744,10.0,0.82985,0.0,0.0,0.0
453.9381713867188,461.13566016212326,449.0736677909261,460.98675266056114,454.7224426269531,442.4966339111328,433.884462483724,429.5262573242188,0.0,0.0,-0.0151840712776084,0.0155276240645503,0.0158556588299616,-0.0107162250333173,10.0,0.82985,0.0,0.0,0.0
454.3352355957031,470.5668186266256,452.7468183342801,453.6899496041517,457.9886047363281,444.2687042236328,435.7971740722657,431.3752670288086,429.2403430175781,0.0,0.0008747098922555,-0.0014202860376993,0.0357260052913139,-0.0034961348734935,10.0,0.82985,1.0,1.0,1.0
460.2917785644531,462.1780108115944,450.4634902901576,453.1935720494918,458.3459899902344,447.7185333251953,438.24266357421874,433.57422332763673,430.7413903808594,0.0,0.0131104578779589,-0.0154211021041892,0.0040979055785528,-0.0213523002842844,10.0,0.82985,1.0,1.0,1.0
467.3900146484375,469.5740923126945,459.9939926831708,460.6392787168927,459.3784545898437,450.7960815429688,442.2500935872396,435.7706985473633,432.4787158203125,0.0,0.0154211663439268,-0.0144434748710294,0.0046729232456963,-0.0158240906597669,10.0,0.82985,1.0,1.0,1.0
458.0580749511719,468.33311598763294,453.491386679796,464.6102772277948,458.8026550292969,453.2084777832032,446.2277404785156,437.8405960083008,434.0353576660156,0.0,-0.0199660656085794,0.0143043047048594,0.0224317430438407,-0.0099696709240695,10.0,0.82985,0.0,0.0,0.0
462.0291442871094,470.5668613326215,452.6972336870789,457.5617373757237,460.420849609375,457.571646118164,448.4713724772136,440.51855926513673,435.70517578125,0.0,0.0086693577803661,-0.0096691019746787,0.018478741332834,-0.0201976665658812,10.0,0.82985,1.0,1.0,1.0
