Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
683.6826171875,694.4117130737533,678.6160575783547,692.2261419071327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0124963316381783,0.015693094451326,-0.0074106895243115,5.0,0.8953,,,
682.6395263671875,690.7856525191526,677.8709853759175,687.109988070615,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015256945168556,0.0065487882414574,0.0119332764033111,-0.0069854451831214,5.0,0.8953,,,
686.1165771484375,688.3518080816351,677.9703900649912,682.8381899387986,0.0,0.0,0.0,0.0,0.0,0.0,0.0050935386055856,-0.0047781781097087,0.0032578005074406,-0.0118728906351491,5.0,0.8953,,,
702.0115356445312,705.0415031535742,682.5898143884717,684.0799683077897,0.0,0.0,0.0,0.0,0.0,0.0,0.0231665565670408,-0.0255431234762804,0.0043161221079666,-0.0276658149758579,5.0,0.8953,,,
698.6337890625,703.3526095360825,693.5175699794415,703.3029498685266,690.6168090820313,0.0,0.0,0.0,0.0,0.0,-0.004811525752109,0.0066832736680144,0.0067543547813722,-0.0073231772684856,5.0,0.8953,,,
689.792236328125,700.4220132540879,684.4773781824032,693.0209032063439,691.8387329101563,0.0,0.0,0.0,0.0,0.0,-0.0126554897183537,0.0046806367311489,0.0154101138953766,-0.0077050129963968,5.0,0.8953,0.0,,
688.5504150390625,697.0443407014214,683.8813147013774,690.4876272188026,693.0209106445312,0.0,0.0,0.0,0.0,0.0,-0.0018002830760649,0.0028134645443937,0.0123359531514872,-0.0067810580542896,5.0,0.8953,0.0,,
693.4182739257812,700.3723253834896,682.3414391357676,682.3414391357676,694.48125,0.0,0.0,0.0,0.0,0.0,0.0070697203580112,-0.0159742470115508,0.0100286532951288,-0.0159742470115508,5.0,0.8953,1.0,,
684.4276733398438,696.3489041034047,681.4970253168987,694.1136733352371,690.9644775390625,0.0,0.0,0.0,0.0,0.0,-0.0129656239588802,0.0141519701389745,0.0174178094018149,-0.0042818958629247,5.0,0.8953,0.0,,
696.6965942382812,700.3226595775475,685.4707805389667,685.4707805389667,690.5770385742187,690.596923828125,0.0,0.0,0.0,0.0,0.0179258106829142,-0.0161129159983738,0.0052046548946182,-0.0161129159983738,5.0,0.8953,1.0,,
