Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
286.9831237792969,288.52522923889615,281.9587869147756,287.18208847858324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006932975593345,0.0053735057284596,-0.0175074296995429,9.0,0.5,,,
282.1080322265625,288.1770175643058,280.0684693725336,284.5455852239595,0.0,0.0,0.0,0.0,0.0,0.0,-0.0169873806115635,0.0086404948422007,0.021512983128638,-0.0072297227339878,9.0,0.5,,,
281.56085205078125,285.3415156577454,280.01874645482155,283.5506813938963,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019396121814135,0.0070671378091873,0.0134275187030699,-0.0054769886677341,9.0,0.5,,,
286.18719482421875,287.3811045567831,279.57101843202344,281.5608477447069,0.0,0.0,0.0,0.0,0.0,0.0,0.016431058294294,-0.0161654580050425,0.004171779010929,-0.0231183522947596,9.0,0.5,,,
281.2126159667969,285.5405007085498,280.5659275254741,285.5405007085498,283.61036376953126,0.0,0.0,0.0,0.0,0.0,-0.0173822552070414,0.0153900803023145,0.0153900803023145,-0.0022996423510357,9.0,0.5,,,
282.05828857421875,284.49584148462856,279.57100207885526,279.57100207885526,282.6253967285156,0.0,0.0,0.0,0.0,0.0,0.0030072356622923,-0.0088183421516755,0.0086420183669533,-0.0088183421516755,9.0,0.5,1.0,,
282.60546875,283.55064972737773,280.5659060460369,282.0582778867073,282.7248840332031,0.0,0.0,0.0,0.0,0.0,0.001939954250404,-0.0019362359324219,0.0033445247240202,-0.0072169965888641,9.0,0.5,1.0,,
284.495849609375,287.1323672972782,281.56083931607327,282.55575394263184,283.3118835449219,0.0,0.0,0.0,0.0,0.0,0.0066891163420736,-0.0068194164147104,0.0092673326922809,-0.0103165311456445,9.0,0.5,1.0,,
282.8542175292969,286.98313753903653,281.5608406535807,284.49585096082467,282.6452880859375,0.0,0.0,0.0,0.0,0.0,-0.005770319961898,0.0058038145793521,0.0145973429203403,-0.0045725918001635,9.0,0.5,0.0,,
282.0085754394531,284.34660062473233,279.67051989178776,284.247133447612,282.8044799804687,283.207421875,0.0,0.0,0.0,0.0,-0.002989674671392,0.0079379075784149,0.0082906173389794,-0.0082907250037413,9.0,0.5,0.0,,
280.4664306640625,284.49585316947866,279.57101356143176,281.8593050861976,282.4861083984375,282.5557525634766,0.0,0.0,0.0,0.0,-0.0054684322027708,0.0049662785625972,0.0143668620015438,-0.0031925999147586,9.0,0.5,0.0,0.0,
276.4867858886719,281.4116257421825,274.09899670851604,279.5710274958004,281.2623718261719,281.9936279296875,0.0,0.0,0.0,0.0,-0.0141893800479721,0.011155113967618,0.017812206965629,-0.0086361782986521,9.0,0.5,0.0,0.0,
279.2227783203125,281.26237148164194,273.94974304933254,276.4370295662824,280.2077575683594,281.75982055664065,0.0,0.0,0.0,0.0,0.0098955630839525,-0.0099767962011839,0.0073045371641911,-0.0188846887875707,9.0,0.5,1.0,1.0,
276.18829345703125,281.5608261160985,274.14870035077433,278.8248110213308,278.87457275390625,280.7599304199219,0.0,0.0,0.0,0.0,-0.0108676121680882,0.0095460873134713,0.0194524271533003,-0.0073847920225996,9.0,0.5,0.0,0.0,
280.2176818847656,282.5557371910414,272.60659151530047,276.68574731483085,278.5163940429687,280.6604370117187,281.6437459309896,0.0,0.0,0.0,0.0145892802960573,-0.0126042530442002,0.0083437108270605,-0.0271613494133289,9.0,0.5,1.0,1.0,
276.5862731933594,282.0583037781201,275.59135854158467,280.2177055998598,277.7403625488281,280.1132354736328,280.9506225585937,0.0,0.0,0.0,-0.0129592417829635,0.0131294744477854,0.0197841726618706,-0.0035971223021583,9.0,0.5,0.0,0.0,
