Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
931.315185546875,945.2161626854124,927.809539821316,942.6355766403084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121552738204155,0.014926178971703,-0.0037641883005489,9.0,0.67,,,
936.3544921875,941.1504305187974,924.9610554158476,931.8750497679418,0.0,0.0,0.0,0.0,0.0,0.0,0.0054109572342749,-0.0047839172631012,0.005121925906601,-0.0121678668353854,9.0,0.67,,,
953.9802856445312,964.5946376259373,927.8094904240328,941.0531062775528,0.0,0.0,0.0,0.0,0.0,0.0,0.0188238467419044,-0.0135507825072554,0.0111263850428886,-0.0274332662994359,9.0,0.67,,,
952.9334106445312,958.7518239420298,938.2777776896628,951.8865669829296,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010973759266866,-0.0010985485973188,0.0061057921073028,-0.0153794932480707,9.0,0.67,,,
952.5438232421876,958.6544229006344,944.5586763351482,952.9333657979842,945.425439453125,0.0,0.0,0.0,0.0,0.0,-0.0004088296180949,0.000408949747289,0.0064150325783944,-0.0083829706436603,9.0,0.67,,,
971.4841918945312,977.6921475124516,948.916459241262,948.916459241262,953.4592407226562,0.0,0.0,0.0,0.0,0.0,0.0198839866368311,-0.023230159421595,0.0063901766695904,-0.023230159421595,9.0,0.67,1.0,,
970.072265625,973.3101527075212,958.2162984134076,968.928065976972,960.2027954101562,0.0,0.0,0.0,0.0,0.0,-0.0014533702980568,-0.0011794993925433,0.0033377792534199,-0.012221736082676,9.0,0.67,0.0,,
968.0028686523438,973.2613960783244,956.268627020575,970.0721872189616,963.0073120117188,0.0,0.0,0.0,0.0,0.0,-0.0021332400131272,0.0021377194568636,0.0054323469446961,-0.0121221145223517,9.0,0.67,0.0,,
942.1486206054688,967.808148410408,938.2534325099424,967.808148410408,960.8503540039062,0.0,0.0,0.0,0.0,0.0,-0.0267088547814629,0.0272351168846898,0.0272351168846898,-0.0041343669250645,9.0,0.67,0.0,,
959.9934692382812,963.3773901440758,932.6784744268,942.099948807346,962.340283203125,953.882861328125,0.0,0.0,0.0,0.0,0.0189405877613497,-0.0186392105824771,0.0035249415899458,-0.0284533131596766,9.0,0.67,1.0,,
964.9354858398438,968.9280298265973,952.6412985267174,965.0328417669926,961.0305419921876,957.244891357422,0.0,0.0,0.0,0.0,0.0051479689809596,0.0001008937162925,0.0041376278988003,-0.01274094226354,9.0,0.67,1.0,1.0,
975.5985107421876,985.969472673539,956.9990116246128,963.7182347682848,962.135791015625,961.1692932128906,0.0,0.0,0.0,0.0,0.0110505055092497,-0.0121774232361885,0.0106303585103484,-0.0190647063446468,9.0,0.67,1.0,1.0,
989.1099853515624,995.7074841430872,962.6470623912144,974.0891777346678,966.3572143554688,964.6822631835936,0.0,0.0,0.0,0.0,0.013849421109813,-0.0151861853983364,0.0066701366776515,-0.0267542774335074,9.0,0.67,1.0,1.0,
987.4789428710938,993.2730475355562,965.3007494565086,988.8665918591556,975.4232788085938,968.13681640625,0.0,0.0,0.0,0.0,-0.001649000115886,0.0014052441300949,0.005867572879697,-0.0224594089572199,9.0,0.67,0.0,0.0,
994.6849975585938,997.508973310706,969.999206953843,987.4788756943126,982.3615844726562,972.3509338378906,963.3757690429688,0.0,0.0,0.0,0.0072974261775632,-0.0072446270748711,0.0028390653915999,-0.0248176967234258,9.0,0.67,1.0,1.0,
983.9244995117188,1005.348033227299,970.7538714872315,992.2504518640126,986.1593872070312,973.5949645996094,966.883056640625,0.0,0.0,0.0,-0.0108179957205407,0.0084619829635563,0.0217735545016024,-0.0133858116461406,9.0,0.67,0.0,0.0,
993.2973022460938,1015.1346285061989,973.7969936734424,973.7969936734424,989.6991455078124,975.9174682617188,970.6792439778644,0.0,0.0,0.0,0.0095259369382776,-0.0196318952327326,0.0219846829451013,-0.0196318952327326,9.0,0.67,1.0,1.0,
1002.8403930664062,1008.9753613791714,983.0723863718138,993.6867374291204,992.4452270507812,979.401220703125,973.9365844726562,0.0,0.0,0.0,0.0096074869011857,-0.0091277292982751,0.0061175919470157,-0.0197120168186958,9.0,0.67,1.0,1.0,
983.6324462890624,1007.587831646052,976.2316119577912,1002.8405706901476,991.675927734375,983.5496032714844,975.9831868489584,0.0,0.0,0.0,-0.0191535431860808,0.0195277458298079,0.0243540007727132,-0.0075239835359157,9.0,0.67,0.0,0.0,
980.9300537109376,993.0294692872576,973.796978952937,988.5743362213776,988.9249389648436,985.64326171875,977.8756022135416,969.7630615234376,0.0,0.0,-0.0027473601428259,0.0077928925528596,0.0123346364305456,-0.0072717465746058,9.0,0.67,0.0,0.0,
