Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
1378.0406494140625,1387.3710874135022,1344.9866846379578,1344.9866846379578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0239862044636776,0.006770800268778,-0.0239862044636776,0.0,0.5386,,,
1365.8812255859375,1387.668969595485,1363.3997002468898,1377.693189265221,0.0,0.0,0.0,0.0,0.0,0.0,-0.0088237047530456,0.008647870296494,0.0159514192020617,-0.0018167943834085,0.0,0.5386,,,
1390.795654296875,1394.4187053654273,1363.2010452787822,1363.300282054313,0.0,0.0,0.0,0.0,0.0,0.0,0.0182405528710958,-0.0197695270024859,0.0026050204121352,-0.019840879523055,0.0,0.5386,,,
1388.711181640625,1400.3246711156023,1381.71323210556,1382.4576896659617,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014987627045065,-0.0045030903886548,0.0083627824334626,-0.0050391684229097,0.0,0.5386,,,
1367.3204345703125,1392.0860084932426,1366.327824454472,1376.849467448736,1378.1498291015623,0.0,0.0,0.0,0.0,0.0,-0.0154033087319434,0.0069691292819873,0.0181124872391107,-0.0007259528130671,0.0,0.5386,,,
1410.7967529296875,1419.4324121446773,1367.816688066689,1367.816688066689,1384.7010498046875,0.0,0.0,0.0,0.0,0.0,0.0317967297644005,-0.0304651004999446,0.0061211221226988,-0.0304651004999446,0.0,0.5386,1.0,,
1420.276123046875,1428.9614613343997,1407.2232761296932,1416.4545984340089,1395.580029296875,0.0,0.0,0.0,0.0,0.0,0.0067191607136197,-0.0026906913035107,0.0061152462866813,-0.0091903586248989,0.0,0.5386,1.0,,
1426.2318115234375,1444.3966249935845,1412.7323382686209,1417.3975573157252,1402.6672607421874,0.0,0.0,0.0,0.0,0.0,0.0041933314092374,-0.0061941222572198,0.0127362279563405,-0.0094651326283327,0.0,0.5386,1.0,,
1407.8189697265625,1429.2593239031266,1400.62254641758,1419.432459564802,1406.488818359375,0.0,0.0,0.0,0.0,0.0,-0.0129101325942289,0.0082492778460678,0.015229482367842,-0.0051117533317371,0.0,0.5386,0.0,,
1427.2740478515625,1439.284605498283,1405.3869472799722,1407.818914659161,1418.479541015625,1398.3146850585938,0.0,0.0,0.0,0.0,0.013819303861759,-0.0136309724272551,0.0084150326034442,-0.0153348970399457,0.0,0.5386,1.0,,
1427.57177734375,1448.1684366300656,1420.325796416245,1422.3605743917906,1421.8345458984377,1403.2677978515626,0.0,0.0,0.0,0.0,0.000208600088144,-0.0036503964526783,0.014427757408205,-0.0050757384269581,0.0,0.5386,1.0,1.0,
1439.731201171875,1464.0998264109517,1419.9286791056722,1432.2866257833448,1425.7255615234376,1410.6527954101562,0.0,0.0,0.0,0.0,0.0085175568900288,-0.0051708092333281,0.0169258158878835,-0.0137543188965304,0.0,0.5386,1.0,1.0,
1465.5887451171875,1483.9023521510253,1409.0596509942798,1447.2254591133487,1433.5969482421874,1418.1321044921874,0.0,0.0,0.0,0.0,0.017959980254832,-0.0125296308838469,0.0124957339464104,-0.0385709117317134,0.0,0.5386,1.0,1.0,
1433.924560546875,1502.762048395833,1410.796817364255,1472.8349500991176,1438.81806640625,1422.6534423828125,0.0,0.0,0.0,0.0,-0.0216050953419273,0.0271355904088865,0.0480063524560208,-0.0161289818299781,0.0,0.5386,0.0,0.0,
1461.5191650390625,1473.033418198342,1420.9213868941554,1429.4082518881282,1445.66708984375,1432.0733154296877,1414.0988199869792,0.0,0.0,0.0,0.0192441117555468,-0.0219709148665704,0.0078782772300982,-0.027777793898325,0.0,0.5386,1.0,1.0,
1461.5191650390625,1473.033418198342,1420.9213868941554,1429.4082518881282,1445.66708984375,1432.0733154296877,1414.0988199869792,0.0,0.0,0.0,0.0192441117555468,-0.0219709148665704,0.0078782772300982,-0.027777793898325,0.0,0.5386,1.0,1.0,
1450.203369140625,1493.7789771561138,1430.4504037393558,1464.0999106655863,1450.193408203125,1436.0139770507812,1418.90966796875,0.0,0.0,0.0,-0.0077424888904108,0.0095824777549624,0.0300479290992898,-0.0136208243764973,0.0,0.5698749999999999,0.0,0.0,
1432.33642578125,1491.8930339218423,1427.6215276367864,1441.766222070177,1448.714453125,1437.2200073242188,1423.3400146484375,0.0,0.0,0.0,-0.0123203019242485,0.0065835065835064,0.0415800415800415,-0.0032917532917533,0.0,0.5855124999999999,0.0,0.0,
1414.2708740234375,1449.2106999662954,1406.0321619878475,1429.358498596894,1438.45087890625,1436.0239135742188,1424.905029296875,0.0,0.0,0.0,-0.0126126456275514,0.0106681293170762,0.0247051866687022,-0.0058254130710843,0.0,0.5933312499999999,0.0,0.0,
1397.049072265625,1458.1442739398583,1389.6541753000697,1414.2709548726762,1431.07578125,1434.946923828125,1425.460888671875,0.0,0.0,0.0,-0.012177159322258,0.0123273283300793,0.0437316074911771,-0.0052932263528603,0.0,0.597240625,0.0,0.0,
1413.0797119140625,1438.2423536760232,1399.580238808842,1399.580238808842,1421.387890625,1433.527490234375,1428.5115071614584,1415.9210876464845,0.0,0.0,0.0114746432080873,-0.009553228307931,0.0178069514053649,-0.009553228307931,0.0,0.5991953125,1.0,1.0,1.0
