Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
517.2604370117188,524.0415524439302,508.5845704022919,514.3684611866557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0055909472639553,0.0131096734778071,-0.0167727241223946,5.0,0.5,,,
512.9723510742188,524.3406748282829,508.983422299754,522.545682747721,0.0,0.0,0.0,0.0,0.0,0.0,-0.0082899940352539,0.0186624710931391,0.0221616695914657,-0.0077761087242061,5.0,0.5,,,
515.7147216796875,521.8476163960445,510.4294130866583,511.0776029843552,0.0,0.0,0.0,0.0,0.0,0.0,0.0053460398006362,-0.008991635298347,0.0118920295631315,-0.0102485121538026,5.0,0.5,,,
521.4986572265625,523.5429556421075,513.7701659766076,517.0111461782016,0.0,0.0,0.0,0.0,0.0,0.0,0.0112153780059577,-0.0086050289606236,0.0039200454060936,-0.0148197720988518,5.0,0.5,,,
518.0582275390625,526.5346374217997,514.5679411167589,522.7950448264745,517.10087890625,0.0,0.0,0.0,0.0,0.0,-0.0065971975954778,0.0091434071222329,0.0163618864292587,-0.0067372473532242,5.0,0.5,,,
505.692626953125,518.2078145914284,500.656624202416,518.00835748794,514.7873168945313,0.0,0.0,0.0,0.0,0.0,-0.0238691327125098,0.0243541825179836,0.0247486061121935,-0.0099586240381862,5.0,0.5,0.0,,
498.9613342285156,511.9252235834749,497.61507493320255,506.9889800778333,511.9851135253906,0.0,0.0,0.0,0.0,0.0,-0.0133110359254522,0.0160887132902389,0.0259817514216884,-0.0026981234876538,5.0,0.5,0.0,,
495.5707702636719,501.85327298330674,490.833953479428,497.9641031838718,507.9563232421875,0.0,0.0,0.0,0.0,0.0,-0.0067952439041918,0.0048294473036143,0.0126773068482068,-0.0095583054297645,5.0,0.5,0.0,,
495.5707702636719,501.85327298330674,490.833953479428,497.9641031838718,507.9563232421875,0.0,0.0,0.0,0.0,0.0,-0.0067952439041918,0.0048294473036143,0.0126773068482068,-0.0095583054297645,5.0,0.5,0.0,,
495.1719055175781,501.60401691357913,489.98635541160047,501.60401691357913,502.69097290039065,0.0,0.0,0.0,0.0,0.0,-0.0008048593057284,0.0129896533392335,0.0129896533392335,-0.0104722219661421,5.0,0.5740000000000001,0.0,,
496.3187255859375,499.2106710141233,492.6289821698126,492.77855978227575,498.3430725097657,507.7219757080078,0.0,0.0,0.0,0.0,0.0023160039080986,-0.007132847545662,0.0058267908888016,-0.0074342216521628,5.0,0.611,1.0,1.0,
495.7702026367188,502.8505033666325,492.628951240687,492.628951240687,496.3585876464844,505.5729522705078,0.0,0.0,0.0,0.0,-0.0011051828612172,-0.0063361036611825,0.0142814164551592,-0.0063361036611825,5.0,0.6295,0.0,0.0,
