Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
76.90206146240234,79.1792295214704,76.56996781809259,79.1792295214704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0296112745973835,0.0296112745973835,-0.0043183971664024,14.0,0.60115,,,
76.94950103759766,78.08809234745377,76.47508980155952,77.18670665561672,0.0,0.0,0.0,0.0,0.0,0.0,0.0006168830105875,0.0030826141147186,0.0147966041950005,-0.0061652282294376,14.0,0.60115,,,
77.99320220947266,78.9420246560061,75.43138449940868,77.37647341037855,0.0,0.0,0.0,0.0,0.0,0.0,0.0135634560042831,-0.0079074686206331,0.012165450573309,-0.0328466794219257,14.0,0.60115,,,
77.9457778930664,78.75227565378059,77.23416094438767,78.37274516669687,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006080570493679,0.0054777472901255,0.0103469075877413,-0.0091296407312144,14.0,0.60115,,,
76.90206146240234,78.94202391207243,76.71229263151953,78.56250072818823,77.33852081298828,0.0,0.0,0.0,0.0,0.0,-0.0133902882090154,0.0215916093042274,0.026526758982494,-0.0024676689710794,14.0,0.60115,,,
76.0955581665039,77.28158623792037,75.14673570937074,76.99694384414494,77.17722015380859,0.0,0.0,0.0,0.0,0.0,-0.0104874080169195,0.0118454440621713,0.0155860355057955,-0.0124688284046363,14.0,0.60115,0.0,,
78.27786254882812,79.03692350548438,75.95325013234873,76.38021739612925,77.4428924560547,0.0,0.0,0.0,0.0,0.0,0.0286784726323859,-0.0242424242424242,0.0096970066879735,-0.0296969327059658,14.0,0.60115,1.0,,
77.23416137695312,79.22668739662475,76.52254442428882,77.89833430386301,77.29108428955078,0.0,0.0,0.0,0.0,0.0,-0.0133332865498717,0.0085994709474255,0.0257985065694803,-0.0092137590410432,14.0,0.60115,0.0,,
76.85462188720703,77.85088839983987,76.3802106409897,77.32903313342436,77.0728530883789,0.0,0.0,0.0,0.0,0.0,-0.0049141401030263,0.0061728395061728,0.0129630006389853,-0.0061728395061728,14.0,0.60115,0.0,,
77.18671417236328,78.04065592818034,76.56997805766531,77.28159498102258,77.1297836303711,77.2341522216797,0.0,0.0,0.0,0.0,0.0043210450718713,0.0012292375660327,0.0110633256639238,-0.0079901848564346,14.0,0.60115,1.0,,
75.0518569946289,77.61368204336051,74.57744575289429,77.32903240274331,76.9210433959961,77.04913177490235,0.0,0.0,0.0,0.0,-0.0276583502824992,0.0303413599516579,0.034134066115312,-0.0063211126377401,14.0,0.60115,0.0,0.0,
74.29280853271484,75.62115431106342,73.39142276718795,74.9095373988303,76.12403259277343,76.78346252441406,0.0,0.0,0.0,0.0,-0.0101136533099825,0.008301326579192,0.0178798702671691,-0.012132880467562,14.0,0.60115,0.0,0.0,
70.87703704833984,74.4825654029107,70.21286420146996,74.4825654029107,74.85260772705078,76.07184600830078,0.0,0.0,0.0,0.0,-0.0459771484190271,0.0508701901874339,0.0508701901874339,-0.0093707761290431,14.0,0.60115,0.0,0.0,
74.15048217773438,74.81465505325137,71.39889539255846,71.4463394146417,74.31177978515625,75.69231643676758,0.0,0.0,0.0,0.0,0.0461848472469576,-0.0364683098973113,0.0089570944923191,-0.0371081442003373,14.0,0.60115,1.0,1.0,
74.05559539794922,74.38768180891608,72.86956733096694,74.19791297483442,73.68555603027343,75.40766983032226,76.05128682454428,0.0,0.0,0.0,-0.0012796515544931,0.0019217666959592,0.0044842852073816,-0.0160153741335677,14.0,0.60115,0.0,0.0,
72.63236236572266,76.09555856106287,71.92074551918301,74.67232486798358,73.20165710449218,75.06135025024415,75.76664021809896,0.0,0.0,0.0,-0.0192184402080436,0.0280861373059737,0.0476811724490267,-0.0097975175715263,14.0,0.60115,0.0,0.0,
71.77842712402344,72.96445530770214,71.49377746436393,72.58492484113664,72.6987808227539,74.41140670776367,75.42190195719401,0.0,0.0,0.0,-0.0117569526019191,0.0112359346593049,0.0165234629846291,-0.0039656714567968,14.0,0.60115,0.0,0.0,
70.73471069335938,72.1105002365061,68.9793835148712,72.06305622235337,72.67031555175781,73.7614616394043,74.93800252278646,0.0,0.0,0.0,-0.0145408094393133,0.0187792600828251,0.0194499918026225,-0.0248156408824185,14.0,0.60115,0.0,0.0,
70.73471069335938,71.39888345785637,69.92820588640417,70.73471069335938,71.9871612548828,73.14947052001953,74.45726470947265,0.0,0.0,0.0,0.0,0.0,0.0093896300414126,-0.0114018252008051,14.0,0.60115,0.0,0.0,
70.82959747314453,71.68353912753444,70.30774222908936,70.78215345497921,71.34196166992187,72.51375885009766,74.05243377685547,74.87395553588867,0.0,0.0,0.0013414457888503,-0.0006698332315571,0.0120562827526118,-0.0073677567383189,14.0,0.60115,1.0,1.0,
73.7235107421875,74.43512766919295,70.6872814158743,71.06681189139887,71.56019134521485,72.38092422485352,73.89429728190105,74.71502799987793,0.0,0.0,0.0408574010340834,-0.0360359785371474,0.0096525100316233,-0.0411840035254283,14.0,0.60115,1.0,1.0,1.0
74.95697784423828,75.19418347032764,73.01188881472903,74.29280498676457,72.1959014892578,72.44734115600586,73.67290496826172,74.61540184020996,0.0,0.0,0.0167309870302329,-0.008860720863825,0.0031645569620253,-0.0259494057184531,14.0,0.60115,1.0,1.0,1.0
74.81465911865234,75.5262760549216,74.00816137200222,74.38769185246751,73.0118911743164,72.8411033630371,73.51160481770833,74.45647468566895,0.0,0.0,-0.0018986721407268,-0.0057070000881469,0.0095117313191344,-0.0107799428100188,14.0,0.60115,0.0,0.0,0.0
75.28907012939453,75.621156583963,73.62863061761041,74.76722205477031,73.92276306152344,72.95496215820313,73.40723470052083,74.32363929748536,0.0,0.0,0.0063411504687844,-0.0069312593943231,0.0044108189143221,-0.0220541907202522,14.0,0.60115,1.0,1.0,1.0
