Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
1294.7537841796875,1305.7372732045123,1290.0821430931694,1298.4811961109597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028788577232339,0.0084830715762562,-0.0036081308613266,8.0,0.57655,,,
1283.52197265625,1301.264429877343,1279.5956924671102,1301.264429877343,0.0,0.0,0.0,0.0,0.0,0.0,-0.008674862866343,0.0138232594369809,0.0138232594369809,-0.0030589894624197,8.0,0.57655,,,
1307.7747802734375,1312.048927586704,1283.521851710303,1283.521851710303,0.0,0.0,0.0,0.0,0.0,0.0,0.018895514166381,-0.0185451875422031,0.0032682594723021,-0.0185451875422031,8.0,0.57655,,,
1305.0413818359375,1318.012823542822,1298.133293775962,1311.0549881244208,0.0,0.0,0.0,0.0,0.0,0.0,-0.002090114046188,0.0046079813040282,0.0099394868909337,-0.0052933862145101,8.0,0.57655,,,
1293.0640869140625,1314.782449739715,1287.1996011437768,1311.60177339059,1296.831201171875,0.0,0.0,0.0,0.0,0.0,-0.0091777127442696,0.0143362472627077,0.0167960451809345,-0.0045353403823018,8.0,0.57655,,,
1290.6287841796875,1302.5068765817111,1286.7026253978838,1296.841137527495,1296.006201171875,0.0,0.0,0.0,0.0,0.0,-0.0018833581096408,0.0048134315799845,0.0092033375883315,-0.0030420511536158,8.0,0.57655,0.0,,
1302.75537109375,1314.0369805096375,1294.3065705382796,1301.1152855424475,1299.852880859375,0.0,0.0,0.0,0.0,0.0,0.0093958751445095,-0.0012589359350908,0.0086598064887775,-0.0064853315848369,8.0,0.57655,1.0,,
1315.1302490234375,1321.9887109638628,1295.7477077724636,1305.0911108989112,1301.323974609375,0.0,0.0,0.0,0.0,0.0,0.0094990035767789,-0.0076335694749481,0.0052150438677218,-0.0147381153048274,8.0,0.57655,1.0,,
1288.2928466796875,1317.9630193093428,1284.5654350092532,1316.0745611310017,1297.974267578125,0.0,0.0,0.0,0.0,0.0,-0.0204066497319777,0.0215647509981256,0.023030611949856,-0.0028932953249263,8.0,0.57655,0.0,,
1287.59716796875,1310.2101330908858,1272.2899057729155,1277.259788217341,1296.8808837890624,1296.856042480469,0.0,0.0,0.0,0.0,-0.0005400004453416,-0.0080284269091058,0.017562142636434,-0.011888238477553,8.0,0.57655,0.0,,
1265.58056640625,1293.163414014947,1262.548889576511,1288.1935315629296,1291.871240234375,1293.938720703125,0.0,0.0,0.0,0.0,-0.0170989825934708,0.0178676614961712,0.0217946200667582,-0.0023954830772628,8.0,0.57655,0.0,0.0,
