Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
141.92977905273438,142.36534110554206,140.05345931191462,140.65656305956873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0089707459679239,0.0030688559914255,-0.013220056800924,14.0,0.5,,,
142.0302734375,142.76740775441775,140.79056861076984,142.19780148525996,0.0,0.0,0.0,0.0,0.0,0.0,0.0007080570789043,0.001179523517806,0.0051899802702424,-0.0087284548337907,14.0,0.5,,,
143.06895446777344,143.3370020740319,141.66172157675115,143.1024655311061,0.0,0.0,0.0,0.0,0.0,0.0,0.0073130960402643,0.0002342301546645,0.0018735553583626,-0.0098360465151736,14.0,0.5,,,
143.4040069580078,144.3086556770775,142.93493388396195,143.13595935849563,0.0,0.0,0.0,0.0,0.0,0.0,0.0023418951475586,-0.001869177892572,0.0063083922008859,-0.0032709900092484,14.0,0.5,,,
144.5096893310547,144.6772173702436,142.5328502885454,144.07411370247016,142.98854064941406,0.0,0.0,0.0,0.0,0.0,0.0077102613553235,-0.003014162099447,0.0011592858580238,-0.0136796297304367,14.0,0.5,,,
146.3524932861328,146.55351874693136,144.0071008092187,144.50968491141458,143.87308349609376,0.0,0.0,0.0,0.0,0.0,0.0127521134645613,-0.0125915748569815,0.001373570455035,-0.0160256407270673,14.0,0.5,1.0,,
146.98912048339844,147.52521574106254,145.01229478351596,146.28551079536663,144.86485290527344,0.0,0.0,0.0,0.0,0.0,0.0043499579882179,-0.0047868147364775,0.0036471764434065,-0.0134487892259056,14.0,0.5,1.0,,
147.9272918701172,148.2623480238434,146.52005875116112,146.62057832397292,145.83652038574218,0.0,0.0,0.0,0.0,0.0,0.006382590654556,-0.0088334852184787,0.0022650056625141,-0.0095130053498961,14.0,0.600475,1.0,,
149.60255432128906,150.03812999449485,148.0948018141316,148.0948018141316,147.07622985839845,0.0,0.0,0.0,0.0,0.0,0.0113249044851222,-0.0100783874580067,0.0029115523807858,-0.0100783874580067,14.0,0.6507125,1.0,,
150.84226989746094,152.98663735074228,149.8036040545862,150.1051491239923,148.34274597167968,145.66564331054687,0.0,0.0,0.0,0.0,0.0082867273342769,-0.0048866990265374,0.0142159585289922,-0.0068857744157575,14.0,0.67583125,1.0,,
148.061279296875,151.84741580423815,147.75973427215538,151.6128792701821,148.68450317382812,146.27879333496094,0.0,0.0,0.0,0.0,-0.0184364144246595,0.0239873651651074,0.0255714156013175,-0.0020366231208565,14.0,0.688390625,0.0,0.0,
147.02264404296875,148.26234909401,145.95046706999983,147.89378186886293,148.6912078857422,146.7780303955078,0.0,0.0,0.0,0.0,-0.0070149012546602,0.0059251949355474,0.0084320688089307,-0.0072925975447398,14.0,0.6946703125,0.0,0.0,
146.92208862304688,148.39632989700667,145.41433628826076,146.9555996838732,148.49016723632812,147.16334381103516,0.0,0.0,0.0,0.0,-0.0006839451199944,0.0002280872885784,0.0100341704081148,-0.0102622576966933,14.0,0.69781015625,0.0,0.0,
