Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
39856.22265625,40328.708256578575,39624.691661677374,40275.19777520144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105121632465021,0.0118547511238995,-0.0058091554879529,18.0,0.1757,,,
39823.0078125,40109.60850347373,39548.88847425577,39929.64560699052,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008333665745615,0.0026777935758295,0.0071968619829809,-0.0068834413396113,18.0,0.1757,,,
39468.37109375,40351.13642368116,39396.502794545406,40003.44924644813,0.0,0.0,0.0,0.0,0.0,0.0,-0.0089053222805205,0.0135571379783359,0.0223663988522431,-0.0018209086722602,18.0,0.1757,,,
39090.76953125,39624.68299886336,38898.230477217534,39624.68299886336,0.0,0.0,0.0,0.0,0.0,0.0,-0.0095671939843444,0.0136583002590047,0.0136583002590047,-0.0049254352457437,18.0,0.1757,,,
38940.37890625,39562.18536201049,38853.11947213645,39236.20587696024,39435.75,0.0,0.0,0.0,0.0,0.0,-0.0038472157699472,0.0075969207033772,0.0159681665465429,-0.0022408470735127,18.0,0.1757,,,
39109.51953125,39260.44145882615,38788.54013231673,38911.83236810924,39286.409375,0.0,0.0,0.0,0.0,0.0,0.0043435793320658,-0.0050547070255568,0.0038589563202267,-0.0082071936137387,18.0,0.1757,1.0,,
39453.859375,39692.723633327645,39109.95827407721,39260.49325129305,39212.5796875,0.0,0.0,0.0,0.0,0.0,0.0088045020209174,-0.0049010699275081,0.006054268507861,-0.0087165389234571,18.0,0.1757,1.0,,
39480.90234375,39964.60594553671,39236.21094045402,39501.34672230412,39215.0859375,0.0,0.0,0.0,0.0,0.0,0.0006854327860035,0.0005178295667134,0.0122515842615558,-0.0061977155731018,18.0,0.1757,1.0,,
39076.2578125,39671.16307694698,38896.29492020426,39527.57061803529,39212.18359375,0.0,0.0,0.0,0.0,0.0,-0.0102491206438714,0.0115495400736895,0.0152242128020936,-0.0046054280110254,18.0,0.1757,0.0,,
39431.80859375,39550.9770540754,39113.792086564936,39139.09243235349,39310.46953125,39373.109765625,0.0,0.0,0.0,0.0,0.009098895369051,-0.0074233511430389,0.0030221403626993,-0.0080649739011836,18.0,0.1757,1.0,,
