Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
274.0890808105469,281.1547105609017,272.2396792417076,281.1547105609017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0257785889516652,0.0257785889516652,-0.0067474470831531,8.0,0.648,,,
273.0458374023437,275.84364417723936,268.68316791565417,274.18393516166395,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038062202445934,0.0041681564170603,0.010246656024911,-0.0159777915979031,8.0,0.648,,,
271.0067749023437,274.04168299639684,269.53675847921005,274.04168299639684,0.0,0.0,0.0,0.0,0.0,0.0,-0.0074678395371227,0.0111986428942476,0.0111986428942476,-0.0054242792404854,8.0,0.648,,,
270.62744140625,274.3262160588872,267.11833043606305,272.3345592634576,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013997196056461,0.0063079998404336,0.0136674042861928,-0.0129665748305224,8.0,0.648,,,
273.4252014160156,278.83112251130353,270.91193348130525,271.24388108242454,272.4388671875,0.0,0.0,0.0,0.0,0.0,0.0103380499598552,-0.0079777588982086,0.0197711149787644,-0.0091917933010368,8.0,0.648,,,
273.4252014160156,278.83112251130353,270.91193348130525,271.24388108242454,272.4388671875,0.0,0.0,0.0,0.0,0.0,0.0103380499598552,-0.0079777588982086,0.0197711149787644,-0.0091917933010368,8.0,0.648,1.0,,
272.8087463378906,275.55911559245123,270.5325796769794,274.7529943376708,272.18280029296875,0.0,0.0,0.0,0.0,0.0,-0.0022545656908452,0.0071267803026082,0.0100816755015402,-0.0083434519291109,8.0,0.548325,0.0,,
266.1224975585937,273.8045852550288,263.4195370246406,273.52004633706963,270.7981323242187,0.0,0.0,0.0,0.0,0.0,-0.0245089238121989,0.0277975325135639,0.0288667353076514,-0.0101568283732119,8.0,0.4984875,0.0,,
272.7613220214844,274.75297858925904,265.07923465608354,265.6482835244517,271.1490417480469,0.0,0.0,0.0,0.0,0.0,0.0249464984125549,-0.0260778853992811,0.007301829134036,-0.028164137453461,8.0,0.47356875,1.0,,
272.0974426269531,275.5591157742719,270.81708983464904,272.7613378357121,271.4430419921875,0.0,0.0,0.0,0.0,0.0,-0.0024339205779291,0.0024399171206808,0.0127221818547731,-0.0047054936641188,8.0,0.461109375,0.0,,
273.0458374023437,274.75298404132405,270.48516085841584,273.0932750257486,271.36716918945314,271.9030181884765,0.0,0.0,0.0,0.0,0.0034854968361127,0.0001737350177397,0.0062522346255906,-0.0093781929374541,8.0,0.4548796874999999,1.0,1.0,
275.17974853515625,277.74045401784457,273.3303758581287,273.3303758581287,271.84136962890625,272.0120849609375,0.0,0.0,0.0,0.0,0.0078152121017984,-0.0067205987608904,0.0093055738887746,-0.0067205987608904,8.0,0.45176484375,1.0,1.0,
277.0765686035156,278.3569213899971,268.0193106772368,277.3136698994185,274.0321838378906,272.4151580810547,0.0,0.0,0.0,0.0,0.0068930220281709,0.0008557248167821,0.0046209349023433,-0.0326886462176431,8.0,0.4502074218749999,1.0,1.0,
267.7822265625,278.356939249647,263.1824553382522,278.356939249647,273.03636474609374,272.0927032470703,0.0,0.0,0.0,0.0,-0.0335443090256954,0.0394899722169532,0.0394899722169532,-0.0171772835086729,8.0,0.4494287109375,0.0,0.0,
281.5340576171875,284.5215278712301,264.13081837379195,267.78218377007806,274.92368774414064,273.18336486816406,0.0,0.0,0.0,0.0,0.0513545324916395,-0.0488462176246128,0.0106113991299225,-0.0618157511410552,8.0,0.4490393554687499,1.0,1.0,
289.0264587402344,290.16455645522467,276.31783599030285,281.6763191004089,278.11981201171875,274.7434906005859,273.97528279622395,0.0,0.0,0.0,0.0266127700018254,-0.0254306808859721,0.003937693870488,-0.0439704475684474,8.0,0.448844677734375,1.0,1.0,
277.6455993652344,294.0055877138263,259.53105575297053,290.2119672271963,278.61298217773435,275.2271759033203,274.21238403320314,0.0,0.0,0.0,-0.0393765312165716,0.045260461144321,0.0589239965841159,-0.065243402573922,8.0,0.4487473388671875,0.0,0.0,
277.1714172363281,282.9092570681147,275.03750555529564,277.8827211300056,278.6319519042969,276.3320678710937,274.4874226888021,0.0,0.0,0.0,-0.0017078683400361,0.0025662959794696,0.020701412465248,-0.007698887938409,8.0,0.4486986694335937,0.0,0.0,
279.5898132324219,280.727910935045,270.43770976250295,278.16720557565645,280.99346923828125,277.0149169921875,275.05962524414065,0.0,0.0,0.0,0.0087252719642145,-0.005088195597394,0.0040705978857569,-0.0327340376393142,8.0,0.4486743347167968,1.0,1.0,
277.1714172363281,283.2886422991663,275.51170815108065,279.8743778209085,280.1209411621094,277.522314453125,275.4958902994792,0.0,0.0,0.0,-0.0086498001058548,0.0097519456065546,0.022070187192579,-0.0059880239520957,8.0,0.4486621673583984,0.0,0.0,
272.6190795898437,278.3569193310403,271.1964718249492,277.26625916656025,276.83946533203124,277.479638671875,275.44214884440106,274.69132843017576,0.0,0.0,-0.0164242680283402,0.0170464209024114,0.021047095272382,-0.0052182986129762,8.0,0.4486560836791992,0.0,0.0,0.0
272.66650390625,274.7530069916145,271.196487375446,272.61909522191337,275.8436462402344,277.2283142089844,275.432666015625,274.6201995849609,0.0,0.0,0.0001739581707839,-0.0001738705842391,0.0076522163722827,-0.0053912618885869,8.0,0.44865,1.0,1.0,1.0
