Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
88.32380676269531,89.08909832380235,87.78360135891884,88.23377367357998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010193524533791,0.008664612511134,-0.0061161924918824,13.0,0.5,,,
87.60354614257812,88.6839570853236,87.33343997234914,88.32381781471337,0.0,0.0,0.0,0.0,0.0,0.0,-0.0081547732883881,0.0082219465290021,0.0123329589990235,-0.0030832789552762,13.0,0.5,,,
87.15336608886719,88.05371075148324,87.06332612733787,87.78360460506457,0.0,0.0,0.0,0.0,0.0,0.0,-0.0051388336834932,0.0072313732042748,0.0103305781867104,-0.0010331208715163,13.0,0.5,,,
86.52312469482422,87.60354246125303,85.75783307011524,86.52312469482422,0.0,0.0,0.0,0.0,0.0,0.0,-0.0072314062247502,0.0,0.0124870405482875,-0.0088449374361853,13.0,0.5,,,
87.24340057373047,87.42346676149371,86.25302280286316,86.79322823523762,87.36944885253907,0.0,0.0,0.0,0.0,0.0,0.00832466327871,-0.0051599586390767,0.0020639519617426,-0.0113518932590245,13.0,0.5,,,
87.73857879638672,87.9636649470897,87.10834032205206,87.28840649498076,87.25240325927734,0.0,0.0,0.0,0.0,0.0,0.0056758244107847,-0.0051308364869991,0.0025654182434995,-0.0071831397656582,13.0,0.5,1.0,,
87.55851745605469,88.05370976256594,87.24339820149505,87.73858363892175,87.24339752197265,0.0,0.0,0.0,0.0,0.0,-0.0020522481991632,0.0020565238893799,0.005655558372831,-0.0035989560320934,13.0,0.3899,0.0,,
87.8736343383789,88.14374047447228,87.10834277822687,88.0086874064256,87.387451171875,0.0,0.0,0.0,0.0,0.0,0.0035989289389507,0.0015369009039347,0.0030738018078695,-0.0087090008955938,13.0,0.33485,1.0,,
89.13411712646484,89.31418330231892,87.69356711237924,87.87363328823332,87.90964965820312,0.0,0.0,0.0,0.0,0.0,0.0143442660312892,-0.0141414295543325,0.0020201711943654,-0.0161616007486978,13.0,0.3073249999999999,1.0,,
92.06024932861328,92.60045479682232,89.67433440251433,90.03447367101543,88.87301940917969,88.12123413085938,0.0,0.0,0.0,0.0,0.032828419649872,-0.0220048899755501,0.0058679557371257,-0.0259168853386689,13.0,0.2935624999999999,1.0,,
91.83515167236328,92.51041014054243,91.47501244885088,92.51041014054243,89.692333984375,88.47236862182618,0.0,0.0,0.0,0.0,-0.0024451123898926,0.0073529411764707,0.0073529411764707,-0.0039215835870479,13.0,0.28668125,0.0,0.0,
