Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
112.82046508789062,113.67480746932178,111.5864214190126,111.68134674087432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0100967350748722,0.0075725834028923,-0.0109381189655323,12.0,0.7202,,,
112.82046508789062,114.24436664282996,112.01358898855923,113.3900242613988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050483675374362,0.0126209509403285,-0.0071518593608242,12.0,0.7202,,,
112.10851287841795,113.20017217172816,111.6338790328342,112.91538896744282,0.0,0.0,0.0,0.0,0.0,0.0,-0.0063104881629234,0.0071972776046,0.0097375236302894,-0.0042337003087223,12.0,0.7202,,,
114.33929443359376,115.43095376442008,112.15598301427907,112.53569155226276,0.0,0.0,0.0,0.0,0.0,0.0,0.0198984135807337,-0.0157741298847921,0.0095475430055267,-0.0190950226702919,12.0,0.7202,,,
113.86466217041016,115.28856377608768,112.77301006659452,115.28856377608768,113.19067993164064,0.0,0.0,0.0,0.0,0.0,-0.004151086164514,0.0125052108225334,0.0125052108225334,-0.0095872774134424,12.0,0.7202,,,
113.29510498046876,113.81720514205352,112.0135949611604,113.67481353049963,113.28560791015624,0.0,0.0,0.0,0.0,0.0,-0.0050020540094257,0.0033515000502126,0.0046083205596108,-0.0113112567354897,12.0,0.7202,0.0,,
116.23783111572266,116.75993126628762,113.91212806467084,113.91212806467084,113.96908111572266,0.0,0.0,0.0,0.0,0.0,0.0259739918662965,-0.0200081421747831,0.0044916542708473,-0.0200081421747831,12.0,0.7202,1.0,,
117.2820281982422,117.99397897910808,115.00378425100378,115.62080970955512,115.0037841796875,0.0,0.0,0.0,0.0,0.0,0.0089832808518249,-0.0141643055991418,0.0060704166853464,-0.0194253457434031,12.0,0.7202,1.0,,
116.71246337890624,117.89904802994164,115.81066194105452,117.13963819868178,115.47841796875,0.0,0.0,0.0,0.0,0.0,-0.0048563691137162,0.0036600617227031,0.0101667346972462,-0.0077266935487774,12.0,0.7202,0.0,,
115.81066131591795,117.56680514150324,115.33602745806584,117.13963756637148,115.86761779785157,114.52914886474608,0.0,0.0,0.0,0.0,-0.0077266989049882,0.0114754223432695,0.0151639219190253,-0.0040983606557377,12.0,0.7202,0.0,,
114.29183959960938,116.3327667293474,114.00705637505496,116.2853004444756,116.06696472167968,114.67628631591796,0.0,0.0,0.0,0.0,-0.0131146968599499,0.0174418475706557,0.0178571553042445,-0.0024917196674064,12.0,0.7202,0.0,0.0,
114.86139678955078,116.0479814671288,114.007054373227,114.2443713087426,115.79167785644532,114.88037948608398,0.0,0.0,0.0,0.0,0.00498335832144,-0.0053719134370157,0.0103305785123968,-0.007438029139495,12.0,0.7202,1.0,1.0,
114.5291519165039,116.9972465411146,113.0577840529259,115.7157365670223,115.24110260009766,115.12244338989258,0.0,0.0,0.0,0.0,-0.0028925721115477,0.010360546905852,0.0215499249170203,-0.0128471034575606,12.0,0.7202,0.0,0.0,
112.7255401611328,114.9563178232224,110.96939635235326,114.33929236545178,114.44371795654295,114.96106796264648,0.0,0.0,0.0,0.0,-0.0157480582470914,0.0143157637746711,0.019789460834704,-0.0155789345189144,12.0,0.7202,0.0,0.0,
113.6273422241211,114.33929300808762,111.77627308274332,112.72554079469867,114.0070541381836,114.93733596801758,114.35511728922526,0.0,0.0,0.0,0.0079999799663787,-0.007936482643796,0.0062656643201446,-0.016290701737322,12.0,0.7202,1.0,1.0,
115.85812377929688,117.85158446809244,113.24763764716664,114.00704744929284,114.3203109741211,115.1936378479004,114.55762786865236,0.0,0.0,0.0,0.0196324362737952,-0.0159770956892952,0.0172060501565947,-0.0225317487196932,12.0,0.7202,1.0,1.0,
113.86466217041016,116.28529779699716,112.39330152327958,115.76319764464684,114.12096405029295,114.95632095336914,114.62724100748696,0.0,0.0,0.0,-0.0172060580981282,0.0166736144300445,0.0212588838402232,-0.0129220130204096,12.0,0.7202,0.0,0.0,
114.24436950683594,114.86139497791216,111.25417471803426,113.95959353411168,114.06400756835936,114.65255508422852,114.7696314493815,0.0,0.0,0.0,0.0033347250076367,-0.0024926915344147,0.0054009267479855,-0.0261736731683984,12.0,0.7202,1.0,1.0,
111.49149322509766,113.91212886031458,111.06432563880672,113.91212886031458,113.81719818115236,114.13045806884766,114.57977803548177,0.0,0.0,0.0,-0.0240963847375739,0.0217113930865535,0.0217113930865535,-0.0038313917406102,12.0,0.7202,0.0,0.0,
105.79589080810548,109.4980365854171,104.94155560301218,106.8875501996938,112.25090789794922,113.1289810180664,114.04185994466144,113.82906494140624,0.0,0.0,-0.0510855335437382,0.0103185424618088,0.0349932851742478,-0.0080753155776428,12.0,0.7202,0.0,0.0,
105.79589080810548,107.02994181465549,104.51438075812716,105.79589080810548,110.23846130371092,112.279386138916,113.54191233317056,113.477836227417,0.0,0.0,0.0,0.0,0.0116644512100034,-0.0121130418222267,12.0,0.7202,0.0,0.0,0.0
105.60603332519533,107.21978554424066,104.3719823983927,106.46037571741728,108.58673553466797,111.35384979248047,112.83312581380208,113.11711463928222,0.0,0.0,-0.0017945638668946,0.008089901356215,0.0152808714448735,-0.0116854206899578,12.0,0.7202,0.0,0.0,0.0
103.28033447265624,105.6060375716816,102.8057005959296,105.36872063331826,106.39392852783205,110.22896804809572,111.8996795654297,112.67570571899414,0.0,0.0,-0.0220224051534771,0.020220559618878,0.0225183536720738,-0.0045955881063912,12.0,0.7202,0.0,0.0,0.0
103.2328643798828,104.98900821052128,102.9006221268979,103.28033066273976,104.74220275878906,109.2797004699707,111.00103963216146,112.1203842163086,0.0,0.0,-0.0004596237320087,0.0004597981770833,0.0170114802218031,-0.0032183767735273,12.0,0.7202,0.0,0.0,0.0
103.70750427246094,104.32452977380824,102.75823649879996,103.99228750149456,104.32452545166016,108.28771667480468,110.194162495931,111.61252632141114,111.92815704345703,0.0,0.0045977595936068,0.0027460233570508,0.0059496707174271,-0.0091533180778031,12.0,0.7202,1.0,1.0,1.0
104.70423889160156,104.98901487981956,103.2803372234964,103.4701878823084,104.10619506835936,107.17232818603516,109.55498911539712,111.18298301696775,111.60350799560548,0.0,0.0096110173138676,-0.0117860654196699,0.0027198133641257,-0.0135992743290871,12.0,0.7202,1.0,1.0,1.0
106.31798553466795,106.50783618333038,105.03647555035162,105.36871780667988,104.2485855102539,106.41766052246092,108.9854283650716,110.68699073791504,111.34340881347656,0.0,0.0154124289536843,-0.0089285714285713,0.0017856870378767,-0.0120535578046526,12.0,0.7202,1.0,1.0,1.0
