Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
327.9374694824219,334.1607394694227,324.7772121782918,333.5773014167588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0171978881926426,0.0189770019169293,-0.0096367679762787,5.0,0.60115,,,
327.2567443847656,329.3473996086983,323.8047833392425,327.93742697044905,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020757771252264,0.0020799650346796,0.0063884251732169,-0.0105481738871806,5.0,0.60115,,,
328.666748046875,336.2513534395388,327.3054124218957,328.52089595757207,0.0,0.0,0.0,0.0,0.0,0.0,0.0043085549382951,-0.0004437689245099,0.0230768869614459,-0.004141993776581,5.0,0.60115,,,
327.98602294921875,329.8335814242498,324.9230107707055,328.71531297624034,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020711711838861,0.0022235399559527,0.0056330402692712,-0.0093388497197866,5.0,0.60115,,,
320.7903747558594,330.46563454298285,320.0124772455397,328.5694685586077,326.5274719238281,0.0,0.0,0.0,0.0,0.0,-0.0219388866899168,0.024249773107029,0.0301606923040846,-0.0024249403084856,5.0,0.60115,,,
315.1019287109375,320.88764200492164,312.1847683290746,320.2069593791976,323.9603637695312,0.0,0.0,0.0,0.0,0.0,-0.0177325957776978,0.0162012041282784,0.018361402348926,-0.0092578309304447,5.0,0.60115,0.0,,
316.5118713378906,318.31079267064104,311.1637444796467,316.65772340813805,321.81138916015624,0.0,0.0,0.0,0.0,0.0,0.004474560446904,0.0004608107418875,0.00568358249928,-0.0168970814132104,5.0,0.60115,1.0,,
315.928466796875,320.0611107153434,313.10855099925107,316.2202006431128,319.26373291015625,0.0,0.0,0.0,0.0,0.0,-0.0018432311513295,0.0009234174089964,0.0130809482297316,-0.0089258047121059,5.0,0.60115,0.0,,
314.32403564453125,318.11633826025286,313.35164883665954,316.17156464450943,316.5313354492188,0.0,0.0,0.0,0.0,0.0,-0.0050784633895473,0.005877784675899,0.0120649463154969,-0.0030935808197989,5.0,0.60115,0.0,,
318.74835205078125,319.6721312963454,310.23996832806483,314.1295151727352,316.1229309082031,321.3252014160156,0.0,0.0,0.0,0.0,0.0140756541165482,-0.0144905435536502,0.0028981459499968,-0.0266931065461976,5.0,0.60115,1.0,,
329.3960266113281,331.58389689878345,320.887642160113,320.887642160113,318.98175048828125,321.47105712890624,0.0,0.0,0.0,0.0,0.0334046419127856,-0.0258302583025831,0.0066420664206643,-0.0258302583025831,5.0,0.60115,1.0,1.0,
319.04010009765625,331.09768991890286,316.60913321132074,327.9374329666667,319.4873962402344,320.64939270019534,0.0,0.0,0.0,0.0,-0.0314391361067976,0.0278878199520593,0.03779333637858,-0.0076196280204006,5.0,0.60115,0.0,0.0,
311.2610168457031,321.51968559151777,307.37146969280434,319.81800871212454,318.55390625,318.9088195800781,0.0,0.0,0.0,0.0,-0.0243827758628836,0.02749137027546,0.0329584117207328,-0.0124960947320521,5.0,0.60115,0.0,0.0,
319.7207946777344,321.0335229023704,309.70522167104536,312.1361888741148,319.6332580566406,318.08229675292966,0.0,0.0,0.0,0.0,0.0271790470832551,-0.023722591491944,0.0041058581314963,-0.0313259981002621,5.0,0.60115,1.0,1.0,
321.8114318847656,323.7075683902371,316.85225313795627,319.8666582330671,320.2458740234375,318.1844024658203,320.9654256184896,0.0,0.0,0.0,0.0065389466116476,-0.0060432087210466,0.0058920731757921,-0.0154102006810781,5.0,0.60115,1.0,1.0,
322.297607421875,326.8191999763116,319.4290545747639,322.3948223591553,318.82619018554686,318.9039703369141,320.5894348144531,0.0,0.0,0.0,0.0015107466327779,0.0003016309617001,0.0140292464179481,-0.0089003231207865,5.0,0.60115,1.0,1.0,
323.1727600097656,329.6391263166932,316.02571107057605,316.02571107057605,319.6527221679688,319.57005920410154,320.3171691894531,0.0,0.0,0.0,0.0027153555215353,-0.022115257916458,0.0200090078963715,-0.022115257916458,5.0,0.60115,1.0,1.0,
296.72381591796875,316.6091371665669,286.9999482511509,301.9260910546941,316.7452819824219,317.6495941162109,318.18764038085936,0.0,0.0,0.0,-0.0818415020220071,0.0175323814862355,0.0670162628742128,-0.0327707691299915,5.0,0.60115,0.0,0.0,
307.6631774902344,311.1637759041339,294.68180777925573,296.72382599360463,314.33375854492186,316.98350830078124,316.83278401692706,0.0,0.0,0.0,0.0368671504793868,-0.0355562585872889,0.0113780220384371,-0.042193446147421,5.0,0.60115,1.0,1.0,
310.8720397949219,313.0112727295421,305.23217913116946,309.21897053531285,312.1458801269531,316.1958770751953,316.1715616861979,318.76053924560546,0.0,0.0,0.0104297899113694,-0.0053175231220521,0.0068813938237464,-0.0181420647140635,5.0,0.60115,1.0,1.0,
306.83660888671875,310.62894072661567,304.3570346912971,310.1913548451239,309.0536804199219,313.9399353027344,315.6205403645833,317.7054962158203,0.0,0.0,-0.0129810030868818,0.0109333301869585,0.0123594503721589,-0.008081089816558,5.0,0.60115,0.0,0.0,0.0
