Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
135.91741943359375,137.35620654397638,134.91026552910603,135.62965908429734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021171704884891,0.0105857447586812,-0.0074100428678297,8.0,0.5,,,
136.0613250732422,137.16438948388185,134.8623356546768,136.828666592243,0.0,0.0,0.0,0.0,0.0,0.0,0.001058772600658,0.0056396740116102,0.0081071120691047,-0.0088121251054991,8.0,0.5,,,
135.62966918945312,136.78071067239762,134.8143652144846,136.68478567011877,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031725097749614,0.0077793928641956,0.0084866496381161,-0.0060112509293941,8.0,0.5,,,
135.86947631835938,136.44499709905256,134.86233690629848,136.20519921311396,0.0,0.0,0.0,0.0,0.0,0.0,0.0017681022916252,0.0024709221221104,0.0042358357173959,-0.007412550922777,8.0,0.5,,,
135.00621032714844,137.06846630008525,134.5745770579409,136.20519976167017,135.6968200683594,0.0,0.0,0.0,0.0,0.0,-0.0063536418524805,0.008880994671403,0.0152752674705818,-0.0031971363995892,8.0,0.5,,,
134.19088745117188,135.53376435740617,132.9439501872343,135.4378393512105,135.351513671875,0.0,0.0,0.0,0.0,0.0,-0.0060391508953615,0.0092923738990275,0.0100072138409765,-0.0092922648297657,8.0,0.5,0.0,,
133.80722045898438,134.62253912625746,133.51946006841143,134.2868162312388,134.90069274902345,0.0,0.0,0.0,0.0,0.0,-0.0028591136065562,0.0035842293906809,0.0060932337169579,-0.0021505595108086,8.0,0.5,0.0,,
132.8480224609375,133.51945358225638,131.9367934651404,133.27965570777815,134.3443634033203,0.0,0.0,0.0,0.0,0.0,-0.0071685070114799,0.0032490754385716,0.0050541295901962,-0.0068591837418208,8.0,0.5,0.0,,
130.16229248046875,133.13579218725903,129.2990259261628,132.84803179045645,133.2029266357422,0.0,0.0,0.0,0.0,0.0,-0.020216559725294,0.0206337738741864,0.0228445554401746,-0.0066322322529427,8.0,0.5,0.0,,
133.03985595703125,133.7112870688809,128.67553177585768,129.2990150223685,132.80965576171874,134.25323791503905,0.0,0.0,0.0,0.0,0.0221075045754459,-0.0281181974210115,0.0050468418431428,-0.032804636999781,8.0,0.5,1.0,,
133.08782958984375,134.52661693676097,132.2245630361341,132.51230879663615,132.58904418945312,133.97027893066405,0.0,0.0,0.0,0.0,0.0003605959467364,-0.0043243683136261,0.0108108108108107,-0.0064864424971847,8.0,0.5,1.0,1.0,
131.3133087158203,134.23884567838954,131.02556297860085,133.0398563196399,132.09026184082032,133.49547729492187,0.0,0.0,0.0,0.0,-0.0133334571575194,0.0131483062966304,0.0222790590777091,-0.0021912914999513,8.0,0.5,0.0,0.0,
128.77145385742188,132.51229470721975,126.61327306651536,131.9847511116561,131.2749481201172,132.80965576171874,0.0,0.0,0.0,0.0,-0.0193571762318422,0.0249534905289805,0.0290502338658054,-0.0167597765363128,8.0,0.5,0.0,0.0,
129.82656860351562,130.88167041678716,128.24389392945832,128.7714521541441,131.20780334472656,132.2053649902344,0.0,0.0,0.0,0.0,0.0081937006571502,-0.0081271226738942,0.0081270099381103,-0.0121906840108415,8.0,0.5,1.0,1.0,
132.94395446777344,133.23170022342325,129.4428965343184,130.30617770957238,131.188623046875,131.99913940429687,133.23169962565103,0.0,0.0,0.0,0.0240119252768527,-0.0198412689675216,0.0021644139953693,-0.0263348412304352,8.0,0.5,1.0,1.0,
131.16943359375,134.43067873908134,128.86737991893966,133.61537477079867,130.80494384765626,131.69699401855468,132.91516723632813,0.0,0.0,0.0,-0.0133478869432426,0.0186471886783019,0.0248628438499771,-0.0175502295903794,8.0,0.5,0.0,0.0,
133.08782958984375,133.8551857687533,129.87453199395458,131.16944646062078,131.15984802246095,131.62505493164062,132.71693420410156,0.0,0.0,0.0,0.0146253280473504,-0.0144144144144143,0.0057657877604166,-0.0241441881334458,8.0,0.5,1.0,1.0,
132.6082305908203,133.71129500892545,130.83372038489318,133.71129500892545,131.9272033691406,131.6010757446289,132.5155049641927,0.0,0.0,0.0,-0.0036036277734897,0.0083182198660713,0.0083182198660713,-0.0133815993021022,8.0,0.5,0.0,0.0,
133.8551788330078,134.28681208749742,131.40923754276534,132.3204665547103,132.73292541503906,131.97036437988282,132.38121846516927,0.0,0.0,0.0,0.009403249229945,-0.0114654680653945,0.0032246287237649,-0.0182730418917442,8.0,0.5,1.0,1.0,
132.41641235351562,134.09499776819158,131.6970186043688,133.99907274719737,132.6274169921875,131.90802001953125,132.20856526692708,133.08062896728515,0.0,0.0,-0.0107486799691712,0.0119521467584882,0.0126765661811965,-0.0054328140776556,8.0,0.5,0.0,0.0,
132.46435546875,132.94395123129277,131.40923893671547,132.46435546875,132.8864013671875,131.84567260742188,132.0934631347656,132.90797576904296,0.0,0.0,0.0003620632396109,0.0,0.0036205646480944,-0.0079652864221533,8.0,0.5,1.0,1.0,1.0
130.11431884765625,133.03985579877164,129.87452097684516,132.56026005714946,132.29169921875,131.72577362060548,131.8472696940104,132.61062545776366,0.0,0.0,-0.0177408980157545,0.018798401522257,0.0224843581938183,-0.0018429783357806,8.0,0.5,0.0,0.0,0.0
