Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
842.7720947265625,872.9770178480152,836.7903817068077,872.9770178480152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035839965882179,0.035839965882179,-0.0070976638372152,5.0,0.648,,,
823.7395629882812,849.5941615295811,823.1463038037972,846.9741295885026,0.0,0.0,0.0,0.0,0.0,0.0,-0.0225832486117808,0.0282062045386448,0.0313868602444042,-0.0007202023687339,5.0,0.648,,,
827.7438354492188,838.2240842777414,820.2296412655438,823.5912623932094,0.0,0.0,0.0,0.0,0.0,0.0,0.0048610903747431,-0.0050167369156615,0.0126612224455107,-0.0090779222530807,5.0,0.648,,,
840.3003540039062,843.3653151845612,827.002260470238,830.2649747083649,0.0,0.0,0.0,0.0,0.0,0.0,0.0151695706049843,-0.0119426098629189,0.0036474591091755,-0.0158254051308022,5.0,0.648,,,
837.4330444335938,854.1916044403479,833.4782248612981,840.3991591128155,834.3977783203125,0.0,0.0,0.0,0.0,0.0,-0.0034122436776923,0.0035419126328217,0.0200118207875221,-0.0047225501770956,5.0,0.648,,,
835.8016357421875,859.1845300007639,819.7351816426335,842.6237234673775,833.0036865234375,0.0,0.0,0.0,0.0,0.0,-0.0019481064214628,0.0081623287553536,0.0279766074372569,-0.0192228076764734,5.0,0.648,0.0,,
854.7353515625,875.9925060548005,837.4330165106276,850.2861796920185,839.2028442382813,0.0,0.0,0.0,0.0,0.0,0.0226533605710157,-0.0052053209947946,0.0248698669751301,-0.020242914979757,5.0,0.648,1.0,,
864.4246215820312,873.0263656799654,857.2565115580451,865.1167270328083,846.5390014648438,0.0,0.0,0.0,0.0,0.0,0.0113359883873046,0.0008006544856511,0.0099508318980914,-0.008292348280024,5.0,0.648,1.0,,
844.4528198242188,872.5814859277149,835.5050526662764,869.8625474885426,847.3694946289063,0.0,0.0,0.0,0.0,0.0,-0.0231041565212025,0.0300901685302124,0.0333099321159842,-0.0105959349627193,5.0,0.648,0.0,,
823.4923095703125,852.5107733386368,820.0318425286364,848.9019764283007,844.58134765625,839.4895629882812,0.0,0.0,0.0,0.0,-0.0248214106955903,0.0308559856147856,0.0352382935834163,-0.0042021850130958,5.0,0.648,0.0,,
801.0487060546875,831.7974036924279,796.8961334884499,823.4923189057096,837.63076171875,835.3172241210938,0.0,0.0,0.0,0.0,-0.0272541749993218,0.0280177880338401,0.0383855530947467,-0.0051839201971747,5.0,0.648,0.0,0.0,
790.1235961914062,801.0487739754564,783.9936133448913,801.0487739754564,824.7084106445312,831.9556274414062,0.0,0.0,0.0,0.0,-0.0136385088455974,0.0138271756934131,0.0138271756934131,-0.0077582581713329,5.0,0.648,0.0,0.0,
767.4607543945312,792.4047412313745,745.8393595362779,790.4707041893797,805.3156372070313,825.9273193359375,0.0,0.0,0.0,0.0,-0.0286826540886964,0.0299819237180427,0.0325019705489986,-0.028172639101671,5.0,0.648,0.0,0.0,
753.4761962890625,768.1549356969693,747.8228812337184,752.8314971773962,787.1203125,817.2449035644531,0.0,0.0,0.0,0.0,-0.0182218543754742,-0.0008556330177934,0.0194813578454116,-0.0075029776430725,5.0,0.648,0.0,0.0,
750.401611328125,757.9889637365973,730.0199771089663,753.4762512312567,772.5021728515625,808.5417602539062,817.1604329427083,0.0,0.0,0.0,-0.0040805336334181,0.0040973258275525,0.0101110555920096,-0.0271609680889218,5.0,0.648,0.0,0.0,
750.401611328125,757.9889637365973,730.0199771089663,753.4762512312567,772.5021728515625,808.5417602539062,817.1604329427083,0.0,0.0,0.0,-0.0040805336334181,0.0040973258275525,0.0101110555920096,-0.0271609680889218,5.0,0.648,0.0,0.0,
761.6586303710938,766.3697162969409,749.707361339918,758.6336294099441,764.6241577148437,801.1274597167969,811.7528686523438,0.0,0.0,0.0,0.0150013257874608,-0.0039715967764664,0.00618529842372,-0.0156911095793045,5.0,0.5,1.0,1.0,
743.2606201171875,760.5180355824912,730.9621819864035,760.5180355824912,755.2515625,789.9799865722656,806.3876057942708,0.0,0.0,0.0,-0.0241551917358862,0.0232185252362526,0.0232185252362526,-0.0165466026288934,5.0,0.426,0.0,0.0,
741.7233276367188,752.7324288846481,731.3589861111722,742.5168221856807,750.1040771484375,777.7098571777344,800.6529052734375,0.0,0.0,0.0,-0.002068308798906,0.0010697985615339,0.0148425980924808,-0.0139733255506059,5.0,0.389,0.0,0.0,
754.1704711914062,759.6749908843864,734.1855252169743,742.8638411178841,750.2429321289062,768.6816223144531,794.9109130859375,0.0,0.0,0.0,0.0167813834227738,-0.014992141041614,0.0072987738226932,-0.0264992421976699,5.0,0.3705,1.0,1.0,
751.1951293945312,763.7414596968109,739.3430160108913,757.988987502218,750.4016357421875,761.451904296875,789.16171875,800.4707336425781,0.0,0.0,-0.003945184690372,0.0090440657052219,0.0167018259455331,-0.015777676025659,5.0,0.3612499999999999,0.0,0.0,0.0
758.8319702148438,775.9406513073786,739.9876258230662,753.5258237712118,749.8363037109375,757.2302307128906,784.0304077148437,796.2737274169922,0.0,0.0,0.0101662544410636,-0.0069925183069575,0.0225460731282722,-0.0248333559094015,5.0,0.3566249999999999,1.0,1.0,1.0
778.321044921875,783.5280350280742,752.5340463006979,758.832000596047,756.848388671875,756.0499755859375,778.9361206054688,794.0028015136719,0.0,0.0,0.0256829910599489,-0.0250398527098598,0.0066900286715514,-0.0331315705638738,5.0,0.3543125,1.0,1.0,1.0
795.52880859375,800.3886897841862,769.8410294682219,782.238623795734,767.6094848632813,758.8567810058594,774.34306640625,792.3920501708984,0.0,0.0,0.022108824866225,-0.0167061012177659,0.0061089945932026,-0.0322901934512418,5.0,0.3531562499999999,1.0,1.0,1.0
