Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
2044.1500244140625,2072.199951171875,2018.25,2024.199951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0097595934759758,0.0137220489801637,-0.0126703148520063,16.0,0.648,,,
2107.35009765625,2118.800048828125,2037.0,2044.1500244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0309175317307266,-0.0299903055085518,0.0054333407555817,-0.0333832037374767,16.0,0.648,,,
2105.050048828125,2127.85009765625,2090.0,2114.949951171875,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010914412515903,0.0047029296758343,0.0108311195930081,-0.007149496914101,16.0,0.648,,,
2117.39990234375,2120.85009765625,2097.550048828125,2100.60009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.005866774294749,-0.007934167121149,0.0016294490751043,-0.0093746360777919,16.0,0.648,,,
2100.14990234375,2141.60009765625,2083.85009765625,2116.949951171875,2094.819995117188,0.0,0.0,0.0,0.0,0.0,-0.0081467841671788,0.0079994522340411,0.01973677939191,-0.0077612577413209,16.0,0.648,,,
2081.25,2129.89990234375,2068.050048828125,2110.699951171875,2102.239990234375,0.0,0.0,0.0,0.0,0.0,-0.0089993111075823,0.0141501266891892,0.0233753284534534,-0.0063423188813813,16.0,0.648,0.0,,
2084.25,2106.64990234375,2080.0,2086.0,2097.619970703125,0.0,0.0,0.0,0.0,0.0,0.0014414414414414,0.0008396305625524,0.0107472243462876,-0.0020391027947702,16.0,0.648,1.0,,
2122.800048828125,2128.0,2075.0,2080.0,2101.169970703125,0.0,0.0,0.0,0.0,0.0,0.0184958852479908,-0.0201620726604714,0.0024495718165946,-0.0225174522934992,16.0,0.648,1.0,,
2099.85009765625,2165.0,2086.89990234375,2129.550048828125,2097.660009765625,0.0,0.0,0.0,0.0,0.0,-0.0108111695138429,0.0141438435081744,0.0310259777192987,-0.0061671999001045,16.0,0.648,0.0,,
2121.800048828125,2131.35009765625,2094.75,2110.0,2101.9900390625,2098.405017089844,0.0,0.0,0.0,0.0,0.0104531038650684,-0.0055613387485037,0.0045009183751312,-0.0127486323902503,16.0,0.648,1.0,,
2102.35009765625,2130.800048828125,2091.5,2119.0,2106.21005859375,2104.2250244140623,0.0,0.0,0.0,0.0,-0.0091667219927802,0.007919662078315,0.0135324517089667,-0.0051609375947164,16.0,0.648,0.0,0.0,
2109.25,2120.0,2070.0,2103.0,2111.21005859375,2104.4150146484376,0.0,0.0,0.0,0.0,0.0032819949215129,-0.0029631385563588,0.0050965983169373,-0.0186085101339338,16.0,0.648,1.0,1.0,
2094.050048828125,2109.35009765625,2070.0,2109.0,2105.46005859375,2103.3150146484377,0.0,0.0,0.0,0.0,-0.0072063298195448,0.0071392520824615,0.0073064389443258,-0.0114849446132311,16.0,0.648,0.0,0.0,
2083.75,2110.75,2060.0,2090.0,2102.2400390625,2099.9500244140627,0.0,0.0,0.0,0.0,-0.0049187214192369,0.002999400119976,0.0129574085182964,-0.0113977204559088,16.0,0.648,0.0,0.0,
2124.25,2135.0,2085.800048828125,2090.0,2102.730029296875,2102.360034179688,2099.846687825521,0.0,0.0,0.0,0.0194361127774445,-0.0161233376485818,0.0050606096269272,-0.0181004830749087,16.0,0.648,1.0,1.0,
2084.89990234375,2146.75,2062.800048828125,2120.25,2099.239990234375,2102.7250244140623,2102.5633463541667,0.0,0.0,0.0,-0.0185242309785806,0.0169552972862203,0.0296657396293802,-0.0105999590151936,16.0,0.648,0.0,0.0,
2124.85009765625,2130.60009765625,2060.699951171875,2090.0,2102.360009765625,2106.7850341796875,2103.730013020833,0.0,0.0,0.0,0.019161685061038,-0.0164012029341223,0.0027060732455161,-0.030190433929967,16.0,0.648,1.0,1.0,
2097.699951171875,2160.0,2079.550048828125,2135.5,2103.089990234375,2104.2750244140625,2103.2400065104166,0.0,0.0,0.0,-0.0127774408718629,0.0180197595976527,0.029699218324013,-0.0086522871555632,16.0,0.648,0.0,0.0,
2071.550048828125,2180.0,2043.449951171875,2180.0,2100.65,2101.44501953125,2100.183349609375,0.0,0.0,0.0,-0.0124659879641706,0.0523520786925835,0.0523520786925835,-0.013564768889917,16.0,0.648,0.0,0.0,
2025.4000244140625,2102.699951171875,2006.6500244140625,2070.0,2080.8800048828125,2091.805017089844,2095.2000244140627,2095.105017089844,0.0,0.0,-0.0222780156531431,0.0220203293415284,0.0381652640594665,-0.0092574305193978,16.0,0.648,0.0,0.0,
2040.199951171875,2056.949951171875,2020.3499755859373,2025.4000244140625,2071.9400146484377,2085.5900024414063,2092.463354492188,2094.9075134277346,0.0,0.0,0.0073071623281401,-0.0072541550397114,0.0082099796102725,-0.0097294265567136,16.0,0.648,1.0,1.0,1.0
2039.699951171875,2065.0,2035.050048828125,2040.199951171875,2054.9099853515627,2078.6349975585936,2089.4933512369794,2091.525006103516,0.0,0.0,-0.000245074018217,0.0002451340942144,0.0124038091061331,-0.0022796991984426,16.0,0.648,0.0,0.0,0.0
2043.5,2054.0,2035.0,2048.0,2044.0699951171875,2073.5799926757813,2084.206681315104,2088.4475036621093,0.0,0.0,0.001863043054907,0.0022021042329336,0.0051382432101785,-0.0041595302177636,16.0,0.648,1.0,1.0,1.0
2048.550048828125,2056.85009765625,2035.8499755859373,2042.0,2039.469995117188,2070.0599975585938,2080.786678059896,2085.005010986328,0.0,0.0,0.0024712742002079,-0.0031974072744144,0.004051670025281,-0.0061995425737597,16.0,0.648,1.0,1.0,1.0
2036.800048828125,2057.0,2025.0,2057.0,2041.75,2061.3150024414062,2075.120011393229,2081.837518310547,2084.434013671875,0.0,-0.0057357641843906,0.0099174934640722,0.0099174934640722,-0.0057934252480571,16.0,0.648,0.0,0.0,0.0
1986.050048828125,2036.4000244140625,1968.550048828125,2032.0,2030.92001953125,2051.430017089844,2067.366674804688,2077.077520751953,2082.1100146484373,0.0,-0.0249165351450178,0.023136351069797,0.0253518160912644,-0.0088114597163982,16.0,0.648,0.0,0.0,0.0
1897.25,1940.0,1890.0,1922.050048828125,2002.430029296875,2028.670007324219,2053.2333414713544,2067.7275207519533,2073.706010742188,0.0,-0.0447118887464702,0.0130715766652391,0.0225326129924892,-0.0038213203320595,16.0,0.648,0.0,0.0,0.0
1882.199951171875,1898.949951171875,1875.9000244140625,1898.949951171875,1970.17001953125,2007.1200073242187,2039.110001627604,2055.6975158691407,2064.7920068359376,0.0,-0.0079325596669521,0.0088991607876576,0.0088991607876576,-0.0033471081294471,16.0,0.648,0.0,0.0,0.0
1881.75,1891.949951171875,1860.3499755859373,1885.949951171875,1936.810009765625,1988.1400024414063,2025.6433349609367,2044.792510986328,2055.3660107421874,0.0,-0.0002390559895588,0.0022319389780125,0.0054204603012488,-0.0113724056936694,16.0,0.648,0.0,0.0,0.0
1853.1500244140625,1897.8499755859373,1848.0,1895.0,1900.0800048828123,1970.9150024414064,2007.5700032552083,2031.360009765625,2045.486015625,2053.7083455403645,-0.0151986053333001,0.0225831557265148,0.0241210644486316,-0.002779065022375,16.0,0.648,0.0,0.0,0.0
1834.8499755859373,1860.0,1820.0,1857.0,1869.839990234375,1950.3800048828125,1990.900008138021,2017.9850036621087,2035.6300146484373,2046.7316772460936,-0.0098751037892418,0.0120718449512413,0.0137068560093209,-0.0080932914317397,16.0,0.648,0.0,0.0,0.0
1865.0,1871.9000244140625,1820.0,1831.0999755859373,1863.389990234375,1932.910009765625,1973.5766682942708,2005.772503662109,2026.8600146484373,2038.653340657552,0.0164318744394535,-0.018176956790382,0.0036997449941353,-0.0241286863270777,16.0,0.648,1.0,1.0,1.0
1853.25,1876.0999755859373,1843.25,1865.0,1857.6,1913.885009765625,1957.2800048828128,1993.7325012207032,2016.0780126953125,2030.2600056966144,-0.0063002680965147,0.0063402131390799,0.0123296779095845,-0.0053959260758127,16.0,0.648,0.0,0.0,0.0
1838.050048828125,1845.949951171875,1816.0,1839.0,1848.860009765625,1892.835009765625,1941.7133382161453,1981.4475036621093,2005.606010742188,2020.9483439127605,-0.0082017812879401,0.0005168255197842,0.0042979799972187,-0.0119964354845415,16.0,0.648,0.0,0.0,0.0
1856.3499755859373,1864.699951171875,1835.300048828125,1839.699951171875,1849.5,1874.7900024414064,1930.4433349609376,1968.0525024414064,1994.9880078125,2012.8216796875,0.0099561634730674,-0.0089692270493375,0.0044980610853306,-0.0113394171544448,16.0,0.648,1.0,1.0,1.0
1843.699951171875,1868.949951171875,1831.449951171875,1868.949951171875,1851.269995117188,1860.5549926757808,1917.3433349609368,1955.9925048828125,1984.642001953125,2004.9033447265624,-0.0068144609477906,0.0136952870145441,0.0136952870145441,-0.0066442481555709,16.0,0.648,0.0,0.0,0.0
1853.4000244140625,1876.5,1837.1500244140625,1845.9000244140625,1848.95,1856.169995117188,1904.92333984375,1942.4200012207032,1974.408002929688,1997.2083455403647,0.0052611994896577,-0.00404661697486,0.0124635671099877,-0.0087676701121968,16.0,0.648,1.0,1.0,1.0
1865.1500244140625,1875.0,1850.0,1862.699951171875,1851.3300048828123,1854.4650024414063,1893.033341471354,1930.7925048828124,1965.252001953125,1988.620011393229,0.0063396999272807,-0.0013136065250071,0.00528106343029,-0.0081226840821139,16.0,0.648,1.0,1.0,1.0
