Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
191.8134307861328,192.2282446570605,189.0317666792049,191.30102328808456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026713848761694,0.0021625903318012,-0.0145019256239119,10.0,0.44865,,,
192.203842163086,193.25306669305297,191.0570091169956,191.7890283090147,0.0,0.0,0.0,0.0,0.0,0.0,0.0020353703875325,-0.002158197512614,0.0054589154834727,-0.0059667540106576,10.0,0.44865,,,
192.5210418701172,194.1802823449036,190.5689907484937,193.13105784562453,0.0,0.0,0.0,0.0,0.0,0.0,0.001650329688842,0.0031685678073511,0.0086184889644724,-0.0101394169835234,10.0,0.44865,,,
192.22824096679688,193.54588149786755,188.61694918734068,193.25307083618864,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015208774089112,0.0053313179387037,0.0068545627033973,-0.0187864788300277,10.0,0.44865,,,
194.5219116210937,195.6931394020132,189.8369856044467,190.3249984209106,192.6576934814453,0.0,0.0,0.0,0.0,0.0,0.0119320170790776,-0.0215755292820598,0.0060210583535744,-0.0240843099762083,10.0,0.44865,,,
193.42388916015625,196.20555336991472,192.15505281692987,195.22952770481285,192.97978515625,0.0,0.0,0.0,0.0,0.0,-0.0056447237834898,0.0093351372082148,0.0143811822926134,-0.0065598740090256,10.0,0.44865,0.0,,
196.7667694091797,197.08397475460325,194.2290968598533,194.4731032629436,193.8923706054688,0.0,0.0,0.0,0.0,0.0,0.0172826648432009,-0.0116567759542078,0.0016120879881089,-0.0128968552817434,10.0,0.44865,1.0,,
196.86436462402344,197.1571752886896,194.59510803555685,196.2299539280544,194.76103515625,0.0,0.0,0.0,0.0,0.0,0.0004959943954804,-0.0032225776218091,0.0014873726142632,-0.0115270053714418,10.0,0.44865,1.0,,
196.74237060546875,197.8403994794961,195.83954388600785,196.93757276003524,195.6638610839844,0.0,0.0,0.0,0.0,0.0,-0.0006196856337492,0.0009921714065239,0.0055810493217511,-0.0045888779152273,10.0,0.44865,0.0,,
198.6212158203125,198.987225431775,196.4251581515376,197.74279870999013,196.4837219238281,194.57070770263672,0.0,0.0,0.0,0.0,0.0095497741999431,-0.0044225744298987,0.0018427518427517,-0.011056511056511,10.0,0.44865,1.0,,
