Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
46.36305236816406,47.82330809689939,46.08925550699993,47.41261106439521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022637825652563,0.0314961085206295,-0.0059054968812221,8.0,0.7233,,,
46.68247985839844,47.04754113970056,45.9067181077897,46.63684415190953,0.0,0.0,0.0,0.0,0.0,0.0,0.006889699316987,-0.000977576740296,0.0078200918719282,-0.0166178350627869,8.0,0.7233,,,
46.18051910400391,46.95628092457588,45.76982556068947,46.910648695487154,0.0,0.0,0.0,0.0,0.0,0.0,-0.010752658297441,0.0158103374680329,0.0167984647124659,-0.0088932205891733,8.0,0.7233,,,
46.08925628662109,46.72811796115469,45.9979918251946,46.27178869099013,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019762189588488,0.0039604111473159,0.0138614012463256,-0.001980167804378,8.0,0.7233,,,
46.77374649047852,48.005834029816526,46.22615280222068,46.22615280222068,46.4178108215332,0.0,0.0,0.0,0.0,0.0,0.0148514048393555,-0.0117072872999237,0.0263414336413871,-0.0117072872999237,8.0,0.7233,,,
46.134883880615234,47.00191010309192,45.49602227028949,46.77374549094098,46.37217712402344,0.0,0.0,0.0,0.0,0.0,-0.0136585725497385,0.0138476908705125,0.0187932893625637,-0.0138476908705124,8.0,0.7233,0.0,,
46.81937789916992,47.09317473851282,46.04361960744575,46.36304867309318,46.399556732177736,0.0,0.0,0.0,0.0,0.0,0.0148367994233165,-0.0097465888389095,0.0058479384312313,-0.0165691712819175,8.0,0.7233,1.0,,
45.99798202514648,46.91064037103022,45.86108188065781,46.3630432745908,46.36304931640625,0.0,0.0,0.0,0.0,0.0,-0.0175439296906591,0.0079364622831659,0.0198412692405678,-0.0029762206614594,8.0,0.7233,0.0,,
45.72418594360352,46.8650089809341,45.54165704284311,46.27178309043157,46.290035247802734,0.0,0.0,0.0,0.0,0.0,-0.0059523498529411,0.0119760939539408,0.0249501005602961,-0.003991955176316,8.0,0.7233,0.0,,
45.17659759521485,46.08925613249191,44.94843296089558,46.08925613249191,45.97060546875,46.1942081451416,0.0,0.0,0.0,0.0,-0.0119759015297521,0.0202020202020201,0.0202020202020201,-0.0050505050505049,8.0,0.7233,0.0,,
44.5833625793457,45.49602100251769,44.26393352384174,45.45038877766221,45.660301208496094,46.016239166259766,0.0,0.0,0.0,0.0,-0.0131314673403376,0.0194473038406075,0.020470829708004,-0.0071647591617941,8.0,0.7233,0.0,0.0,
43.30564498901367,44.6746326905746,43.214377053333486,44.58336475489441,44.95755462646484,45.67855567932129,0.0,0.0,0.0,0.0,-0.0286590673383609,0.0295046931226838,0.0316122228847584,-0.0021075297620746,8.0,0.7233,0.0,0.0,
43.30564498901367,44.6746326905746,43.214377053333486,44.58336475489441,44.95755462646484,45.67855567932129,0.0,0.0,0.0,0.0,-0.0286590673383609,0.0295046931226838,0.0316122228847584,-0.0021075297620746,8.0,0.7233,0.0,0.0,
41.75413131713867,43.853245419292655,40.795840475015794,43.35128388118223,44.10878448486328,45.23591690063476,0.0,0.0,0.0,0.0,-0.035827053777137,0.0382513661202186,0.0502732073674436,-0.022950802995859,8.0,0.7678750000000001,0.0,0.0,
42.34735870361328,42.98621691231644,41.52596460454334,41.754129245227645,43.43341903686523,44.86172714233398,0.0,0.0,0.0,0.0,0.0142076332990577,-0.0140086531142973,0.0150861406297966,-0.0193965839715962,8.0,0.7901625000000001,1.0,1.0,
44.26393508911133,44.67463209036499,42.34735372528187,42.529882631158415,43.25088653564453,44.61074600219727,45.21310094197591,0.0,0.0,0.0,0.0452584634359855,-0.0391752891933794,0.0092783662461741,-0.0432989376107441,8.0,0.8013062500000001,1.0,1.0,
42.803688049316406,45.31349910061604,41.52596466695742,44.62900517753432,42.89495162963867,44.27762641906738,44.975809987386064,0.0,0.0,0.0,-0.0329895441255997,0.0426439218535297,0.0586353925486033,-0.0298507778322011,8.0,0.8068781250000001,0.0,0.0,
42.43861389160156,43.53380462381693,42.25608152264644,42.80367862951181,42.72154541015625,43.83955001831055,44.69288558959961,0.0,0.0,0.0,-0.0085290350984294,0.0086021833522345,0.0258064680202032,-0.0043010916761172,8.0,0.8096640625,0.0,0.0,
42.21045303344727,42.98621131821246,41.160894430279605,42.89494686642209,42.812809753417966,43.46079711914062,44.42821451822917,0.0,0.0,0.0,-0.0053762561316699,0.0162162162162162,0.0183783453864021,-0.0248648978568412,8.0,0.8110570312500001,0.0,0.0,
42.34735870361328,42.98621691231644,42.119194062928976,42.256090758429885,42.812809753417966,43.1231143951416,44.17875467936198,0.0,0.0,0.0,0.0032434067944623,-0.0021552216708998,0.0150861406297966,-0.0053879308572989,8.0,0.811753515625,1.0,1.0,
41.89102554321289,42.712416084707456,41.70849315126439,42.4386192375426,42.33822784423828,42.79455718994141,43.85323994954427,44.4943826675415,0.0,0.0,-0.0107759533149219,0.0130718617467324,0.0196077926200983,-0.0043573149518675,8.0,0.8121017578125,0.0,0.0,0.0
43.03184509277344,43.57943874195091,41.662857488314245,41.98228653674852,42.38385925292969,42.63940544128418,43.64637069702148,44.32782230377197,0.0,0.0,0.0272330298618191,-0.0243902754753404,0.0127253118707064,-0.0318133605823258,8.0,0.81245,1.0,1.0,1.0
43.03184509277344,43.57943874195091,41.662857488314245,41.98228653674852,42.38385925292969,42.63940544128418,43.64637069702148,44.32782230377197,0.0,0.0,0.0272330298618191,-0.0243902754753404,0.0127253118707064,-0.0318133605823258,8.0,0.81245,1.0,1.0,1.0
42.75804901123047,43.260013967672826,42.43861993123611,42.89494917780854,42.44774627685547,42.58464584350586,43.37561543782552,44.13160076141357,0.0,0.0,-0.006362638668007,0.0032017402511073,0.0117396599716352,-0.0074706186877342,8.0,0.7068,0.0,0.0,0.0
