Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
436.2176818847656,437.0292110968836,428.7707730661388,428.7707730661388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0170715427821518,0.0018603767014018,-0.0170715427821518,8.0,0.5,,,
437.4588623046875,438.2226373820474,435.2152329527343,436.98149559729967,0.0,0.0,0.0,0.0,0.0,0.0,0.0028453234966521,-0.0010912265095577,0.0017459357740201,-0.0051287779155575,8.0,0.5,,,
435.0719909667969,438.1271201469452,431.5871909967189,433.83082015373583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0054562189580884,-0.0028527941095517,0.0070221233349436,-0.0080097088353912,8.0,0.5,,,
436.1699523925781,437.7452566492548,431.68269383244393,431.68269383244393,0.0,0.0,0.0,0.0,0.0,0.0,0.0025236316025341,-0.0102878672304675,0.0036116753298467,-0.0102878672304675,8.0,0.5,,,
437.076904296875,441.9460500790017,434.3559376309987,437.2201376044675,436.3990783691406,0.0,0.0,0.0,0.0,0.0,0.0020793543877148,0.0003277073352181,0.011140249540203,-0.0062253727870922,8.0,0.5,,,
437.3156433105469,438.2226517387592,432.5897302342714,434.5946762982152,436.61867065429686,0.0,0.0,0.0,0.0,0.0,0.0005462174077944,-0.0062219750286853,0.0020740360928919,-0.0108066408063968,8.0,0.5,1.0,,
437.3156433105469,439.1773851848131,434.45144297238505,437.3156433105469,436.5900268554688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042572039275168,-0.006549503503875,8.0,0.5,0.0,,
437.1723937988281,437.8407187962411,434.4991520814754,435.3584062666138,437.010107421875,0.0,0.0,0.0,0.0,0.0,-0.0003275654871029,-0.0041493643193056,0.0015287447398166,-0.0061148456656273,8.0,0.5,0.0,,
423.3287658691406,437.41108292489497,421.9921449927736,434.6900870224853,434.4418701171875,0.0,0.0,0.0,0.0,0.0,-0.031666290292012,0.0268380560674128,0.0332656747925972,-0.0031574062150555,8.0,0.5,0.0,,
422.8036804199219,427.5295931386016,421.1806220299812,427.5295931386016,431.58722534179685,433.9931518554688,0.0,0.0,0.0,0.0,-0.0012403727115984,0.0111775581375876,0.0111775581375876,-0.0038387991048911,8.0,0.5,0.0,,
422.8514099121094,424.1403058076351,420.0826889259639,421.0851473246224,428.6943786621094,432.6565246582031,0.0,0.0,0.0,0.0,0.0001128880716934,-0.0041770289659295,0.003048105942921,-0.0065477397526497,8.0,0.5,1.0,1.0,
421.9921569824219,422.851411203346,416.59791917401697,422.851411203346,425.6296813964844,431.1098541259765,0.0,0.0,0.0,0.0,-0.00203204461318,0.0020361852861638,0.0020361852861638,-0.0127827916210053,8.0,0.5,0.0,0.0,
407.9575500488281,422.946875344153,405.76167499156895,421.0374086383104,419.7867126464844,428.3984100341797,0.0,0.0,0.0,0.0,-0.0332579805130794,0.0320618127741887,0.0367423652130738,-0.0053826067368929,8.0,0.5,0.0,0.0,
400.2242431640625,414.3542854846551,393.3501511974145,394.1139262443086,415.1658081054687,424.8038391113281,0.0,0.0,0.0,0.0,-0.0189561558153293,-0.0152672333675927,0.0353053133635394,-0.0171756011387599,8.0,0.5,0.0,0.0,
400.89251708984375,403.9476753823948,399.60362127466914,401.03572126127455,410.7835754394531,421.185400390625,426.2566263834635,0.0,0.0,0.0,0.0016697487401014,0.0003572133809588,0.0076208912920825,-0.0032150657850412,8.0,0.5,1.0,1.0,
395.7369689941406,405.8093940655873,394.78223565519215,405.7616690530996,405.3606872558594,417.0275329589844,423.5579121907552,0.0,0.0,0.0,-0.0128601754233983,0.0253317249698432,0.0254523227815892,-0.0024125452352231,8.0,0.5,0.0,0.0,
391.34521484375,397.5032569283832,390.533685626497,397.5032569283832,399.231298828125,412.4304901123047,420.4836690266927,0.0,0.0,0.0,-0.0110976595427849,0.0157355752697574,0.0157355752697574,-0.002073691427598,8.0,0.5,0.0,0.0,
387.9559020996094,392.4908855062632,386.7147312645196,391.5838771704727,395.23096923828126,407.5088409423828,417.34259643554685,0.0,0.0,0.0,-0.0086606725100595,0.0093515140541198,0.0116894301185022,-0.0031992575145075,8.0,0.5,0.0,0.0,
386.6192932128906,390.4859517407039,385.04395982971073,390.1517892310552,392.5099792480469,403.8378936767578,414.039219156901,0.0,0.0,0.0,-0.0034452598336178,0.0091368849930086,0.0100012042743147,-0.0040746372745357,8.0,0.5,0.0,0.0,
386.5238037109375,390.438216284674,385.4735911956204,390.438216284674,389.6362365722656,400.20990600585935,410.6690124511719,417.1015289306641,0.0,0.0,-0.0002469858686036,0.0101272225310706,0.0101272225310706,-0.0027170707346719,8.0,0.5,0.0,0.0,
386.6192932128906,389.48349334790805,386.1896515381778,389.48349334790805,387.8127014160156,396.5866943359375,407.2892557779948,414.6216094970703,0.0,0.0,0.0002470468856933,0.0074083217917433,0.0074083217917433,-0.0011112784133,8.0,0.5,1.0,1.0,1.0
386.6192932128906,389.05385167319525,385.71228484900826,387.52627244062256,386.8675170898438,393.0494079589844,403.9094991048177,412.07963104248046,0.0,0.0,0.0,0.0023459233505775,0.0062970433784432,-0.0023459987119238,8.0,0.5,0.0,0.0,0.0
383.6118774414063,387.8127278086199,381.6546855800717,387.62176946969134,385.9987121582032,390.6148406982422,400.3387980143229,409.5066253662109,0.0,0.0,-0.0077787524427249,0.0104529923709089,0.0109507828465382,-0.0051020105904658,8.0,0.5,0.0,0.0,0.0
382.1320495605469,386.571554115469,380.9863578074662,384.0415163915802,385.1012634277344,388.8056213378906,397.5923502604167,406.8047302246094,0.0,0.0,-0.003857617471934,0.004996876951905,0.0116177236639209,-0.0029981566696596,8.0,0.5,0.0,0.0,0.0
381.5592041015625,383.7551084413449,380.4612664997471,381.89336662458936,384.10834350585935,386.8722900390625,394.84271850585935,404.0288452148437,410.5028918457031,0.0,-0.0014990772421291,0.0008757815810358,0.0057550815605482,-0.002877502599893,8.0,0.5,0.0,0.0,0.0
381.5114440917969,382.1797399404008,379.3155399534296,381.8933315961633,383.08677368164064,385.4497375488281,392.0867207845052,401.23863525390624,408.3146423339844,0.0,-0.0001251706399746,0.0010009857116488,0.0017517059028067,-0.0057558014900307,8.0,0.5,0.0,0.0,0.0
381.7501525878906,383.4686610388928,380.9386233775254,381.5114692399097,382.1129455566406,384.4902313232422,389.4039204915365,398.4603607177734,406.0862939453125,0.0,0.0006256915743694,-0.0006252344533796,0.0045016575353076,-0.0021258124060039,8.0,0.5,1.0,1.0,1.0
381.5592041015625,382.56169167064303,379.7929414536935,381.89336662458936,381.7024108886719,383.8505615234375,387.64403076171874,395.6797012329101,403.9457824707032,0.0,-0.0005001922986374,0.0008757815810358,0.0026273447431075,-0.0046290657619646,8.0,0.5,0.0,0.0,0.0
384.3279113769531,391.6316450602129,378.933673594377,384.4711446932136,382.14158325195314,383.6214233398438,386.5842753092448,393.7296585083008,401.8721008300781,0.0,0.0072562979627498,0.0003726851785166,0.0190039116781612,-0.0140355088009348,8.0,0.5,1.0,1.0,1.0
381.7501525878906,384.3279152643939,380.9386233775254,384.3279152643939,382.1797729492188,383.1440582275391,385.30811767578126,391.6769821166992,399.6590307617187,405.7823720296224,-0.0067071860064157,0.0067524863029617,0.0067524863029617,-0.0021258124060039,8.0,0.5,0.0,0.0,0.0
377.8357543945313,381.7501672792919,377.4538668502953,381.7501672792919,381.4446350097657,382.2657043457031,384.1147033691406,389.4261993408203,397.2798352050781,403.8363077799479,-0.0102538222102168,0.0103600912280874,0.0103600912280874,-0.0010107236803142,8.0,0.5,0.0,0.0,0.0
372.6324157714844,379.98387423911305,372.1550490953046,377.978928371928,379.6210876464844,380.8670166015625,382.8671834309896,386.9582122802734,394.6925061035156,401.6754262288412,-0.0137714299468165,0.0143479535707444,0.0197284459335307,-0.001281065886851,8.0,0.5,0.0,0.0,0.0
370.4842834472656,375.687592120936,367.6678374047968,375.687592120936,377.406103515625,379.5542572021485,381.70240885416666,385.0845489501953,392.0249816894531,399.5225026448568,-0.0057647489410478,0.0140446137829512,0.0140446137829512,-0.0076020661828418,8.0,0.5,0.0,0.0,0.0
