Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
1069.8668212890625,1075.1942237872358,1047.5613090291013,1060.5064582851644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0087490917725815,0.0049795006183614,-0.0208488681171417,7.0,0.5,,,
1067.377197265625,1074.447214868913,1060.5062871505029,1074.447214868913,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023270410614638,0.0066237292883901,0.0066237292883901,-0.0064371902760561,7.0,0.5,,,
1061.9005126953125,1070.4642020002634,1050.996641611552,1070.4642020002634,0.0,0.0,0.0,0.0,0.0,0.0,-0.0051309739278134,0.0080644930504973,0.0080644930504973,-0.0102682604946525,7.0,0.5,,,
1065.3359375,1082.4136004941004,1055.5275221009626,1055.5275221009626,0.0,0.0,0.0,0.0,0.0,0.0,0.003235166349028,-0.0092068755533156,0.0160303078052319,-0.0092068755533156,7.0,0.5,,,
1065.1368408203125,1077.882760736517,1060.5064362944536,1065.4853397512352,1065.9234619140625,0.0,0.0,0.0,0.0,0.0,-0.0001868862888026,0.0003271870031782,0.0119664623621396,-0.0043472391043134,7.0,0.5,,,
1095.01025390625,1111.2414061287363,1063.9418236199638,1065.88366888769,1070.9521484375,0.0,0.0,0.0,0.0,0.0,0.0280465494583123,-0.026599371937072,0.0148228312607892,-0.0283727300045413,7.0,0.5,1.0,,
1064.539306640625,1113.083611236671,1060.5063465597766,1088.3882035585314,1070.3845703125,0.0,0.0,0.0,0.0,0.0,-0.0278270885198795,0.022403021447058,0.0456012326583201,-0.0037884557720796,7.0,0.5,0.0,,
1062.099609375,1073.4016953605333,1037.6034298714278,1063.49372658607,1070.4243896484377,0.0,0.0,0.0,0.0,0.0,-0.0022917869264254,0.0013126049560365,0.0106412674345903,-0.0230639191346536,7.0,0.5,0.0,,
1046.5654296875,1057.4194627365082,1040.5907459785324,1057.4194627365082,1066.6702880859375,0.0,0.0,0.0,0.0,0.0,-0.0146259160161457,0.0103710983958731,0.0103710983958731,-0.005708848715509,7.0,0.5,0.0,,
1037.3543701171875,1055.4775271933229,1021.1729364580522,1055.4775271933229,1061.1137939453124,1063.5186279296877,0.0,0.0,0.0,0.0,-0.008801226668707,0.0174705554805616,0.0174705554805616,-0.0155987520998319,7.0,0.5,0.0,,
