Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
308.1936950683594,312.8156761827929,307.4079526368389,312.3534780713496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0134973007869856,0.0149970008744284,-0.0025495084555385,7.0,0.648,,,
306.71466064453125,309.76518515772585,306.25246252528973,309.76518515772585,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047990417957773,0.0099458060034829,0.0099458060034829,-0.0015069319421192,7.0,0.648,,,
304.9120788574219,308.37856445559555,303.29438557827416,308.19367393956014,0.0,0.0,0.0,0.0,0.0,0.0,-0.0058770643154827,0.010762430581416,0.0113688037914516,-0.0053054417693441,7.0,0.648,,,
303.8952941894531,307.1306813519264,301.7229571668679,304.91213579686934,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033346814982826,0.0033460261703897,0.0106463878326996,-0.007148307539211,7.0,0.648,,,
305.2356872558594,307.0844799631381,302.78601435044465,305.3743410668377,305.790283203125,0.0,0.0,0.0,0.0,0.0,0.0044107068850188,0.0004542516382171,0.0060569349668768,-0.0080255127683065,7.0,0.648,,,
307.1307067871094,308.28620229797133,304.21886374180514,305.2357054334316,305.577685546875,0.0,0.0,0.0,0.0,0.0,0.0062083812947518,-0.0061700159306811,0.0037622272385251,-0.0094807942708333,7.0,0.648,1.0,,
307.1307067871094,308.28620229797133,304.21886374180514,305.2357054334316,305.577685546875,0.0,0.0,0.0,0.0,0.0,0.0062083812947518,-0.0061700159306811,0.0037622272385251,-0.0094807942708333,7.0,0.648,1.0,,
309.3492126464844,311.1055599545091,307.2693209950598,308.74836070036224,306.10459594726564,0.0,0.0,0.0,0.0,0.0,0.0072233280826354,-0.0019423096020896,0.0056775554493873,-0.0067234425251355,7.0,0.5740000000000001,1.0,,
307.0382080078125,310.27359487451304,306.5760098839981,308.7483467079926,306.5298217773437,0.0,0.0,0.0,0.0,0.0,-0.0074705366756915,0.0055697911711904,0.0105374079913149,-0.0015053439987592,7.0,0.537,0.0,,
309.3030090332031,309.85765245780084,304.35748316357285,306.8995730001707,307.6113647460937,0.0,0.0,0.0,0.0,0.0,0.0073762840139198,-0.0077704903051054,0.0017932041021242,-0.0159892588342047,7.0,0.5185,1.0,,
312.2148742675781,312.58462717386584,307.870200040267,310.59718061852334,309.0072021484375,307.39874267578125,0.0,0.0,0.0,0.0,0.0094142803313705,-0.0051813471502589,0.0011842898489544,-0.0139156542029051,7.0,0.50925,1.0,1.0,
313.3241577148437,314.98805987981683,312.0762169859448,312.2610793318651,310.2458923339844,307.9117889404297,0.0,0.0,0.0,0.0,0.0035529487500167,-0.0033929027073174,0.0053104815699764,-0.0039829061952978,7.0,0.504625,1.0,1.0,
313.6014404296875,315.2191339322725,309.90385528092185,313.27789608710333,311.096337890625,308.6004669189453,0.0,0.0,0.0,0.0,0.0008849707499927,-0.0010317055372605,0.0051584377302873,-0.0117907148120854,7.0,0.5023124999999999,1.0,1.0,
319.8411560058594,322.47569140115473,315.68137218497395,315.95867982223047,313.65692749023435,310.09337463378904,0.0,0.0,0.0,0.0,0.0198969608290778,-0.0121387636041365,0.0082370118598718,-0.0130057803468207,7.0,0.50115625,1.0,1.0,
318.7318115234375,325.1563766605661,316.00485954800723,320.6730492649704,315.5426879882813,311.5770263671875,0.0,0.0,0.0,0.0,-0.0034684231894207,0.0060905051562138,0.0201566486458355,-0.008555631652819,7.0,0.500578125,0.0,0.0,
325.7110595703125,328.1607042557881,315.26536388892555,319.8411371056414,318.24192504882814,313.6245635986328,311.0131368001302,0.0,0.0,0.0,0.0218969296271884,-0.0180218702810242,0.0075209134399896,-0.0320704359721994,7.0,0.5002890625,1.0,1.0,
334.0768127441406,338.05173370758814,304.21882393454365,326.3118895692622,322.3924560546875,316.3191741943359,312.7386779785156,0.0,0.0,0.0,0.0256845843210373,-0.02324292761026,0.0118982246352181,-0.0893746218551968,7.0,0.50014453125,1.0,1.0,
349.9764709472656,355.6152944402623,333.15244574724386,334.2617326741849,329.66746215820314,320.38190002441405,315.6227986653646,0.0,0.0,0.0,0.0475928217601323,-0.0449022708027953,0.016112007409339,-0.0480718751020173,7.0,0.5000722656250001,1.0,1.0,
351.8714599609375,353.35049974188536,343.8754372896831,353.0269553819378,336.0735229492187,324.86522521972654,318.7534240722656,0.0,0.0,0.0,0.0054146183271772,0.0032838566138002,0.0042033525001206,-0.0227242717330415,7.0,0.5000361328125,1.0,1.0,
354.4135437011719,358.8506629665696,350.9008489667769,353.5815926546401,343.2098693847656,329.37627868652345,322.1213073730469,0.0,0.0,0.0,0.007224466970173,-0.0023474019582989,0.01251960977298,-0.0099112880893648,7.0,0.50001806640625,1.0,1.0,
345.0309143066406,354.8757291263704,340.59382341081016,354.8757291263704,347.07384033203124,332.6578826904297,324.7743225097656,320.02831268310547,0.0,0.0,-0.0264736761934874,0.0285331383696834,0.0285331383696834,-0.012859980691142,7.0,0.5000090332031251,0.0,0.0,0.0
