Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
231.49737548828125,237.49625161419712,226.6294428973528,236.56200435021185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0218776945148866,0.0259133655976135,-0.0210280249642611,12.0,0.7202,,,
231.20236206054688,234.89019206998253,227.2686767171488,230.61230325670968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012743705068453,-0.0025521313821295,0.0159506588798166,-0.0170140361384711,12.0,0.7202,,,
230.8581695556641,233.4642302171169,227.1703393710688,231.2023730418874,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014887066975236,0.0014909738168928,0.011288578898762,-0.0159744408945686,12.0,0.7202,,,
232.57913208007807,238.72551506316688,231.00565203408027,231.84156612210748,0.0,0.0,0.0,0.0,0.0,0.0,0.0074546312470831,-0.0031712473572939,0.0264270613107822,-0.0067653535032373,12.0,0.7202,,,
239.61062622070312,241.6758172329568,233.07087969160025,234.9393744125381,233.1495330810547,0.0,0.0,0.0,0.0,0.0,0.0302326957613893,-0.0194951779970823,0.0086189458490519,-0.0272932241455735,12.0,0.7202,,,
240.0039825439453,241.82330303094423,236.31615249565425,240.59402634818056,234.8508544921875,0.0,0.0,0.0,0.0,0.0,0.0016416480748223,0.0024584750552096,0.0075803762409059,-0.0153657035570891,12.0,0.7202,1.0,,
239.36476135253903,244.57689774310643,237.004556008722,240.10232739820933,236.48333435058595,0.0,0.0,0.0,0.0,0.0,-0.0026633774349523,0.0030813476532747,0.0217748692878434,-0.0098602874144074,12.0,0.7202,0.0,,
241.67581176757807,242.7084072503533,237.98798147610947,239.41393952098005,238.6468627929688,0.0,0.0,0.0,0.0,0.0,0.0096549316698932,-0.0093591171994213,0.0042726472095941,-0.0152594099694812,12.0,0.7202,1.0,,
251.2149810791016,258.7381634167641,241.47911570779584,242.6100442589712,242.37403259277343,0.0,0.0,0.0,0.0,0.0,0.0394709310863817,-0.0342532789372976,0.02994718828211,-0.0387551145615799,12.0,0.7202,1.0,,
253.42770385742188,255.49286476425647,242.9050829943084,255.49286476425647,245.1374481201172,239.14349060058595,0.0,0.0,0.0,0.0,0.0088080844892907,0.0081489153529819,0.0081489153529819,-0.0415211940247602,12.0,0.7202,1.0,,
252.69012451171875,254.4111118512298,246.93710368874008,251.0182962343959,247.67467651367187,241.26276550292968,0.0,0.0,0.0,0.0,-0.0029104132439998,-0.0066161203590895,0.0068106632296633,-0.0227670979785831,12.0,0.7202,0.0,0.0,
253.57522583007807,258.59068120654445,249.00230710310697,249.00230710310697,250.5167694091797,243.5000518798828,0.0,0.0,0.0,0.0,0.0035027143228081,-0.0180337756261547,0.0197789644475252,-0.0180337756261547,12.0,0.7202,1.0,1.0,
252.78846740722656,257.6564155063734,226.3836109284816,252.247597623606,252.7393005371094,245.69308166503907,0.0,0.0,0.0,0.0,-0.0031026628105175,-0.0021396141571176,0.019257002303451,-0.1044543556498897,12.0,0.7202,0.0,0.0,
249.83819580078125,253.2309964412576,245.8553363507356,250.7232690093164,252.4639434814453,247.4189880371094,0.0,0.0,0.0,0.0,-0.0116709106103824,0.0035425856550805,0.0135799917606744,-0.0159417555721607,12.0,0.7202,0.0,0.0,
250.42825317382807,253.2310101624197,247.035452349515,247.57633711995788,251.86405334472656,248.50075073242184,243.38367818196613,0.0,0.0,0.0,0.0023617580616751,-0.0113881561594036,0.0111918561626755,-0.0135479954091206,12.0,0.7202,1.0,1.0,
257.70556640625,268.08068020501025,250.7232834550865,252.7393003304819,252.8671417236328,250.2709091186524,245.13089090983075,0.0,0.0,0.0,0.0290594736823505,-0.0192710857783304,0.0402595642129235,-0.0270940323429279,12.0,0.7202,1.0,1.0,
261.098388671875,262.57352081126413,254.31278683301304,256.6729922537076,254.37177429199207,252.44427185058595,247.12395935058595,0.0,0.0,0.0,0.013165498568535,-0.0169491525423729,0.0056497175141243,-0.0259886775762123,12.0,0.7202,1.0,1.0,
261.78680419921875,262.966891942172,256.673000611498,261.590107902906,256.17144165039065,254.45537109375,249.1858683268229,0.0,0.0,0.0,0.0026366134653128,-0.0007513606230629,0.0045078198137717,-0.0195342297842835,12.0,0.7202,1.0,1.0,
258.8365173339844,264.4911902277672,254.0177285977977,261.83594051646594,257.9711059570312,255.21752471923827,250.9363606770833,0.0,0.0,0.0,-0.0112698074078218,0.0115880989799106,0.0218465035460451,-0.0186171131717431,12.0,0.7202,0.0,0.0,
254.2144317626953,260.508322716968,252.7392996634921,258.8856834101723,258.7283416748047,255.2961975097656,251.90994771321616,247.21984405517577,0.0,0.0,-0.0178571618058245,0.0183752417794971,0.0247581968916221,-0.0058027079303674,12.0,0.7202,0.0,0.0,
258.3939819335937,259.6232587268078,252.29675703459583,252.29675703459583,258.86602478027345,255.8665832519532,253.13594767252604,248.5646743774414,0.0,0.0,0.016441042083716,-0.0235966211495005,0.0047573739295909,-0.0235966211495005,12.0,0.7202,1.0,1.0,1.0
258.2464599609375,261.34423130045906,254.16526724305112,257.6072420673281,258.29563903808594,256.3337066650391,254.3947275797526,249.91687927246093,0.0,0.0,-0.0005709187634801,-0.0024752242245879,0.0119954067908234,-0.0158034798173175,12.0,0.7202,0.0,0.0,0.0
253.0834808349609,259.8199228295305,251.16579727047088,255.93539663956827,256.5549743652344,256.3632080078125,255.15523885091145,251.02814483642567,0.0,0.0,-0.0199924487900338,0.0112686762296709,0.0266174701420458,-0.0075772767079199,12.0,0.7202,0.0,0.0,0.0
252.9851531982422,257.1646941159974,249.1006416993748,253.6735601775869,255.38470153808595,256.6779037475586,255.2732503255208,252.048445892334,0.0,0.0,-0.0003885185883896,0.0027211358873906,0.0165208940719145,-0.0153547014508927,12.0,0.7202,0.0,0.0,0.0
252.78846740722656,256.3287905691842,251.16582804472444,254.3619477027233,255.0995086669922,256.91392517089844,255.2306345621745,252.7073379516601,248.79577697753905,0.0,-0.0007774598174205,0.0062244939875442,0.0140050817913872,-0.006418961193701,12.0,0.7202,0.0,0.0,0.0
251.75587463378903,254.902835071367,243.2984447179824,254.7061387896537,253.77188720703128,256.3189559936524,255.1683512369792,253.2949325561524,249.60611694335927,0.0,-0.0040848096593507,0.01171875,0.0125000476837158,-0.0335937738418579,12.0,0.7202,0.0,0.0,0.0
253.0343170166016,255.93542218337447,249.8873865087466,253.0343170166016,252.72945861816407,255.512548828125,255.13229064941407,253.97841033935543,250.4793951416016,0.0,0.0050781034789045,0.0,0.0114652636882552,-0.0124367735766389,12.0,0.7202,1.0,1.0,1.0
259.62322998046875,261.34421730041504,252.6409325657878,253.03429509373385,254.0374084472656,255.29619140625,255.58794148763025,254.87578125,251.6299975585937,0.0,0.0260396022229462,-0.0253788341175426,0.0066287878787878,-0.0268939625133167,12.0,0.7202,1.0,1.0,1.0
263.26190185546875,264.5403375788903,258.0989398766986,261.04920386456723,256.09275817871094,255.73872985839844,256.4828552246093,255.4781272888184,252.85730834960933,0.0,0.0140152014720475,-0.0084049305095285,0.0048561364725054,-0.0196115045222329,12.0,0.7202,1.0,1.0,1.0
268.6215209960937,269.8507976160756,260.7049915680655,264.5403286200815,259.2593688964844,257.17943878173827,257.6957397460937,256.237818145752,254.017744140625,250.53970896403,0.0203585065018919,-0.0151930953293635,0.0045762402633395,-0.0294709426060593,12.0,0.7202,1.0,1.0,1.0
268.6215209960937,269.8507976160756,260.7049915680655,264.5403286200815,259.2593688964844,257.17943878173827,257.6957397460937,256.237818145752,254.017744140625,250.53970896403,0.0203585065018919,-0.0151930953293635,0.0045762402633395,-0.0294709426060593,12.0,0.7202,1.0,1.0,1.0
259.8199157714844,270.7358680370121,258.3447838424524,267.73644511930155,260.87217712402344,257.32203216552733,257.8366963704427,256.59430770874025,254.81038146972656,251.48379364013672,-0.0327658230508543,0.0304692937964765,0.0420135316921914,-0.0056775167702286,12.0,0.7202,0.0,0.0,0.0
266.4580078125,269.0640682020931,258.4431003714367,258.4431003714367,263.5569152832031,258.1431869506836,258.194004313151,257.2384468078613,255.894111328125,252.6589818318685,0.025548819155395,-0.0300794391839153,0.0097803793212585,-0.0300794391839153,12.0,0.7202,1.0,1.0,1.0
261.78680419921875,270.1458865946124,259.62326498634275,268.67075440719,263.9896301269531,259.0135192871094,258.194004313151,257.68836364746096,256.6985510253906,253.68993631998697,-0.0175307308330859,0.0262960168257089,0.0319308775740749,-0.0082645082875512,12.0,0.7202,0.0,0.0,0.0
253.0834808349609,261.5900691878008,238.67634959988607,261.0983585314328,261.9539459228516,259.0233520507812,257.8104685465495,257.8506278991699,256.773291015625,254.3734146118164,-0.0332458444224507,0.0316689088913648,0.0336117881924782,-0.0569263990978133,12.0,0.7202,0.0,0.0,0.0
