Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
291.3086853027344,297.4414997301604,289.6575429568889,296.4979898182487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0178137651821863,0.0210526315789474,-0.0056680161943319,2.0,0.60115,,,
291.2615661621094,293.4316277761159,289.6575875474841,291.5446076618,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001617498653568,0.0009717777165734,0.0074505594493667,-0.0055070040162199,2.0,0.60115,,,
289.9406433105469,290.9313461954846,288.1479798724867,290.9313461954846,0.0,0.0,0.0,0.0,0.0,0.0,-0.0045351773286397,0.0034169162130077,0.0034169162130077,-0.0061828635599049,2.0,0.60115,,,
289.42169189453125,291.0728343910771,286.1665708838849,289.46885587697653,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017898539855959,0.0001629593902812,0.0057049714751427,-0.011246983560004,2.0,0.60115,,,
283.3360290527344,291.26153573995845,282.2981911331759,289.704721273343,289.05372314453126,0.0,0.0,0.0,0.0,0.0,-0.0210269755592976,0.0224775233912215,0.0279721104079884,-0.00366292251299,2.0,0.60115,,,
285.69482421875,286.3081287702695,280.3639983331269,284.1852312127845,287.9309509277344,0.0,0.0,0.0,0.0,0.0,0.0083250802021249,-0.0052839354373799,0.0021467121541196,-0.0186591615728445,2.0,0.60115,1.0,,
288.9971008300781,290.5067225853979,285.69481583753367,285.8835293545636,287.4780578613281,0.0,0.0,0.0,0.0,0.0,0.0115587554669861,-0.0107737118004695,0.0052236570920043,-0.0114267062993345,2.0,0.60115,1.0,,
291.5917358398437,292.7711232664628,287.62901136258665,287.7705320950533,287.8082763671875,0.0,0.0,0.0,0.0,0.0,0.0089780658778691,-0.013104636637882,0.0040446531285331,-0.0135899752640232,2.0,0.60115,1.0,,
286.3552551269531,292.2050280341513,285.4117452253816,292.2050280341513,287.1949890136719,0.0,0.0,0.0,0.0,0.0,-0.0179582617381404,0.0204283762999382,0.0204283762999382,-0.0032948929159802,2.0,0.60115,0.0,,
286.3552551269531,292.2050280341513,285.4117452253816,292.2050280341513,287.1949890136719,0.0,0.0,0.0,0.0,0.0,-0.0179582617381404,0.0204283762999382,0.0204283762999382,-0.0032948929159802,2.0,0.60115,0.0,,
287.8648681640625,289.1386122520169,283.0529620504771,285.08150251977827,288.1007568359375,288.5772399902344,0.0,0.0,0.0,0.0,0.0052718188686291,-0.0096690008129018,0.0044247986775116,-0.0167158505456905,2.0,0.518575,1.0,1.0,
282.48687744140625,289.46884541574786,281.54336747747794,287.77053899813257,287.45916748046875,287.69505920410154,0.0,0.0,0.0,0.0,-0.0186823447993354,0.0187040955834214,0.0247160789824292,-0.0033400134281423,2.0,0.4772875,0.0,0.0,
279.0430908203125,283.1945291853692,276.8258364954719,282.1094984117445,285.46836547851564,286.47321166992185,0.0,0.0,0.0,0.0,-0.0121909614077845,0.0109890109890109,0.0148774096246302,-0.0079459208910082,2.0,0.45664375,0.0,0.0,
275.3161926269531,280.9300883618837,270.07972390794026,279.2317819648089,282.2132568359375,285.0107666015625,0.0,0.0,0.0,0.0,-0.0133559952421802,0.0142221541729703,0.020390721233521,-0.0190198355899399,2.0,0.446321875,0.0,0.0,
273.42919921875,278.2411062016144,270.8817393762746,275.31621930664653,279.6280456542969,283.4115173339844,0.0,0.0,0.0,0.0,-0.0068539136408876,0.0069013115398361,0.0175983654877134,-0.0093167073953845,2.0,0.4411609374999999,0.0,0.0,
