Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
203.28567504882807,204.67265937499488,201.3901269812401,202.7771113074068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025017195200751,0.0068228335608675,-0.0093245530809427,13.0,0.23665,,,
203.88668823242188,206.66065677980177,202.96203204996192,204.07161664708715,0.0,0.0,0.0,0.0,0.0,0.0,0.0029564955004792,0.0009070156382866,0.0136054421768707,-0.0045351473922902,13.0,0.23665,,,
202.40724182128903,205.0887533367849,200.5117078491029,205.0887533367849,0.0,0.0,0.0,0.0,0.0,0.0,-0.0072562187554211,0.0132481006675808,0.0132481006675808,-0.0093649513482315,13.0,0.23665,,,
204.395263671875,205.6435411242752,202.49971556734013,204.34902803827475,0.0,0.0,0.0,0.0,0.0,0.0,0.0098218909199959,-0.0002262069715787,0.0061071740605698,-0.0092739336053201,13.0,0.23665,,,
202.68463134765625,205.7359995561586,201.5750467561464,205.2736714672684,203.33190002441407,0.0,0.0,0.0,0.0,0.0,-0.0083692366128645,0.0127737367278293,0.0150547586573963,-0.0054744387087082,13.0,0.23665,,,
203.14697265625,204.2103357953756,201.1589673883068,202.68464453727395,203.30415954589844,0.0,0.0,0.0,0.0,0.0,0.0022810871525859,-0.00227583070981,0.0052344523042682,-0.009786044271047,13.0,0.23665,1.0,,
205.273666381836,205.6435232001319,203.2394256629417,203.37811844251937,203.5815551757813,0.0,0.0,0.0,0.0,0.0,0.0104687443665949,-0.009234247980891,0.0018017743084881,-0.0099098961632529,13.0,0.23665,1.0,,
206.152099609375,207.4466267714407,203.97916597701592,205.18120776510924,204.33052673339844,0.0,0.0,0.0,0.0,0.0,0.0042793274121438,-0.0047095898906945,0.0062794760010622,-0.0105404390082682,13.0,0.23665,1.0,,
206.152099609375,208.0476476654873,205.31991466236667,206.5681920828792,204.68189392089843,0.0,0.0,0.0,0.0,0.0,0.0,0.0020183761130379,0.0091949005598495,-0.0040367522260756,13.0,0.23665,0.0,,
209.5271148681641,210.0819001605592,203.19321382209225,207.0767673053974,206.050390625,204.69114532470704,0.0,0.0,0.0,0.0,0.0163714813731423,-0.0116946561513455,0.0026477971251797,-0.0302295053795647,13.0,0.23665,1.0,,
