Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
6092.18603515625,6126.77523885206,6057.99027225709,6123.827311712276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051937475929713,0.0056776341852013,-0.0056130529668375,10.0,0.648,,,
6108.89111328125,6180.427768269841,6094.348197605311,6122.648106955303,0.0,0.0,0.0,0.0,0.0,0.0,0.0027420499027114,0.002251962495148,0.0117102521001011,-0.0023806146494118,10.0,0.648,,,
6089.09130859375,6122.992473490452,6025.317908850698,6109.67786006932,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032411454583719,0.0033808905848586,0.005567524475919,-0.0104733853560459,10.0,0.648,,,
6133.8994140625,6152.864220128289,6082.556349560955,6116.948832959119,0.0,0.0,0.0,0.0,0.0,0.0,0.0073587507885635,-0.0027634266490449,0.0030918025852055,-0.0083703792702952,10.0,0.648,,,
6144.31591796875,6189.664770916575,6113.509981307742,6142.497933481427,6113.6767578125,0.0,0.0,0.0,0.0,0.0,0.0016981862927796,-0.0002958806987782,0.0073806186975515,-0.0050137292861061,10.0,0.648,,,
6146.1826171875,6170.994338053079,6116.949005474589,6168.046410821526,6124.47607421875,0.0,0.0,0.0,0.0,0.0,0.000303809121092,0.0035572964546943,0.0040369319317319,-0.004756385147288,10.0,0.648,1.0,,
6154.19091796875,6175.907410712219,6118.521191194376,6161.16777488713,6133.53603515625,0.0,0.0,0.0,0.0,0.0,0.001302971499554,0.0011336757359945,0.0035287323765114,-0.0057960058844171,10.0,0.648,1.0,,
6192.2685546875,6313.42865383077,6142.546751915756,6173.942369383514,6154.171484375,0.0,0.0,0.0,0.0,0.0,0.0061872693301685,-0.0029595268910151,0.0195663508572399,-0.0080296586513685,10.0,0.648,1.0,,
6267.587890625,6287.732060026286,6174.482522294667,6191.629824268352,6180.9091796875,0.0,0.0,0.0,0.0,0.0,0.0121634478983447,-0.012119186468891,0.0032140226436101,-0.0148550558771738,10.0,0.648,1.0,,
6539.92724609375,6571.9120627904085,6254.51858248519,6300.702773117838,6260.0314453125,6186.8541015625,0.0,0.0,0.0,0.0,0.0434520201744777,-0.0365790725147285,0.0048906991611814,-0.0436409539233074,10.0,0.648,1.0,,
6582.57421875,6701.572310825391,6540.271175022409,6626.940427698463,6347.309765625,6235.892919921875,0.0,0.0,0.0,0.0,0.0065210163739547,0.0067399481531236,0.0180777440741091,-0.0064265198267106,10.0,0.648,1.0,1.0,
6482.6884765625,6637.749251613455,6462.740548440982,6562.085788641695,6413.00927734375,6273.27265625,0.0,0.0,0.0,0.0,-0.0151742675233319,0.0122475902345529,0.0239192081513035,-0.0030771073133681,10.0,0.648,0.0,0.0,
6548.6728515625,6632.836075582612,6362.609420651468,6583.703956504221,6484.29013671875,6319.230810546875,0.0,0.0,0.0,0.0,0.0101785509574553,0.005349344170302,0.0128519512163491,-0.0284123875369094,10.0,0.648,1.0,1.0,
6463.96923828125,6582.721672520391,6431.394737519921,6539.4854053774,6523.56640625,6352.23779296875,0.0,0.0,0.0,0.0,-0.0129344701134428,0.0116826309520354,0.0183714417351894,-0.0050393960058494,10.0,0.648,0.0,0.0,
6517.572265625,6534.571786772008,6397.050794615272,6465.78682059546,6519.09541015625,6389.563427734375,6297.601204427084,0.0,0.0,0.0,0.008292587010826,-0.0079455114449081,0.0026082597099332,-0.0184917736386879,10.0,0.648,1.0,1.0,
6482.63916015625,6628.856635963377,6271.174805290019,6550.294184803851,6499.1083984375,6423.20908203125,6323.631412760416,0.0,0.0,0.0,-0.0053598340064435,0.0104363397338886,0.022555239030704,-0.0326201026529345,10.0,0.648,0.0,0.0,
6473.8935546875,6563.068349221388,6438.862450371719,6504.945149351377,6497.3494140625,6455.179345703125,6347.964908854166,0.0,0.0,0.0,-0.0013490810228189,0.004796432687929,0.0137745228247259,-0.0054111338130383,10.0,0.648,0.0,0.0,
6457.09033203125,6526.710640104951,6369.487860457738,6506.271870673152,6479.03291015625,6481.6615234375,6372.498177083334,0.0,0.0,0.0,-0.0025955358262082,0.0076166719238741,0.0107819938228741,-0.0135668648058009,10.0,0.648,0.0,0.0,
6553.43896484375,6577.562644131627,6397.002100959387,6460.873857727798,6496.92685546875,6510.246630859375,6400.46748046875,0.0,0.0,0.0,0.0149213698211019,-0.0141246615116921,0.0036810717880015,-0.0238709576336297,10.0,0.648,1.0,1.0,
6576.33447265625,6616.328211539692,6509.023466100112,6583.704290892324,6508.679296875,6513.887353515625,6429.268717447917,6350.370727539063,0.0,0.0,0.0034936630882387,0.0011206574523721,0.0060814636253267,-0.0102353380649981,10.0,0.648,1.0,1.0,
6581.59130859375,6706.435830059286,6554.224622566841,6609.252595409981,6528.4697265625,6513.7890625,6458.295963541666,6374.840991210937,0.0,0.0,0.0007993565350663,0.0042028265687226,0.0189687441246197,-0.0041580652373803,10.0,0.648,1.0,1.0,1.0
6569.11181640625,6618.09663654437,6524.745607521101,6583.704152167376,6547.51337890625,6522.431396484375,6485.957356770833,6397.852026367187,0.0,0.0,-0.0018961208015461,0.0022213559715458,0.0074568406669195,-0.0067537606490949,10.0,0.648,0.0,0.0,0.0
6567.6376953125,6618.096477856885,6551.817056917254,6593.530418176644,6569.6228515625,6524.327880859375,6510.981966145833,6421.779345703125,0.0,0.0,-0.000224401887949,0.0039424712606519,0.0076829424650508,-0.0024088780668485,10.0,0.648,0.0,0.0,0.0
6457.876953125,6583.704121312212,6436.307760387312,6568.964485219722,6550.51044921875,6523.71865234375,6523.667903645834,6437.97822265625,0.0,0.0,-0.0167123625387921,0.0172018657061847,0.0194842932283376,-0.0033399819931921,10.0,0.648,0.0,0.0,0.0
6482.29541015625,6510.0061186894745,6448.296365818814,6465.885569408512,6531.70263671875,6520.190966796875,6519.82578125,6454.877197265625,6386.637109375,0.0,0.0037811895780135,-0.0025314861032138,0.0042748296367067,-0.0052449081978226,10.0,0.648,1.0,1.0,1.0
6534.52294921875,6544.447253506864,6446.183014568279,6495.266193840444,6522.28896484375,6525.379345703125,6516.62236328125,6474.294213867188,6404.3305859375,0.0,0.0080569513972892,-0.0060075931607218,0.0015187496264437,-0.0135189569823199,10.0,0.648,1.0,1.0,1.0
6572.6494140625,6674.107242805083,6529.757168865186,6534.572020708746,6522.996484375,6535.254931640625,6522.619759114584,6495.217138671875,6422.88091796875,0.0,0.0058346210029468,-0.0057933096617454,0.0154363670341992,-0.0065258684124462,10.0,0.648,1.0,1.0,1.0
6547.248046875,6631.853654715114,6510.005995330809,6554.224903978339,6518.9185546875,6544.270703125,6522.524772135416,6512.96611328125,6441.2071875,0.0,-0.0038647074546761,0.0010656167375038,0.0129223159462388,-0.0056881992674718,10.0,0.648,0.0,0.0,0.0
6551.1787109375,6603.35711985467,6510.006089142438,6550.343368912058,6537.57890625,6544.044677734375,6528.338736979166,6527.145654296875,6457.898359375,0.0,0.0006003536194685,-0.0001275101874487,0.0079647359993484,-0.0062847654768327,10.0,0.648,1.0,1.0,1.0
6546.1181640625,6595.692666245208,6529.904564076455,6582.721594334024,6550.34345703125,6541.023046875,6530.241796875,6527.4552001953125,6473.97044921875,6413.921500651041,-0.0007724635669839,0.005591623822569,0.0075731144687956,-0.0024768266596615,10.0,0.648,0.0,0.0,0.0
6404.814453125,6504.99456152092,6387.175829488907,6495.266497372566,6524.4017578125,6523.345361328125,6525.053483072917,6518.567211914063,6484.31572265625,6424.342447916667,-0.0215858784391095,0.0141225081397062,0.0156413755822451,-0.0027539632514236,10.0,0.648,0.0,0.0,0.0
6371.9443359375,6411.642991024505,6303.650692426411,6397.001715930777,6484.2607421875,6503.62861328125,6518.256868489583,6513.030004882812,6493.025859375,6433.110888671875,-0.0051320951493703,0.0039324543141336,0.0062302262847944,-0.0107178656796976,10.0,0.648,0.0,0.0,0.0
