Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
755.7482299804688,771.9382094608118,748.4752052066276,767.1559507608696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0150946046948672,0.021422451073106,-0.0096236080817934,6.0,0.5,,,
749.4216918945312,766.1596273788355,744.1412800966466,765.1633209713207,0.0,0.0,0.0,0.0,0.0,0.0,-0.0083712244831866,0.0210050352785955,0.0223344689182813,-0.0070459820618959,6.0,0.5,,,
741.0526733398438,752.9087435866545,738.810983984669,749.6707478514021,0.0,0.0,0.0,0.0,0.0,0.0,-0.0111673022614687,0.0116295033019955,0.0159989575280481,-0.0030250067718826,6.0,0.5,,,
721.0269775390625,743.4936754355049,717.3406315759645,739.2593730963412,0.0,0.0,0.0,0.0,0.0,0.0,-0.0270233095719466,0.025286703722942,0.0311593027671772,-0.0051126325060399,6.0,0.5,,,
692.4329833984375,723.1690130858327,682.4699188891075,721.7742205403584,731.9365112304688,0.0,0.0,0.0,0.0,0.0,-0.0396573152341943,0.0423741182834982,0.0443884540804855,-0.0143884892086331,6.0,0.5,,,
697.3646850585938,700.8019543410365,682.5196951997971,692.5325624758295,720.2598022460937,0.0,0.0,0.0,0.0,0.0,0.007122280102764,-0.0069291185606253,0.0049289408484372,-0.0212872693109622,6.0,0.5,1.0,,
705.0362548828125,716.3443083047657,675.4957455224355,699.5067056632842,711.38271484375,0.0,0.0,0.0,0.0,0.0,0.0110008005690368,-0.0078429289007945,0.0160389672781193,-0.0418992770312032,6.0,0.5,1.0,,
698.0122680664062,712.3093019770176,696.3185957649047,709.3701858148577,702.7746337890625,0.0,0.0,0.0,0.0,0.0,-0.0099625895374327,0.0162718024712007,0.02048249660456,-0.0024264219684753,6.0,0.5,0.0,,
691.1377563476562,702.146929818194,684.7115679567987,695.6709382696757,696.7967895507812,0.0,0.0,0.0,0.0,0.0,-0.0098486975562669,0.0065590135691258,0.0159290580921467,-0.0092979848544477,6.0,0.5,0.0,,
678.6341552734375,691.4366686911658,674.4994592275493,691.3370623711498,694.0370239257812,712.986767578125,0.0,0.0,0.0,0.0,-0.0180913297810475,0.0187183433061868,0.0188651179995056,-0.0060926730754101,6.0,0.5,0.0,,
709.6690673828125,717.041759386935,681.5732135205146,683.4662200866248,696.497900390625,708.3788513183594,0.0,0.0,0.0,0.0,0.0457314325667418,-0.0369226284482443,0.0103889155424405,-0.0395900781837829,6.0,0.5,1.0,1.0,
710.067626953125,716.1450720416491,696.617489728934,715.3480390347522,697.5041748046875,704.4434448242188,0.0,0.0,0.0,0.0,0.0005616132767098,0.0074364917948523,0.0085589665798484,-0.018942051029569,6.0,0.683775,1.0,1.0,
710.1173706054688,717.0417120914498,684.263207945859,711.2132832968979,699.9251953125,701.3499145507812,0.0,0.0,0.0,0.0,7.005480950764964e-05,0.0015432838806559,0.0097509817004999,-0.0364082949239301,6.0,0.7756625,1.0,1.0,
688.2484741210938,709.0214998064059,675.944113955121,709.0214998064059,699.3473388671875,698.0720642089843,0.0,0.0,0.0,0.0,-0.0307961717169781,0.0301824507665486,0.0301824507665486,-0.0178777877883211,6.0,0.8216062500000001,0.0,0.0,
732.6837768554688,741.9494145419662,686.4551339329065,697.3647015615634,710.1572631835937,702.0971435546875,712.0435994466146,0.0,0.0,0.0,0.0645628786770936,-0.0482050734704236,0.0126461619312272,-0.0630949454360327,6.0,0.86755,1.0,1.0,
695.9698486328125,732.1856240634429,680.925645774679,724.3147788959814,707.4174194335938,701.9576599121094,708.0583740234375,0.0,0.0,0.0,-0.0501088319168537,0.0407272388579054,0.0520364143673377,-0.021616170424174,6.0,0.683775,0.0,0.0,
693.4790649414062,702.3960194782869,683.8148805965701,699.4071002464644,704.09970703125,700.8019409179688,704.3288655598958,0.0,0.0,0.0,-0.003578867240153,0.0085482541647585,0.0128582894389668,-0.0139357982575186,6.0,0.5918875,0.0,0.0,
688.49755859375,697.364710303103,678.6839644067579,697.364710303103,699.7757446289063,699.8504699707031,700.8251912434896,0.0,0.0,0.0,-0.0071833550564026,0.0128789878753732,0.0128789878753732,-0.0142536368713293,6.0,0.54594375,0.0,0.0,
692.034423828125,704.2890415980851,678.48468066732,685.7079023043804,700.5329345703125,699.94013671875,698.8923543294271,0.0,0.0,0.0,0.0051370773799096,-0.0091419173756533,0.0177081043196829,-0.0195795797062404,6.0,0.522971875,1.0,1.0,
697.0657958984375,706.7797832819176,692.4329468224296,692.9311000215824,693.4093383789062,701.78330078125,699.2012084960937,707.3850341796875,0.0,0.0,0.0072704072183006,-0.005931571884869,0.0139355387118942,-0.0066462148957354,6.0,0.5114859375,1.0,1.0,
689.9920043945312,709.22070628867,684.8610627773144,702.1967581347909,692.21376953125,699.8155944824218,698.7096964518229,704.0972229003906,0.0,0.0,-0.0101479538165962,0.0176882538674767,0.0278680068343863,-0.0074362334411676,6.0,0.50574296875,0.0,0.0,0.0
708.6229248046875,715.9956164657336,689.9421798625605,689.9421798625605,695.2425415039063,699.6711242675781,698.948807779948,702.0572845458985,0.0,0.0,0.027001646818364,-0.0263620386643232,0.0104042522517575,-0.0263620386643232,6.0,0.502871484375,1.0,1.0,1.0
690.2410888671875,709.8185347199759,686.5547428804634,706.7798122425738,695.5912475585938,697.68349609375,698.4307291666667,699.5167053222656,0.0,0.0,-0.0259402219347708,0.023960792311755,0.0283631997117392,-0.0053406643652206,6.0,0.5014357421875,0.0,0.0,0.0
684.3130493164062,694.8739339941093,679.5805937587278,691.1377848696263,694.04697265625,697.2899536132812,697.9757486979166,697.6810089111328,0.0,0.0,-0.0085883608588272,0.0099731191156411,0.0154328266693917,-0.0069156295680843,6.0,0.50071787109375,0.0,0.0,0.0
