Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
4248.0087890625,4287.722505339071,4222.6823570163,4287.722505339071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0093487839240877,0.0093487839240877,-0.0059619537773578,9.0,0.76335,,,
4223.02734375,4266.042436320964,4215.7841401203705,4266.042436320964,0.0,0.0,0.0,0.0,0.0,0.0,-0.0058807423790696,0.0101858427780785,0.0101858427780785,-0.0017151685367013,9.0,0.76335,,,
4192.4287109375,4243.32794007711,4182.2786982747,4218.740600215361,0.0,0.0,0.0,0.0,0.0,0.0,-0.0072456629620893,0.0062760493003057,0.0121407500637567,-0.0024210340503393,9.0,0.76335,,,
4152.8134765625,4235.591845359497,4129.06387213592,4193.118562276453,0.0,0.0,0.0,0.0,0.0,0.0,-0.0094492326778626,0.0097054890477084,0.0199330813349019,-0.0057189191281085,9.0,0.76335,,,
4068.75390625,4183.954192894467,4065.00936282416,4183.954192894467,4177.0064453125,0.0,0.0,0.0,0.0,0.0,-0.0202415954356997,0.0283134073229418,0.0283134073229418,-0.0009203170091187,9.0,0.76335,,,
4114.8740234375,4124.137222276598,4068.951634594999,4072.893462286542,4150.3794921875,0.0,0.0,0.0,0.0,0.0,0.0113351945706657,-0.0102021497892389,0.0022511500440443,-0.0111600959302607,9.0,0.76335,1.0,,
4075.011474609375,4124.136590930909,4065.107826522534,4114.873393509873,4120.776318359375,0.0,0.0,0.0,0.0,0.0,-0.0096874287283343,0.0097820384430498,0.0120552093233659,-0.0024303362453206,9.0,0.76335,0.0,,
4088.90673828125,4114.282251569372,4074.863978500444,4075.0117007884346,4100.071923828125,0.0,0.0,0.0,0.0,0.0,0.0034098710539721,-0.0033982280306681,0.0062059408326806,-0.0034343556064349,9.0,0.76335,1.0,,
4077.869384765625,4100.042163124477,4066.9802794214233,4075.898471133727,4085.08310546875,0.0,0.0,0.0,0.0,0.0,-0.0026993409784309,-0.0004833194607117,0.0054373439330075,-0.0026702928212664,9.0,0.76335,0.0,,
4047.911865234375,4074.617842973411,4035.44593191272,4055.647797994334,4080.914697265625,4128.960571289063,0.0,0.0,0.0,0.0,-0.0073463656396566,0.0019110921921001,0.0065974701594668,-0.0030795960328878,9.0,0.76335,0.0,,
4015.785888671875,4054.169383943413,4002.9256289689215,4047.911636859548,4061.0970703125,4105.73828125,0.0,0.0,0.0,0.0,-0.0079364318275837,0.0079998657991942,0.0095581528337489,-0.0032024266381409,9.0,0.76335,0.0,0.0,
3952.617919921875,4015.835118253077,3942.8126728399934,4005.881908296569,4036.618359375,4078.697338867188,0.0,0.0,0.0,0.0,-0.0157299145176515,0.0134756228539658,0.0159937539149876,-0.0024806969154447,9.0,0.76335,0.0,0.0,
3943.354736328125,3985.039607405058,3927.045378045336,3973.460489916468,4007.507958984375,4053.78994140625,0.0,0.0,0.0,0.0,-0.0023435565444011,0.0076345537242679,0.0105709158481006,-0.0041359094916161,9.0,0.5386,0.0,0.0,
3888.41552734375,3981.196189729332,3872.845261634438,3981.196189729332,3969.6171875,4027.350146484375,0.0,0.0,0.0,0.0,-0.0139320991028902,0.0238607889854205,0.0238607889854205,-0.0040042700168796,9.0,0.5193,0.0,0.0,
3812.88037109375,3896.447162199127,3794.05828913813,3882.700086912967,3922.610888671875,4001.76279296875,4060.17734375,0.0,0.0,0.0,-0.0194256904178138,0.0183115411510244,0.0219169716781344,-0.0049364470226536,9.0,0.5096499999999999,0.0,0.0,
3765.578125,3842.296032503101,3744.735810082529,3827.859186734455,3872.5693359375,3966.833203125,4028.015299479168,0.0,0.0,0.0,-0.0124059087854836,0.0165395749781329,0.0203734738614937,-0.0055349575086749,9.0,0.504825,0.0,0.0,
3798.788330078125,3833.427041167826,3754.639816293196,3785.435342009519,3841.80341796875,3939.210888671875,3999.732698567708,0.0,0.0,0.0,0.0088194173578924,-0.0035150650439983,0.0091183577709341,-0.0116217356559114,9.0,0.5024124999999999,1.0,1.0,
3816.3291015625,3833.426872925831,3796.225879493196,3798.8865646803047,3816.398291015625,3911.953125,3974.659391276042,0.0,0.0,0.0,0.0046174648230569,-0.0045705012377087,0.00448016167063,-0.0052676856566361,9.0,0.50120625,1.0,1.0,
3804.65185546875,3862.990852884092,3797.0145648795024,3828.499863126198,3799.645556640625,3884.631372070312,3951.4486165364574,0.0,0.0,0.0,-0.0030598110862527,0.0062681182308885,0.0153335967735093,-0.0020073559630088,9.0,0.500603125,0.0,0.0,
3807.066162109375,3831.308496768456,3794.008858893702,3799.576593840214,3798.48271484375,3860.546801757812,3934.002766927084,3994.753686523437,0.0,0.0,0.0006345670332897,-0.0019672808273474,0.0063677208713519,-0.0034297547401799,9.0,0.5003015625,1.0,1.0,
3804.99658203125,3826.47958926409,3793.171099949692,3814.604786222516,3806.36640625,3839.46787109375,3913.344270833333,3972.603076171875,0.0,0.0,-0.0005436154744887,0.0025251544867712,0.0056459990882229,-0.0031078824452569,9.0,0.50015078125,0.0,0.0,0.0
3805.242919921875,3843.183008004456,3794.008808258117,3822.09432800756,3807.65732421875,3824.73037109375,3895.3597005208335,3951.713854980469,0.0,0.0,6.474063387817699e-05,0.0044284710438489,0.0099704772812139,-0.0029522718786082,9.0,0.500075390625,1.0,1.0,1.0
3914.62841796875,3945.7689484633656,3762.030579887817,3842.0003013760297,3827.3171875,3821.8577392578127,3883.741145833333,3937.823840332031,0.0,0.0,0.0287459960766764,-0.018553003973339,0.0079549135115035,-0.038981436240662,9.0,0.5000376953125,1.0,1.0,1.0
3759.616455078125,3941.827327034265,3695.463119094624,3941.827327034265,3818.310107421875,3808.97783203125,3862.524283854167,3918.163989257812,0.0,0.0,-0.03959812946207,0.0484652820662137,0.0484652820662137,-0.0170637980629245,9.0,0.5000188476562499,0.0,0.0,0.0
