Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
119.17620086669922,122.9080358575024,118.5461577183276,122.66570929421492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029280245570328,0.0313135925097773,-0.0052866524003087,17.0,0.60115,,,
120.67863464355467,122.03566494589974,118.1099714632623,119.70932834119682,0.0,0.0,0.0,0.0,0.0,0.0,0.0126068272518266,-0.0080321285140562,0.011244992175734,-0.0212851528183044,17.0,0.60115,,,
123.97428131103516,125.331311654542,122.66571924220445,123.24730156221582,0.0,0.0,0.0,0.0,0.0,0.0,0.027309280364455,-0.0058639561458351,0.0109460634024749,-0.0105551091322538,17.0,0.60115,,,
128.38462829589844,129.1116080878236,123.6350329048306,124.3620126967558,0.0,0.0,0.0,0.0,0.0,0.0,0.0355746928977817,-0.0313325329717152,0.0056625142867543,-0.0369950472584696,17.0,0.60115,,,
124.50739288330078,129.8385776020835,123.44115741858828,128.96620783700436,123.34422760009764,0.0,0.0,0.0,0.0,0.0,-0.0302001529627166,0.0358116482117873,0.0428182182224277,-0.008563631765319,17.0,0.60115,,,
124.36199951171876,125.33130579818508,122.13259209475817,124.50738953851264,124.38138732910156,0.0,0.0,0.0,0.0,0.0,-0.0011677489040213,0.0011690872401917,0.0077942320827271,-0.017926757576381,17.0,0.60115,0.0,,
125.47669982910156,126.97912757915682,123.48962631556756,124.36200348026996,125.34100036621092,0.0,0.0,0.0,0.0,0.0,0.0089633515202348,-0.0088836919551582,0.0119737588899098,-0.0158361952158478,17.0,0.60115,1.0,,
124.36199951171876,125.33130579818508,123.24729580323846,124.07120466769082,125.41854400634766,0.0,0.0,0.0,0.0,0.0,-0.0088837235829522,-0.0023382934109267,0.0077942320827271,-0.0089633787881904,17.0,0.60115,0.0,,
123.10189819335938,124.60432589317736,122.27798933016436,124.3619993219306,124.36199798583984,0.0,0.0,0.0,0.0,0.0,-0.010132527004285,0.01023624450203,0.0122047484390379,-0.0066929013710321,17.0,0.60115,0.0,,
123.48961639404295,124.41046175871992,122.37491273954966,123.2957507090069,124.15844268798828,123.75133514404295,0.0,0.0,0.0,0.0,0.0031495712606689,-0.0015698946251275,0.0074568647273034,-0.0090266994670742,17.0,0.60115,1.0,,
121.744873046875,123.92581228002244,121.21175900479342,123.39269823794083,123.63501739501952,124.00820236206054,0.0,0.0,0.0,0.0,-0.014128664402039,0.0135350684577197,0.0179140129564858,-0.0043789444987659,17.0,0.60115,0.0,0.0,
120.72710418701172,123.53808657724962,119.46700302260004,121.64794222585238,122.68509826660156,124.01304931640624,0.0,0.0,0.0,0.0,-0.008359849859726,0.0076274341627067,0.0232837721832832,-0.0104375995175012,17.0,0.60115,0.0,0.0,
116.6075439453125,121.74486259406837,114.37813662919784,121.35713861797628,121.13420715332032,123.27637557983398,0.0,0.0,0.0,0.0,-0.0341229110848035,0.0407314528028415,0.0440564861838199,-0.0191188943758237,17.0,0.60115,0.0,0.0,
116.75294494628906,120.00012708064445,115.2020562912775,118.25537272174364,119.86441650390626,122.11320724487304,0.0,0.0,0.0,0.0,0.0012469261941127,0.0128684357910267,0.0278124216553956,-0.0132835078012382,17.0,0.60115,1.0,1.0,
120.82403564453124,122.6172508779312,115.58977997781264,117.5283926399143,119.3313003540039,121.7448715209961,122.27799021402994,0.0,0.0,0.0,0.0348692763177412,-0.0272763857541793,0.014841543934815,-0.0433213113499866,17.0,0.60715,1.0,1.0,
111.56714630126952,120.82402381454416,109.53160468440852,117.2860545735702,117.2957550048828,120.46538619995115,121.77071990966796,0.0,0.0,0.0,-0.0766146346120719,0.0512597880460046,0.0829713568928067,-0.0182449913289377,17.0,0.61015,0.0,0.0,
109.19235229492188,116.12289357275438,106.6236892121311,113.36036479971868,114.98880462646484,118.8369514465332,121.00496775309244,0.0,0.0,0.0,-0.0212857824644443,0.0381712859664316,0.0634709403375937,-0.0235242031955953,17.0,0.61165,0.0,0.0,
106.18750762939452,111.22789740787236,104.87893821430228,111.22789740787236,112.90479736328123,117.01950225830078,119.81918284098307,0.0,0.0,0.0,-0.0275188197925386,0.0474668809072091,0.0474668809072091,-0.0123231954898057,17.0,0.6124,0.0,0.0,
105.65438842773438,107.54453278555526,104.73355038576426,105.79978585415606,110.68508605957032,115.27475128173828,118.3038335164388,0.0,0.0,0.0,-0.0050205453877003,0.0013761607878799,0.0178898802591025,-0.008715568332497,17.0,0.6127750000000001,0.0,0.0,
102.84339904785156,106.8175534798374,102.35874588796987,105.65438885420946,107.08895874023438,113.21012954711914,116.85956726074218,118.48073234558106,0.0,0.0,-0.0266055146569276,0.02733271976989,0.0386427759951488,-0.0047125354117883,17.0,0.6129625000000001,0.0,0.0,
110.21744537353516,113.36371062359363,102.84339674237174,104.31820646860444,106.8190185546875,112.05738677978516,115.91659698486328,118.03279457092285,0.0,0.0,0.0717016978625196,-0.0535236403360445,0.0285459823478539,-0.0669045504200557,17.0,0.6130562500000001,1.0,1.0,1.0
109.52920532226562,111.44645499189149,107.95607642651234,110.21744687001072,106.88638916015626,110.93759689331054,114.85343068440756,117.4753231048584,0.0,0.0,-0.00624438398964,0.0062836349968951,0.0175044606959828,-0.0143626431975353,17.0,0.6131031250000001,0.0,0.0,0.0
113.26539611816406,114.0519643903299,109.13593144247083,109.13593144247083,108.30196685791016,110.6033821105957,114.11365712483725,116.93987884521484,0.0,0.0,0.0341113658672635,-0.0364583078081954,0.0069444711193633,-0.0364583078081954,17.0,0.6131265625,1.0,1.0,1.0
111.54476928710938,113.75698381022212,110.11912292827805,113.26538058286371,109.48004302978516,110.08256454467774,113.34318186442056,116.0978858947754,0.0,0.0,-0.0151911076994746,0.0154252979028142,0.0198325258750469,-0.0127809342198897,17.0,0.6131382812499999,0.0,0.0,0.0
108.98844146728516,111.59394025093104,107.02202842321589,111.59394025093104,110.70905151367188,108.89900512695311,112.3764368693034,115.3219383239746,116.92639617919922,0.0,-0.0229175051072488,0.0239061936162099,0.0239061936162099,-0.0180423998875103,17.0,0.613144140625,0.0,0.0,0.0
110.21744537353516,111.29897100585175,108.39851487810222,108.98843726834126,110.70905151367188,108.76403503417968,111.60794169108073,114.61471061706544,116.56804595947266,0.0,0.0112764609687432,-0.0111507584033425,0.0098126537831757,-0.0165031088251813,17.0,0.6131470703124999,1.0,1.0,1.0
111.54476928710938,112.67545821028766,110.46324368717492,110.61072615563644,111.11216430664062,108.99927673339845,110.99578603108723,113.91811408996584,116.20269134521484,0.0,0.0120427751620972,-0.0083737062476572,0.0101366377859275,-0.0096958880891193,17.0,0.61314853515625,1.0,1.0,1.0
113.41287231445312,115.03516459749238,112.1838641456765,113.80615642871577,111.14165954589843,109.7218132019043,110.78280792236328,113.37065773010254,115.78023498535156,0.0,0.0167475627883129,0.0034677202528845,0.0143043047048594,-0.0108365844519749,17.0,0.6131492675781249,1.0,1.0,1.0
110.61073303222656,113.9536366863435,109.77500899401494,113.80615420871312,110.95485229492188,110.21744766235352,110.37332712809244,112.7460994720459,115.06927917480468,0.0,-0.0247074183471629,0.0288888888888889,0.0302222357855903,-0.0075555419921874,17.0,0.6131496337890625,0.0,0.0,0.0
109.82416534423828,111.74142256006104,109.38172541050174,110.21744945270991,111.1219970703125,110.91552429199218,109.64000244140624,112.06282691955566,114.4819500732422,115.9589963277181,-0.007111133489723,0.0035810343492155,0.017457516838969,-0.0040286209537739,17.0,0.6131498168945313,0.0,0.0,0.0
109.52920532226562,110.61073096926664,109.13592122300972,109.67668779714538,110.9843490600586,110.84670028686524,109.50413970947264,111.4520435333252,113.88863830566406,115.6374298095703,-0.0026857479048269,0.0013465127811875,0.0098743129179001,-0.003590677921005,17.0,0.6131499084472656,0.0,0.0,0.0
