Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
5384.17578125,5404.377015673788,5345.674605054074,5390.164667429589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011123125289564,0.0037519641342576,-0.0071508022323497,9.0,0.38685,,,
5360.9794921875,5404.424213756591,5352.138667273457,5404.424213756591,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043082339813791,0.008103877590355,0.008103877590355,-0.0016491062737559,9.0,0.38685,,,
5415.689453125,5432.943590589269,5360.979480190424,5380.658044223143,0.0,0.0,0.0,0.0,0.0,0.0,0.0102052173520208,-0.0064685040021345,0.0031859539978447,-0.0101021252064236,9.0,0.38685,,,
5385.31640625,5418.684185915617,5371.151868495304,5414.881600521992,0.0,0.0,0.0,0.0,0.0,0.0,-0.0056083435244747,0.0054899641992585,0.0061960667022074,-0.002630214584654,9.0,0.38685,,,
5379.99267578125,5394.918009074182,5336.025282315227,5390.164777348125,5385.23076171875,0.0,0.0,0.0,0.0,0.0,-0.0009885641004438,0.001890727772301,0.0027742292959096,-0.0081723890933808,9.0,0.38685,,,
5387.8349609375,5404.138915448263,5367.11105838974,5379.992129386029,5385.96259765625,0.0,0.0,0.0,0.0,0.0,0.0014576758053134,-0.00145565549211,0.0030260679157712,-0.0038464248994283,9.0,0.38685,1.0,,
5383.60498046875,5408.939610708854,5352.185842758973,5387.312408082443,5390.4876953125,0.0,0.0,0.0,0.0,0.0,-0.0007850983742853,0.0006886514941462,0.0047058858018029,-0.0058360778370186,9.0,0.38685,0.0,,
5409.6533203125,5418.446799481798,5356.845098650002,5385.364490550428,5389.28046875,0.0,0.0,0.0,0.0,0.0,0.0048384567475234,-0.0044899050500835,0.0016255162112293,-0.0097618495189351,9.0,0.38685,1.0,,
5397.056640625,5407.608907262413,5361.645066383373,5407.608907262413,5391.628515625,0.0,0.0,0.0,0.0,0.0,-0.0023285558134014,0.0019551891595843,0.0019551891595843,-0.0065612752653131,9.0,0.38685,0.0,,
5348.90673828125,5425.385957092528,5333.125916351746,5425.385957092528,5385.411328125,5385.321044921875,0.0,0.0,0.0,0.0,-0.0089215113996235,0.0142981028747293,0.0142981028747293,-0.0029502892276216,9.0,0.38685,0.0,,
