Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
2838.160400390625,2887.4548895070434,2822.684925375978,2882.51061743597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156263955480602,0.0173684648371648,-0.0054526428501071,1.0,0.70095,,,
2908.220947265625,2917.021655332512,2822.784019065082,2847.900825612037,0.0,0.0,0.0,0.0,0.0,0.0,0.0246851963917745,-0.0207412444746684,0.0030261483657769,-0.0293777294606425,1.0,0.70095,,,
2948.072021484375,2957.960566659971,2905.501786219522,2908.221136142811,0.0,0.0,0.0,0.0,0.0,0.0,0.0137029046077874,-0.0135176091530827,0.0033542413833624,-0.0144400255335074,1.0,0.70095,,,
2933.535888671875,2946.5887199321464,2896.3548624933483,2939.8644609739586,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049307251337709,0.0021573188610106,0.0044495215861091,-0.0126744746236461,1.0,0.70095,,,
2910.89111328125,2947.5282229287504,2901.694717610525,2935.909181875521,2907.77607421875,0.0,0.0,0.0,0.0,0.0,-0.007719276753378,0.0085946425409468,0.0125862178356104,-0.0031593059694901,1.0,0.70095,,,
2912.62109375,3019.911794291744,2872.819704839353,2995.635370908301,2922.668212890625,0.0,0.0,0.0,0.0,0.0,0.0005943130132407,0.0285015710888161,0.0368364772101568,-0.0136651447715098,1.0,0.600475,1.0,,
3030.492919921875,3049.8745651569857,2930.124185752001,2936.897935808137,2947.122607421875,0.0,0.0,0.0,0.0,0.0,0.0404693306742879,-0.0308844094300509,0.0063955421600556,-0.0331196068831144,1.0,0.5502374999999999,1.0,,
3013.682373046875,3059.4168944714743,3009.0842961093067,3029.850240972368,2960.244677734375,0.0,0.0,0.0,0.0,0.0,-0.0055471328655779,0.0053648214788961,0.0151756276088117,-0.0015257337596993,1.0,0.52511875,0.0,,
3026.78466796875,3072.865384624588,3010.221354954281,3021.791145837348,2978.89443359375,0.0,0.0,0.0,0.0,0.0,0.0043476031313241,-0.001649777793659,0.0152243128305398,-0.0054722468994083,1.0,0.5125593749999999,1.0,,
3024.4111328125,3063.025944783288,3002.5573543629966,3050.615773982855,3001.5984375,2954.687255859375,0.0,0.0,0.0,0.0,-0.0007841770778635,0.0086643779630537,0.0127677125480218,-0.0072257961929868,1.0,0.5062796875,0.0,,
3004.14013671875,3024.411655086997,2982.088631868402,3024.411655086997,3019.90224609375,2971.285229492188,0.0,0.0,0.0,0.0,-0.0067024604802652,0.0067478604344963,0.0067478604344963,-0.0073403715694946,1.0,0.50313984375,0.0,0.0,
2961.915771484375,3008.1942078582183,2930.9645790292066,3004.1398080603003,3006.18681640625,2976.6547119140623,0.0,0.0,0.0,0.0,-0.0140553913308765,0.0142556506779949,0.0156244943962908,-0.010449720668342,1.0,0.501569921875,0.0,0.0,
2924.932373046875,2976.748489164632,2868.1722262812823,2965.524895003889,2988.43681640625,2974.3407470703123,0.0,0.0,0.0,0.0,-0.0124863099732797,0.0138781061507857,0.0177153210772462,-0.0194056270458199,1.0,0.5007849609375,0.0,0.0,
2894.3232421875,2963.5794771671585,2877.4060306972483,2934.0116012316,2961.94453125,2970.419482421875,0.0,0.0,0.0,0.0,-0.0104649020748092,0.0137124832726367,0.0239283000496224,-0.0058449627338327,1.0,0.5003924804687501,0.0,0.0,
2913.637939453125,2966.953545914364,2904.6275117815467,2912.3435822449146,2939.789892578125,2970.6941650390627,2949.721468098958,0.0,0.0,0.0,0.0066733034458954,-0.0004442409232402,0.0182986381867493,-0.0030925008044305,1.0,0.500196240234375,1.0,1.0,
2932.206298828125,3057.604834673195,2878.741205716716,2937.084749148853,2925.403125,2972.652685546875,2955.9911946614584,0.0,0.0,0.0,0.0063729124073958,0.0016637473027316,0.0427659322248867,-0.0182337419890195,1.0,0.5000981201171875,1.0,1.0,
2912.6923828125,2959.8847719776672,2891.3363379005123,2932.2066727272977,2915.558447265625,2960.8726318359377,2956.2892903645834,0.0,0.0,0.0,-0.0066550283393852,0.0066997428324218,0.0162023251901384,-0.0073320632958041,1.0,0.5000490600585937,0.0,0.0,
3014.444580078125,3035.6513765839973,2907.5148780791774,2922.1006426631807,2933.460888671875,2960.9488525390625,2960.7141276041666,0.0,0.0,0.0,0.034934069202108,-0.0306338149406452,0.0070350593426145,-0.0354724391702621,1.0,0.5000245300292969,1.0,1.0,
3064.922607421875,3073.485053682547,3006.1809105746865,3029.677686542271,2967.58076171875,2964.762646484375,2969.4732421875,0.0,0.0,0.0,0.0167453824420423,-0.0114994488912236,0.0027936908553376,-0.0191658010237981,1.0,0.5000122650146485,1.0,1.0,
3104.3994140625,3121.275159372019,3042.621016599965,3083.441521076601,3005.733056640625,2972.761474609375,2982.3737955729166,2963.724365234375,0.0,0.0,0.0128801968914418,-0.0067510298098122,0.0054360741189019,-0.0199002735223718,1.0,0.5000061325073242,1.0,1.0,
