Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
33.00974655151367,33.69540967458127,32.81384226827102,33.05872168818348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014836568524809,0.0207715355220186,-0.0059347406056854,18.0,0.76335,,,
33.05872344970703,33.401553161226694,32.960773171148155,33.107698588986466,0.0,0.0,0.0,0.0,0.0,0.0,0.0014837102162213,0.001481458875868,0.0103703251591433,-0.0029629177517362,18.0,0.76335,,,
32.96076965332031,33.254624194198115,32.91179078270467,33.20564906014569,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029630241632208,0.0074294201683093,0.0089152815291799,-0.0014859747248259,18.0,0.76335,,,
33.05872344970703,33.20565260410895,32.86281915602567,33.05872344970703,0.0,0.0,0.0,0.0,0.0,0.0,0.0029718297666283,0.0,0.0044444896556712,-0.0059259485315393,18.0,0.76335,,,
32.96076965332031,33.40154959635541,32.86281564865224,33.20564906014569,33.00974655151367,0.0,0.0,0.0,0.0,0.0,-0.0029630241632208,0.0074294201683093,0.0133728656117924,-0.0029718360856967,18.0,0.76335,,,
32.862815856933594,33.10769526531099,32.81384072257076,32.91179099129643,32.980360412597655,0.0,0.0,0.0,0.0,0.0,-0.0029718297666283,0.0014902902592415,0.0074515649980653,-0.0014902902592415,18.0,0.76335,0.0,,
32.71589279174805,33.00974735548735,32.66691391732191,33.00974735548735,32.91179428100586,0.0,0.0,0.0,0.0,0.0,-0.0044707996364391,0.0089820126753019,0.0089820126753019,-0.0014970972896235,18.0,0.76335,0.0,,
32.71589279174805,33.10769763121261,32.61793877945928,32.71589279174805,32.86281890869141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119759788295732,-0.002994080366759,18.0,0.76335,0.0,,
32.17715072631836,33.0097429039579,32.07920046380218,32.86281377362062,32.68650436401367,0.0,0.0,0.0,0.0,0.0,-0.0164672891202765,0.0213090044278358,0.0258752611354908,-0.0030440937219485,18.0,0.76335,0.0,,
32.17715072631836,32.422030119171815,32.03022533254409,32.37305498791372,32.529780578613284,32.76976356506348,0.0,0.0,0.0,0.0,0.0,0.0060883035686289,0.0076103504296036,-0.0045661405829228,18.0,0.76335,0.0,,
