Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
118.40886688232422,120.15678347203192,116.01172260666276,116.76082971653749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0139181904968701,0.0147617035423943,-0.0202446348721819,1.0,0.648,,,
122.7536849975586,124.35177862042546,116.76082819657424,117.85951708602572,0.0,0.0,0.0,0.0,0.0,0.0,0.0366933510102101,-0.0398698247765857,0.0130187018247041,-0.0488201784011905,1.0,0.648,,,
120.5562973022461,123.8024280076206,119.85713373690534,122.85356208032798,0.0,0.0,0.0,0.0,0.0,0.0,-0.017900788032198,0.0190555352933776,0.0269262641439307,-0.0057994777625584,1.0,0.648,,,
118.85832214355467,122.70373692413686,118.05927155160798,120.9058845227236,0.0,0.0,0.0,0.0,0.0,0.0,-0.0140844999115593,0.0172269164013261,0.0323529283539587,-0.0067227147206539,1.0,0.648,,,
118.6585693359375,120.8559471449946,117.16035511513178,119.20790997804598,119.84714813232422,0.0,0.0,0.0,0.0,0.0,-0.0016805958894147,0.0046295909784082,0.0185184923546148,-0.0126262623019167,1.0,0.648,,,
118.30897521972656,119.6573740611136,115.9617745578078,118.60862110010396,119.8271697998047,0.0,0.0,0.0,0.0,0.0,-0.002946218871232,0.0025327400547667,0.0113972658361951,-0.0198395823948221,1.0,0.648,0.0,,
116.5610580444336,119.20790457188298,115.91183800777632,117.90945687825716,118.5886444091797,0.0,0.0,0.0,0.0,0.0,-0.0147741722219019,0.0115681759967343,0.022707811441111,-0.0055697850341217,1.0,0.648,0.0,,
114.51350402832033,117.1603505731962,113.51469458650384,116.16154113137976,117.38008575439451,0.0,0.0,0.0,0.0,0.0,-0.0175663643627251,0.0143916398074053,0.0231138376852158,-0.0087221978778104,1.0,0.648,0.0,,
116.81076049804688,117.75963403448212,114.01409864929066,115.66213574283717,116.97057342529295,0.0,0.0,0.0,0.0,0.0,0.0200610093038322,-0.009833210145301,0.0081231688963374,-0.0239418169767242,1.0,0.648,1.0,,
115.81195068359376,117.85951306893274,114.51350299315664,117.85951306893274,116.40124969482422,118.12419891357422,0.0,0.0,0.0,0.0,-0.0085506661389284,0.017680061282562,0.017680061282562,-0.0112116900093026,1.0,0.648,0.0,,
117.4100570678711,118.55868187015616,115.8618993304176,115.8618993304176,116.22146606445312,118.02431793212892,0.0,0.0,0.0,0.0,0.0137991491797205,-0.013185903968674,0.009783018856903,-0.013185903968674,1.0,0.648,1.0,1.0,
117.4100570678711,120.8559467153494,115.11279222267784,118.50874596849376,116.39126586914062,117.48995513916016,0.0,0.0,0.0,0.0,0.0,0.0093577068954795,0.0293491863775039,-0.0195661675206006,1.0,0.648,0.0,0.0,
114.01409912109376,117.6597551018285,112.36606202072748,117.26022980169256,116.29138488769532,116.83573532104492,0.0,0.0,0.0,0.0,-0.0289239101963322,0.0284713092996604,0.0319754838115478,-0.01445467808868,1.0,0.648,0.0,0.0,
114.31373596191406,115.71207068487584,112.91540885926348,115.71207068487584,115.79197998046877,116.38127670288084,0.0,0.0,0.0,0.0,0.0026280683102365,0.0122324295605882,0.0122324295605882,-0.0122323628992099,1.0,0.648,1.0,1.0,
117.75963592529295,119.85713425061648,112.96534750714376,115.2626122950718,116.1815170288086,116.2913833618164,117.476638285319,0.0,0.0,0.0,0.0301442336249685,-0.021204410242957,0.017811691661939,-0.0407124935507674,1.0,0.648,1.0,1.0,
117.75963592529295,119.85713425061648,112.96534750714376,115.2626122950718,116.1815170288086,116.2913833618164,117.476638285319,0.0,0.0,0.0,0.0301442336249685,-0.021204410242957,0.017811691661939,-0.0407124935507674,1.0,0.648,1.0,1.0,
116.61100769042967,119.35773378163894,114.9629705116418,117.90946307258054,116.0217071533203,116.12158660888672,117.35678100585938,0.0,0.0,0.0,-0.0097540063353454,0.01113492977951,0.0235546038543896,-0.0141327753822604,1.0,0.7169749999999999,0.0,0.0,
