Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
1407.673583984375,1421.225967437622,1392.636736537875,1419.4061925258334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0083347508079605,0.0096275042790014,-0.010682055568549,10.0,0.5,,,
1409.1102294921875,1430.899359633868,1402.166440765718,1407.913024539348,0.0,0.0,0.0,0.0,0.0,0.0,0.001020581421828,-0.0008496176720474,0.0154630416312659,-0.0049277824978759,10.0,0.5,,,
1418.0655517578125,1422.279737325394,1393.5468133390225,1419.358509954286,0.0,0.0,0.0,0.0,0.0,0.0,0.0063553028557973,0.0009117760422785,0.0029717847403862,-0.0172902715169952,10.0,0.5,,,
1440.1419677734375,1455.2267518815415,1405.9976552823407,1420.8429983728558,0.0,0.0,0.0,0.0,0.0,0.0,0.0155679799063304,-0.0134007409216878,0.0104745118506797,-0.0237089906794997,10.0,0.5,,,
1461.0692138671875,1463.463624247173,1438.8491323067492,1446.223869511277,1427.212109375,0.0,0.0,0.0,0.0,0.0,0.0145313771572847,-0.0101606030809571,0.0016388069485413,-0.0152080964745165,10.0,0.5,,,
1474.477783203125,1477.0636994218085,1459.6324401439183,1462.5057323489264,1440.57294921875,0.0,0.0,0.0,0.0,0.0,0.0091772307627011,-0.0081195193244558,0.0017537844572101,-0.0100682039623254,10.0,0.5,1.0,,
1474.477783203125,1477.0636994218085,1459.6324401439183,1462.5057323489264,1440.57294921875,0.0,0.0,0.0,0.0,0.0,0.0091772307627011,-0.0081195193244558,0.0017537844572101,-0.0100682039623254,10.0,0.5,1.0,,
1480.128662109375,1486.3061937826503,1474.573583568855,1479.506092062057,1454.7766357421874,0.0,0.0,0.0,0.0,0.0,0.0038324612080448,-0.0004206188713559,0.0041736450562828,-0.0037531051743862,10.0,0.5740000000000001,1.0,,
1473.9031982421875,1484.1034092995762,1461.6917059558427,1474.8609623430773,1465.9441650390625,0.0,0.0,0.0,0.0,0.0,-0.0042060288585422,0.000649814792472,0.0069205434044472,-0.0082851386040199,10.0,0.611,0.0,,
1461.116943359375,1479.7454067300584,1459.6323623667372,1473.0410586089513,1470.13916015625,0.0,0.0,0.0,0.0,0.0,-0.0086750981326736,0.0081609588498512,0.0127494677652928,-0.0010160589810316,10.0,0.6295,0.0,,
