Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
4308.50634765625,4427.377331541845,4281.637270075301,4363.737229350423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128190322208108,0.0275898360809561,-0.0062362859452592,2.0,0.26165,,,
4312.53662109375,4346.819768994413,4294.076763555607,4330.051376686337,0.0,0.0,0.0,0.0,0.0,0.0,0.0009354224207404,0.0040613581127444,0.0079496479480254,-0.0042805103260691,2.0,0.26165,,,
4322.18994140625,4347.765518605781,4290.145882166969,4333.285778799404,0.0,0.0,0.0,0.0,0.0,0.0,0.0022384320785319,0.0025671794954815,0.0059172728515513,-0.0074138479968918,2.0,0.26165,,,
4273.4775390625,4343.536571212226,4250.2907108191885,4343.536571212226,0.0,0.0,0.0,0.0,0.0,0.0,-0.0112703057950065,0.0163939160810693,0.0163939160810693,-0.0054257517516748,2.0,0.26165,,,
4268.203125,4309.053883836052,4259.246764980182,4302.735062997417,4296.98271484375,0.0,0.0,0.0,0.0,0.0,-0.0012342206117355,0.0080905095156214,0.0095709500320586,-0.0020983912333877,2.0,0.26165,,,
4261.63525390625,4323.732589450016,4250.290627802409,4287.5592333154245,4287.60849609375,0.0,0.0,0.0,0.0,0.0,-0.0015387906576611,0.0060831061000381,0.01457124597579,-0.0026620359153078,2.0,0.26165,0.0,,
4224.0185546875,4274.771261970341,4201.677217606365,4271.586584010669,4269.9048828125,0.0,0.0,0.0,0.0,0.0,-0.0088268227986593,0.0112613211110026,0.0120152661797658,-0.0052891190679885,2.0,0.26165,0.0,,
4316.81640625,4360.155043393215,4209.190909226928,4209.489260199077,4268.83017578125,0.0,0.0,0.0,0.0,0.0,0.0219690918401672,-0.0248625690672256,0.0100394904634972,-0.0249316827250862,2.0,0.26165,1.0,,
4228.74560546875,4346.7706281772,4220.4359962443705,4341.048509106602,4259.8837890625,0.0,0.0,0.0,0.0,0.0,-0.0204017943996271,0.0265570252068647,0.0279101733043047,-0.0019650293490423,2.0,0.26165,0.0,,
4064.893798828125,4261.784305418208,4041.3087654835226,4228.894754721061,4219.221923828125,4258.102319335938,0.0,0.0,0.0,0.0,-0.0387471420434292,0.0403456926575096,0.0484368144247322,-0.0058021278074722,2.0,0.26165,0.0,,
4081.4130859375,4155.502281038953,4049.419074676138,4064.893723152589,4183.177490234375,4235.392993164062,0.0,0.0,0.0,0.0,0.0040638914389688,-0.0040474616112317,0.0181528293121631,-0.0078389544473206,2.0,0.26165,1.0,1.0,
4047.6279296875,4139.828582054622,3945.774117270811,4093.8524068019306,4147.899365234375,4208.902124023438,0.0,0.0,0.0,0.0,-0.0082778085772319,0.011420139873874,0.0227789347165217,-0.0251638278483152,2.0,0.26165,0.0,0.0,
4084.299560546875,4146.844421843854,4012.6982406522616,4101.167081058716,4101.39599609375,4185.1130859375,0.0,0.0,0.0,0.0,0.0090600300957519,0.0041298441169144,0.0153134853038559,-0.0175308688388728,2.0,0.26165,1.0,1.0,
4010.55859375,4119.925603778695,3990.555959215595,4050.2650259370257,4057.75859375,4158.82119140625,0.0,0.0,0.0,0.0,-0.0180547400365024,0.009900474275305,0.0272697699016617,-0.0049874934044291,2.0,0.26165,0.0,0.0,
3982.893310546875,4019.315695164705,3951.944014042056,4011.503904775499,4041.35849609375,4130.290209960937,4185.854378255209,0.0,0.0,0.0,-0.0068981122096653,0.0071833694748644,0.009144705061866,-0.0077705562493637,2.0,0.26165,0.0,0.0,
3925.27392578125,4077.034469463941,3910.943847035905,4015.4347131780855,4010.1306640625,4096.654077148438,4160.305550130209,0.0,0.0,0.0,-0.0144667155941753,0.0229692982200957,0.0386624084209579,-0.0036507206926947,2.0,0.26165,0.0,0.0,
3919.701171875,3980.6043701468857,3881.0892608932136,3911.938944761852,3984.5453125,4066.2223388671873,4134.116520182291,0.0,0.0,0.0,-0.0014197108307901,-0.0019803109402432,0.0155377146372492,-0.0098507282286818,2.0,0.26165,0.0,0.0,
3892.483642578125,3942.738772109132,3877.954582586809,3939.305549475108,3946.18212890625,4023.7890625,4105.46943359375,0.0,0.0,0.0,-0.0069437766052597,0.0120287999119172,0.0129108132867377,-0.0037325937179002,2.0,0.26165,0.0,0.0,
3895.41943359375,3950.600757374069,3807.19938429085,3892.4837863911753,3923.154296875,3990.4564453125,4080.265559895833,0.0,0.0,0.0,0.0007542205145094,-0.0007536151761368,0.0141656950479942,-0.0226471246054014,2.0,0.3808249999999999,1.0,1.0,
