Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
36.023250579833984,36.4833176191165,35.885229064036054,36.299290101396906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076628154627846,0.0127713915839693,-0.0038314564503847,14.0,0.81845,,,
36.023250579833984,36.299290101396906,35.60918954247313,36.069256581755646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012771196707999,0.0076628154627846,-0.0114942719131695,14.0,0.81845,,,
35.83921813964844,36.11525762329772,35.70119664280756,36.11525762329772,0.0,0.0,0.0,0.0,0.0,0.0,-0.0051087127680967,0.0077021625464508,0.0077021625464508,-0.0038511302423807,14.0,0.81845,,,
35.7472038269043,36.11525882402845,35.60918583550718,35.885225328334,0.0,0.0,0.0,0.0,0.0,0.0,-0.002567419645864,0.003861043288813,0.010296049976562,-0.0038609450984034,14.0,0.81845,,,
36.16127014160156,36.52932519287799,35.60919107472002,35.8852306081608,35.958838653564456,0.0,0.0,0.0,0.0,0.0,0.011583180511188,-0.0076335685212339,0.0101781560723721,-0.015267137042468,14.0,0.81845,,,
37.67949295043945,38.32358753703467,36.20727625107423,36.3452977732136,36.290087127685545,0.0,0.0,0.0,0.0,0.0,0.0419847755040899,-0.0354090533803295,0.017094035406538,-0.039072094237087,14.0,0.81845,1.0,,
38.69163513183594,39.10569614597636,37.44945559944744,37.77150110487179,36.82376403808594,0.0,0.0,0.0,0.0,0.0,0.0268618843339472,-0.0237812132733323,0.0107015641166254,-0.032104601631747,14.0,0.81845,1.0,,
38.32358551025391,39.24371958243256,37.72549695932461,39.10569806759258,37.32063751220703,0.0,0.0,0.0,0.0,0.0,-0.0095123822068505,0.0204081258818911,0.0240096029619267,-0.0156062785609992,14.0,0.81845,0.0,,
39.19770812988281,39.65777514319145,38.18556210461691,38.323583612622606,38.010738372802734,0.0,0.0,0.0,0.0,0.0,0.0228089988969071,-0.0223003986448332,0.0117370896222859,-0.0258215613502739,14.0,0.81845,1.0,,
39.38173675537109,39.88780978237288,39.15170324218548,39.51975826729561,38.65483169555664,37.30683517456055,0.0,0.0,0.0,0.0,0.0046948822844054,0.0035047086110464,0.0128504496930996,-0.0058411215994491,14.0,0.81845,1.0,,
40.02583312988281,40.39388817187195,39.42774456415872,39.51976007967251,39.12409973144531,37.70709342956543,0.0,0.0,0.0,0.0,0.0163552049142137,-0.0126436606220814,0.0091954373765266,-0.0149425638133081,14.0,0.81845,1.0,1.0,
40.20985412597656,40.393881617108775,39.28972018034796,39.88780513898708,39.42774353027344,38.125753784179686,0.0,0.0,0.0,0.0,0.0045975556710239,-0.0080092055539546,0.004576676417568,-0.0228832947949984,14.0,0.81845,1.0,1.0,
39.74979019165039,40.8539517128137,39.38173518125171,40.20985719963238,39.71298446655273,38.51681098937989,0.0,0.0,0.0,0.0,-0.0114415718317405,0.0115740738696685,0.0277777949478397,-0.0092592944170052,14.0,0.81845,0.0,0.0,
39.88780975341797,40.16385277706661,39.28972472558923,39.97982526464513,39.85100479125977,38.93087158203125,0.0,0.0,0.0,0.0,0.003472208560149,0.0023068579547482,0.006920485866612,-0.0149941807165154,14.0,0.81845,1.0,1.0,
40.39388275146485,40.66992224089878,39.74978826943063,40.025827758864565,40.05343399047852,39.35413284301758,38.22236811319987,0.0,0.0,0.0,0.0126874100427013,-0.0091116517534312,0.0068336953674978,-0.0159453471209289,14.0,0.81845,1.0,1.0,
39.0136833190918,40.8079418255563,38.64562831210628,40.76193582719128,39.85100402832031,39.487551879882815,38.421730295817056,0.0,0.0,0.0,-0.0341685259836279,0.044811265160497,0.0459904924072231,-0.0094339979123529,14.0,0.81845,0.0,0.0,
38.41559600830078,40.025830571522974,37.63348348160598,39.05969053559622,39.49215240478516,39.459947967529295,38.58121999104818,0.0,0.0,0.0,-0.0153301934067408,0.0167664853398672,0.0419161676646708,-0.0203592448891279,14.0,0.81845,0.0,0.0,
37.725494384765625,39.01368340191704,37.21942138161067,38.55361639722477,39.087293243408205,39.40013885498047,38.70697174072266,0.0,0.0,0.0,-0.0179641003978186,0.0219512567287536,0.0341463786799731,-0.0134146155380621,14.0,0.81845,0.0,0.0,
37.86351776123047,38.09355127494382,37.63348424751712,37.95552976270267,38.6824348449707,39.266719818115234,38.8480593363444,0.0,0.0,0.0,0.003658623398202,0.0024300964863441,0.006075333918099,-0.0060753339180988,14.0,0.81845,1.0,1.0,
36.98938751220703,38.46160050859996,36.57532651008631,38.09354901451805,38.00153579711914,39.02748489379883,38.90326716105143,38.16716003417969,0.0,0.0,-0.0230863453981152,0.0298507646807244,0.0398009563123227,-0.0111940486168924,14.0,0.81845,0.0,0.0,
36.94338607788086,37.08140408894893,36.66734303567854,36.94338607788086,37.58747634887696,38.71924018859863,38.85419336954752,38.21316680908203,0.0,0.0,-0.001243638714239,0.0,0.0037359328886938,-0.0074720557996602,14.0,0.81845,0.0,0.0,0.0
37.49546051025391,37.67948801231076,36.66733850601438,37.08139950813414,37.40344924926758,38.44780082702637,38.77444839477539,38.28677730560303,0.0,0.0,0.0149437961969487,-0.0110429635077167,0.0049079941825631,-0.0220859270154332,14.0,0.81845,1.0,1.0,1.0
36.80535888671875,37.49545936584473,36.80535888671875,37.17341387959896,37.2194221496582,38.153357696533206,38.67323328653971,38.33508434295654,0.0,0.0,-0.0184049379349917,0.0100000381469727,0.01875,0.0,14.0,0.81845,0.0,0.0,0.0
36.85136413574219,37.08139762411765,36.75935214440499,36.8053581400736,37.016991424560544,37.84971313476562,38.516810353597,38.39029235839844,0.0,0.0,0.0012499606148396,-0.0012484204247943,0.0062421973723449,-0.0024968408495888,14.0,0.81845,1.0,1.0,1.0
36.89737319946289,37.081400707471815,36.62133369246588,36.98938870848374,36.99858856201172,37.50006217956543,38.35118611653646,38.42709751129151,37.93344573974609,0.0,0.0012485036795714,0.0024938227586939,0.0049875503877767,-0.0074812780168597,14.0,0.81845,1.0,1.0,1.0
37.49546051025391,37.63348201430471,36.94338151411599,36.94338151411599,37.10900344848633,37.34823989868164,38.1824946085612,38.41789588928223,37.99233413696289,0.0,0.0162094821102257,-0.0147238889354869,0.0036810190399731,-0.0147238889354869,14.0,0.81845,1.0,1.0,1.0
37.67949295043945,37.81751096254571,37.173419885983606,37.67949295043945,37.14580993652344,37.27462959289551,38.01380386352539,38.367288780212405,38.05858383178711,0.0,0.0049081258819376,0.0,0.0036629477017591,-0.0134309945497805,14.0,0.81845,1.0,1.0,1.0
38.10820388793945,38.67982549254593,37.87002761363983,38.01293483193221,37.40637893676758,37.31290054321289,37.90436477661133,38.35651969909668,38.14934326171875,0.0,0.0113778319167906,-0.0024999618530273,0.0149999618530272,-0.00625,14.0,0.81845,1.0,1.0,1.0
37.15549850463867,38.1082035945012,36.91732223217304,37.91766184967239,37.46720581054687,37.24209861755371,37.72221069335937,38.25440921783447,38.20567504882813,0.0,-0.02500000750763,0.0205128009502704,0.0256410256410255,-0.0064102564102564,14.0,0.81845,0.0,0.0,0.0
37.250770568847656,37.72712315225636,36.72678345395445,37.20313603736314,37.53788528442383,37.26823692321777,37.5126698811849,38.1478609085083,38.24925506591797,37.867518997192384,0.0025641444212379,-0.001278752915902,0.0127877242842078,-0.0140664772001095,14.0,0.81845,1.0,1.0,1.0
