Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
2949.7939453125,2958.66369611687,2860.756391287702,2880.2013579395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0235923554876059,0.0030069052173846,-0.0301843300499978,8.0,0.6909,,,
2948.23486328125,2973.771628758067,2913.194894467694,2945.505690628279,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005285393014408,-0.0009256971644157,0.0086617134187185,-0.0118850669768411,8.0,0.6909,,,
2967.436279296875,2995.3124387242324,2936.0026054564005,2948.4298718584487,0.0,0.0,0.0,0.0,0.0,0.0,0.00651285155561,-0.0064049926096239,0.0093940212370668,-0.0105928723928395,8.0,0.6909,,,
2957.1044921875,2972.797057082991,2933.8095546950176,2958.322851637124,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034817216401435,0.0004120109562726,0.005306733305147,-0.0078776172955762,8.0,0.6909,,,
2952.76708984375,2992.2419348044373,2947.455090397995,2957.1044017596114,2955.067333984375,0.0,0.0,0.0,0.0,0.0,-0.0014667734451755,0.0014688974050069,0.013368763522346,-0.0017989903314846,8.0,0.6909,,,
2931.860107421875,2959.9799380114973,2922.1132320647544,2953.790576975396,2951.48056640625,0.0,0.0,0.0,0.0,0.0,-0.0070804712277463,0.0074800531914893,0.0095911228910405,-0.0033244680851064,8.0,0.6909,0.0,,
2924.84228515625,2946.5290819390416,2875.425676708524,2946.5290819390416,2946.80205078125,0.0,0.0,0.0,0.0,0.0,-0.0023936415819635,0.007414689295506,0.007414689295506,-0.0168954779881699,8.0,0.6909,0.0,,
2917.14208984375,2945.456808983597,2904.568716423423,2919.189028754414,2936.743212890625,0.0,0.0,0.0,0.0,0.0,-0.0026326873594446,0.0007016932489474,0.0097063215530113,-0.0043101683199121,8.0,0.6909,0.0,,
2926.596923828125,2943.361502044483,2904.568890081432,2925.2810004553344,2930.64169921875,0.0,0.0,0.0,0.0,0.0,0.0032411290548008,-0.0004496428469792,0.0057283522988293,-0.0075268423770088,8.0,0.6909,1.0,,
2908.711181640625,2922.1131348106205,2886.147261124196,2915.290322287713,2921.830517578125,2938.44892578125,0.0,0.0,0.0,0.0,-0.0061114470673688,0.0022618748429252,0.0046075228281814,-0.0077573602559269,8.0,0.6909,0.0,,
2915.826416015625,2933.7605706947456,2891.264338794808,2915.0466184294,2918.623779296875,2935.0521728515623,0.0,0.0,0.0,0.0,0.0024461811196348,-0.0002674362170334,0.0061506249413938,-0.0084237103710654,8.0,0.6909,1.0,1.0,
2893.603759765625,2915.826684232792,2876.303055180921,2915.826684232792,2912.37607421875,2929.5890625,0.0,0.0,0.0,0.0,-0.0076213920444436,0.0076800164473684,0.0076800164473684,-0.005978947368421,8.0,0.6909,0.0,0.0,
2958.517578125,3013.1486180654942,2898.184283588748,2898.184283588748,2920.651171875,2928.6971923828123,0.0,0.0,0.0,0.0,0.0224335547464981,-0.0203930830029035,0.018465680361148,-0.0203930830029035,8.0,0.6909,1.0,1.0,
2969.1416015625,3011.686612954529,2912.512166353303,2943.5560563705376,2929.160107421875,2929.9009033203124,0.0,0.0,0.0,0.0,0.0035909955431913,-0.0086171522363561,0.0143290610894541,-0.019072662340993,8.0,0.6909,1.0,1.0,
3067.341552734375,3089.7593651630023,2939.706272607896,2969.141787422018,2960.886181640625,2941.358349609375,2945.928011067708,0.0,0.0,0.0,0.0330735156316551,-0.0320146170956465,0.0073085478233236,-0.0416110426348507,8.0,0.6909,1.0,1.0,
3009.884033203125,3080.0127570896284,2977.7193430183283,3067.341818531981,2979.697705078125,2949.1607421875,2949.934016927083,0.0,0.0,0.0,-0.0187320252875098,0.0190897006977739,0.0232994770273167,-0.01068635529807,8.0,0.6909,0.0,0.0,
3024.40625,3049.6507966848976,2976.695348892651,3009.8347208187647,3005.858203125,2959.117138671875,2955.012109375,0.0,0.0,0.0,0.0048248426307044,-0.0048179801179935,0.0083469430354792,-0.015775295103741,8.0,0.6909,1.0,1.0,
3047.84814453125,3057.5950205930703,3003.645966406558,3050.772207349796,3023.72431640625,2972.187744140625,2960.372900390625,0.0,0.0,0.0,0.0077509079778055,0.0009593859929644,0.0031979533098815,-0.0145027494903261,8.0,0.6909,1.0,1.0,
3068.41357421875,3088.1995385543464,3041.024762424137,3055.645073781945,3043.5787109375,2986.3694091796874,2967.793505859375,0.0,0.0,0.0,0.0067475243884445,-0.0041612710046935,0.0064482716742753,-0.0089260496123266,8.0,0.6909,1.0,1.0,
3104.087158203125,3118.999924182786,3037.8571917802183,3068.4137393467704,3050.92783203125,3005.9070068359374,2977.8815104166665,2972.1779663085936,0.0,0.0,0.0116260677126804,-0.0114924024481983,0.0048042355834794,-0.0213363746078719,8.0,0.6909,1.0,1.0,
3074.553955078125,3114.1263601916407,3030.8881482835145,3109.2529230082423,3063.86181640625,3021.779760742188,2987.39443359375,2978.415966796875,0.0,0.0,-0.0095142957075006,0.0112858542855642,0.0128709418314665,-0.0142023224938008,8.0,0.6909,0.0,0.0,0.0
3065.294677734375,3094.827757098435,3045.4599295353523,3088.735960115783,3072.039501953125,3038.9488525390625,2996.757926432292,2984.268957519532,0.0,0.0,-0.0030115839497488,0.007647317744581,0.0096346623959457,-0.0064707476064529,8.0,0.6909,0.0,0.0,0.0
3094.583984375,3140.443078158143,3051.9901888524787,3065.2945778447083,3081.386669921875,3052.5554931640627,3008.5873860677084,2990.626342773437,0.0,0.0,0.0095551357112176,-0.0094647315045182,0.0148191466170226,-0.0137639811159056,8.0,0.6909,1.0,1.0,1.0
3089.1259765625,3162.860992024285,3065.39224034403,3094.6328658481066,3085.529150390625,3064.5539306640626,3019.42265625,2997.2274169921875,0.0,0.0,-0.0017637290957551,0.0017826690550621,0.023869216089347,-0.0076829939596313,8.0,0.6909,0.0,0.0,0.0
3047.019287109375,3085.4221180685745,3037.8573196308234,3074.944227257303,3074.115576171875,3062.5217041015626,3028.643196614584,3001.9400268554687,2992.56548828125,0.0,-0.0136306158352208,0.0091646745611575,0.0126034092142657,-0.0030068623186311,8.0,0.6909,0.0,0.0,0.0
3075.57763671875,3080.0125124538454,3041.6584639894368,3050.1869796489214,3074.3203125,3069.091064453125,3039.293277994792,3009.1259033203123,2997.5968359375,0.0,0.0093725529504171,-0.0082555734463322,0.0014419651392143,-0.0110285535713221,8.0,0.6909,1.0,1.0,1.0
3054.18310546875,3091.8061359877106,3038.100762644357,3070.2654482931425,3072.097998046875,3072.06875,3049.998567708333,3015.5929443359373,3001.834765625,0.0,-0.0069562644085373,0.0052656773575874,0.0123185248623742,-0.0052656773575873,8.0,0.6909,0.0,0.0,0.0
3061.39599609375,3136.4469365975588,3021.580152901666,3070.265747883076,3065.460400390625,3073.42353515625,3056.85712890625,3022.8056396484376,3005.593154296875,0.0,0.0023616431549518,0.0028972899293797,0.0245152670871626,-0.013005780122169,8.0,0.6909,1.0,1.0,1.0
3148.9228515625,3157.9874928842382,3077.770664222824,3089.7593680379737,3077.419775390625,3081.474462890625,3068.8425455729166,3033.921936035156,3013.265888671875,0.0,0.0285905043256186,-0.0187884830189375,0.0028786482708651,-0.0225957226307942,8.0,0.6909,1.0,1.0,1.0
3198.826904296875,3211.595406103345,3149.2154042852526,3160.911654626145,3107.781298828125,3090.9484375,3077.6082356770835,3048.427722167969,3023.10828125,3011.768123372396,0.0158479756687632,-0.0118528606908363,0.0039916201121474,-0.0155092793376787,8.0,0.6909,1.0,1.0,1.0
3109.69189453125,3196.975213579528,3088.6387859012493,3196.975213579528,3114.604150390625,3094.4622314453127,3084.2620930989583,3058.12099609375,3030.221552734375,3017.0980550130207,-0.0278649056145842,0.028068156591904,0.028068156591904,-0.0067701590202633,8.0,0.6909,0.0,0.0,0.0
3124.897216796875,3140.4922183431,3065.3924914298914,3112.5187319117263,3128.74697265625,3100.4224853515625,3090.961490885417,3069.6856689453125,3038.22375,3022.9868001302084,0.0048896555611716,-0.0039612454510862,0.004990564637582,-0.0190421384252689,8.0,0.6909,1.0,1.0,1.0
3136.739013671875,3145.3163105770427,3099.506001746203,3126.7972495603203,3143.815576171875,3104.63798828125,3096.887548828125,3078.596740722656,3047.007626953125,3028.630224609375,0.0037894996390115,-0.0031694584943861,0.0027344630419625,-0.0118699744426894,8.0,0.6909,1.0,1.0,1.0
3257.06396484375,3275.33935308774,3070.26522499017,3136.78763819829,3165.443798828125,3121.431787109375,3109.4642415364583,3092.9928588867188,3060.22630859375,3038.628873697917,0.0383598860623798,-0.0369278368320991,0.0056110007175944,-0.0573518794441426,8.0,0.6909,1.0,1.0,1.0
3301.46142578125,3391.912472643917,3204.7724741532184,3257.0643629221536,3185.970703125,3146.8760009765624,3122.622526041667,3104.6988525390625,3075.936318359375,3050.252018229167,0.013631129574586,-0.0134477000132117,0.0273972750844009,-0.0292867125064626,8.0,0.6909,1.0,1.0,1.0
3342.447265625,3361.599780711,3302.338968309376,3313.937654917256,3232.52177734375,3173.562963867188,3140.482080078125,3121.327014160156,3093.00115234375,3063.9382568359374,0.0124144536488265,-0.008529561857549,0.0057300874371217,-0.0119996799136109,8.0,0.6909,1.0,1.0,1.0
3394.690673828125,3407.069158285509,3319.834621400883,3343.227122911844,3286.48046875,3207.613720703125,3162.441813151041,3139.8412353515623,3113.04462890625,3079.5998697916666,0.0156302864492182,-0.0151600118717875,0.0036464248577396,-0.0220509199864235,8.0,0.6909,1.0,1.0,1.0
3306.7734375,3407.5074853770366,3285.671548399883,3394.6904399913656,3320.487353515625,3232.15146484375,3176.5877766927083,3152.7875,3126.97486328125,3092.587581380208,-0.0258984528416494,0.0265869446918725,0.0304629421340683,-0.0063814136344553,8.0,0.6909,0.0,0.0,0.0
3231.81982421875,3343.177862344963,3219.392559570092,3309.892382019346,3315.438525390625,3240.441162109375,3186.100699869792,3160.9578125,3137.4819921875,3102.761678059896,-0.0226666914737033,0.024157459897836,0.0344567594058657,-0.0038452838724269,8.0,0.6909,0.0,0.0,0.0
3300.048095703125,3328.5089221845165,3220.172505270368,3244.734581878669,3315.155859375,3250.56328125,3202.969287109375,3170.755859375,3146.79025390625,3115.80624186198,0.0211114094211202,-0.0167614265672303,0.0086243671776933,-0.0242043716080262,8.0,0.6909,1.0,1.0,1.0
3243.857666015625,3300.0483069745683,3222.999210082739,3300.0483069745683,3295.437939453125,3263.979858398437,3214.187955729167,3179.221044921875,3156.14919921875,3126.740616861979,-0.0170271547740966,0.0173221659962539,0.0173221659962539,-0.0064301390752776,8.0,0.6909,0.0,0.0,0.0
3225.777099609375,3296.051926375704,3196.2440204340287,3244.4422702606234,3261.655224609375,3274.067846679688,3225.6275553385417,3187.245166015625,3164.204033203125,3137.8130615234377,-0.0055737853715567,0.0057862555517269,0.0217853945255048,-0.009155337849885,8.0,0.6909,0.0,0.0,0.0
3166.223876953125,3279.823763978178,3154.917643604176,3279.823763978178,3233.5453125,3277.0163330078126,3232.6160807291667,3190.8271606445314,3168.9390625,3144.736604817708,-0.0184616670083812,0.0358786653881122,0.0358786653881122,-0.0035708887900336,8.0,0.6909,0.0,0.0,0.0
3167.63671875,3210.5717494658907,3105.354284499447,3210.5717494658907,3220.70869140625,3268.073608398437,3233.863671875,3194.7526977539064,3172.90798828125,3151.3531087239585,0.000446222962046,0.0135542786398918,0.0135542786398918,-0.0196621139923931,8.0,0.6909,1.0,1.0,1.0
3125.6767578125,3195.561805160991,3109.25317797336,3167.734428969724,3185.834423828125,3250.4951416015624,3228.986995442708,3198.6855712890624,3173.771572265625,3153.297615559896,-0.0132464561637162,0.013455540804756,0.0223583731663281,-0.0052544076408701,8.0,0.6909,0.0,0.0,0.0
3018.996826171875,3180.405163810057,2992.290485104773,3126.0663382255,3140.862255859375,3218.15009765625,3222.9406575520834,3195.8565307617187,3171.549287109375,3153.6013753255206,-0.0341301868064197,0.0354652615482837,0.0534642289912075,-0.0088460977618735,8.0,0.6909,0.0,0.0,0.0
2921.869384765625,3049.407336341103,2896.2838384892184,3026.404616694943,3080.080712890625,3170.86796875,3209.40546875,3189.2408447265625,3165.812275390625,3150.1834798177083,-0.0321720912603306,0.0357768326244682,0.043649436295972,-0.0087565674255691,8.0,0.6909,0.0,0.0,0.0
2987.70947265625,2997.1638932802907,2909.003461474987,2916.264835347847,3044.37783203125,3138.961572265625,3199.470166015625,3185.5565185546875,3161.537294921875,3148.178857421875,0.022533549320825,-0.0239128462664357,0.0031644377442212,-0.026343261251332,8.0,0.6909,1.0,1.0,1.0
3014.757080078125,3050.625626011885,2956.080942883213,2997.1639239243914,3013.801904296875,3117.2552978515623,3183.316373697917,3178.8482299804687,3158.5625390625,3146.390307617188,0.0090529576819355,-0.0058356795212427,0.0118976570851374,-0.0194629735120785,8.0,0.6909,1.0,1.0,1.0
3018.75341796875,3055.645436525485,3000.1370287396194,3031.278248036446,2992.417236328125,3089.125830078125,3164.469173177083,3169.8445556640627,3157.431904296875,3143.545849609375,0.0013255920077386,0.0041490073330081,0.0122209446909906,-0.0061669128449906,8.0,0.6909,1.0,1.0,1.0
3046.921630859375,3066.269033204652,3003.6453670045203,3009.103711694219,2998.002197265625,3069.4322265625,3144.7674641927083,3166.706042480469,3156.2856640625,3142.6247721354166,0.0093310744504527,-0.0124118450511278,0.0063498194864366,-0.0142032743528912,8.0,0.6909,1.0,1.0,1.0
2971.578369140625,3049.797037159825,2949.111775780956,3041.0248500922507,3007.943994140625,3044.012353515625,3116.559977213541,3159.040100097656,3152.981474609375,3139.5008951822915,-0.024727666427541,0.0233702337023369,0.0263222632226323,-0.0075604916205412,8.0,0.6909,0.0,0.0,0.0
3028.25634765625,3036.1514111971355,2942.87386968767,2969.872664500055,3016.053369140625,3030.2156005859374,3097.9921712239584,3153.615966796875,3151.655888671875,3137.289973958333,0.0190733581534368,-0.0192796370100508,0.0026071318390847,-0.028195260957568,8.0,0.6909,1.0,1.0,1.0
3028.25634765625,3036.1514111971355,2942.87386968767,2969.872664500055,3016.053369140625,3030.2156005859374,3097.9921712239584,3153.615966796875,3151.655888671875,3137.289973958333,0.0190733581534368,-0.0192796370100508,0.0026071318390847,-0.028195260957568,8.0,0.6909,1.0,1.0,1.0
3035.2255859375,3041.024928834622,2987.41711758914,3010.1273833998425,3020.1470703125,3016.9744873046875,3084.885888671875,3142.5240478515625,3147.107998046875,3135.4932942708333,0.0023014030125434,-0.0082689743569439,0.0019106793656429,-0.0157512076103539,8.0,0.59545,1.0,1.0,1.0
3180.25927734375,3226.215698836197,3023.5294761646187,3044.9238196870933,3052.4482421875,3022.4327392578125,3076.899967447917,3136.463940429688,3146.36529296875,3139.9346272786456,0.0477834965803548,-0.042554850361035,0.014450526666125,-0.049282082846414,8.0,0.547725,1.0,1.0,1.0
3159.39990234375,3204.504689158004,3116.6017478362537,3116.6017478362537,3074.943896484375,3036.473046875,3071.2694498697915,3127.311572265625,3148.35361328125,3142.7287027994794,-0.0065590171054928,-0.0135462922802989,0.0142763778592236,-0.0135462922802989,8.0,0.5238625,0.0,0.0,0.0
3154.7373046875,3179.0320744864885,3143.841372675181,3179.0320744864885,3111.57568359375,3059.759838867188,3066.5334635416666,3115.3139038085938,3149.547216796875,3146.0805094401044,-0.0014757858455307,0.0077010436852824,0.0077010436852824,-0.0034538317964315,8.0,0.51193125,0.0,0.0,0.0
3214.22265625,3238.272025228732,3149.534857591744,3177.4615258839617,3148.7689453125,3082.4111572265624,3069.7333821614584,3110.6863647460937,3152.6465625,3151.1747314453123,0.0188558811138135,-0.0114370204859818,0.0074821726901739,-0.0201254877388384,8.0,0.505965625,1.0,1.0,1.0
3263.25341796875,3286.370305103035,3195.4736628924425,3229.4862412756297,3194.37451171875,3107.260791015625,3076.107828776041,3112.2580444335936,3152.894140625,3154.9857503255207,0.0152543140169242,-0.0103477028499181,0.007083999975912,-0.020770607242173,8.0,0.5029828125,1.0,1.0,1.0
3348.408203125,3355.1323060935138,3246.664746168606,3301.0947995764664,3228.004296875,3140.22626953125,3090.956591796875,3114.6760498046874,3154.77201171875,3159.971793619792,0.0260950573704617,-0.0141301181571521,0.0020081491146266,-0.0303856193105245,8.0,0.50149140625,1.0,1.0,1.0
3374.764404296875,3397.3413622081107,3304.1869665126665,3318.8128129516385,3271.077197265625,3173.010546875,3114.6744303385417,3121.22138671875,3156.064697265625,3168.8075439453123,0.0078712628726919,-0.0165794066317627,0.0066899360093077,-0.0209132932937027,8.0,0.500745703125,1.0,1.0,1.0
3410.298583984375,3418.29882386854,3347.4266152167147,3355.132325106043,3322.189453125,3216.882568359375,3147.236376953125,3130.4474609375,3156.689013671875,3178.3209228515625,0.0105293808487065,-0.01617637210343,0.002345905992436,-0.0184359132255818,8.0,0.5003728515625,1.0,1.0,1.0
3436.458251953125,3456.7774647258284,3383.0586983935927,3420.8996883569434,3366.636572265625,3257.7027587890625,3177.152962239584,3143.9591796875,3161.87640625,3188.311564127604,0.007670785218515,-0.004527499668398,0.0059128356240483,-0.0155391247745211,8.0,0.50018642578125,1.0,1.0,1.0
3459.722412109375,3526.8150953728814,3405.1941045915587,3436.458378091048,3405.93037109375,3300.15244140625,3206.817317708333,3158.563464355469,3170.992509765625,3195.066845703125,0.0067698072988454,-0.0067242487249556,0.0193925047364134,-0.0157608909104851,8.0,0.500093212890625,1.0,1.0,1.0
3328.08935546875,3515.2328710112515,3288.383400842339,3465.9560086277684,3401.8666015625,3314.93544921875,3227.4397135416666,3168.684094238281,3172.11416015625,3195.954443359375,-0.0380472884702819,0.0414251657433639,0.0562315177130041,-0.0119305554585442,8.0,0.5000466064453125,0.0,0.0,0.0
3293.2421875,3376.433376475304,3254.0761660725657,3339.377714129372,3385.562158203125,3328.319677734375,3243.861083984375,3182.3963623046875,3174.089541015625,3194.314274088542,-0.0104706227047326,0.0140091508618729,0.0252611816073133,-0.0118928457725019,8.0,0.5,0.0,0.0,0.0
3293.2421875,3376.433376475304,3254.0761660725657,3339.377714129372,3385.562158203125,3328.319677734375,3243.861083984375,3182.3963623046875,3174.089541015625,3194.314274088542,-0.0104706227047326,0.0140091508618729,0.0252611816073133,-0.0118928457725019,8.0,0.5,0.0,0.0,0.0
3246.517578125,3298.640759144301,3240.284278638975,3293.340177905089,3352.80595703125,3337.497705078125,3262.190364583333,3198.628771972656,3174.91916015625,3189.3751708984373,-0.0141880270914633,0.0144224075962438,0.016055105128802,-0.0019199956063767,8.0,0.5,0.0,0.0,0.0
3206.517333984375,3286.37091496054,3181.486356952547,3273.708281263315,3306.8177734375,3336.7271728515625,3274.074430338542,3209.5691650390627,3176.5308984375,3186.03330078125,-0.0123209695244363,0.0209544937015666,0.0249035238730301,-0.0078062815274804,8.0,0.5,0.0,0.0,0.0
3308.751953125,3322.543580063088,3220.603592389028,3239.303254561299,3276.623681640625,3341.277026367188,3292.309521484375,3224.268908691406,3182.1755078125,3188.597705078125,0.0318833826522901,-0.020989394051769,0.0041682263081288,-0.0266409697628494,8.0,0.5,1.0,1.0,1.0
3339.377685546875,3347.7704728238136,3278.5671834720824,3303.1073570010653,3278.88134765625,3340.373974609375,3302.917415364583,3240.3001220703127,3190.723544921875,3189.90869140625,0.0092559771345053,-0.0108614035192218,0.002513278840325,-0.0182101300904015,8.0,0.5,1.0,1.0,1.0
3407.697265625,3419.918222825339,3322.7391458851243,3322.7391458851243,3301.77236328125,3343.6672607421874,3319.4705729166667,3258.338903808594,3206.2715625,3195.370011393229,0.0204587760090205,-0.0249312404000457,0.0035862801909127,-0.0249312404000457,8.0,0.5,1.0,1.0,1.0
3502.765869140625,3542.619204037502,3368.6293858286776,3407.697387297269,3353.022021484375,3352.9139892578123,3342.6724772135417,3284.8982788085937,3229.507421875,3204.6029703776044,0.0278981952049043,-0.0271409752735429,0.011377675924042,-0.0382944473947545,8.0,0.5,1.0,1.0,1.0
3532.99951171875,3561.2207101350377,3299.7698557276085,3494.52056911248,3418.31845703125,3362.568115234375,3363.924267578125,3310.1354370117188,3251.3190234375,3216.828824869792,0.0086313626738468,-0.0108912957611904,0.0079878863052993,-0.0660146301230817,8.0,0.5,1.0,1.0,1.0
3532.99951171875,3561.2207101350377,3299.7698557276085,3494.52056911248,3418.31845703125,3362.568115234375,3363.924267578125,3310.1354370117188,3251.3190234375,3216.828824869792,0.0086313626738468,-0.0108912957611904,0.0079878863052993,-0.0660146301230817,8.0,0.5,1.0,1.0,1.0
3455.84521484375,3536.091575826798,3430.22517988086,3532.8030969784563,3447.737109375,3362.1803955078126,3376.763720703125,3331.166418457032,3268.962548828125,3226.4357747395834,-0.0218381849810858,0.0222689030759111,0.0232204731387764,-0.0074135365938396,8.0,0.5740000000000001,0.0,0.0,0.0
3556.263671875,3573.049246337352,3427.820548114737,3455.894362688738,3491.114306640625,3384.9978271484374,3390.620751953125,3349.9666381835937,3290.462958984375,3240.788671875,0.0290575679141897,-0.0282232473311921,0.0047200027925662,-0.0361174354916554,8.0,0.611,1.0,1.0,1.0
3534.380615234375,3563.148201339015,3519.9723305472503,3563.148201339015,3516.4509765625,3409.111669921875,3401.261832682292,3368.715673828125,3309.961318359375,3257.9681315104167,-0.0061533841862426,0.0081393571424204,0.0081393571424204,-0.0040766081120465,8.0,0.6295,0.0,0.0,0.0
3450.438232421875,3521.004871458056,3422.703378412348,3520.955648077032,3505.98544921875,3429.5037353515627,3403.937809244792,3383.500720214844,3329.115712890625,3275.587093098958,-0.0237502385709903,0.0204372346076342,0.0204515004422061,-0.0080380670921503,8.0,0.6387499999999999,0.0,0.0,0.0
3440.062255859375,3486.4837469621616,3406.918111752257,3471.780362571251,3487.397998046875,3452.8582275390627,3404.178076171875,3394.7927001953126,3345.58794921875,3290.665519205729,-0.0030071474588365,0.0092202129940675,0.0134943752903651,-0.0096347512463369,8.0,0.643375,0.0,0.0,0.0
3419.752685546875,3478.6646656886346,3412.769688984892,3439.324381089385,3480.1794921875,3463.95830078125,3401.513427734375,3402.6176635742186,3360.969033203125,3304.1653727213543,-0.005903838012788,0.0057231318584023,0.0172269709417125,-0.0020419595228321,8.0,0.6456875,0.0,0.0,0.0
