Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
770.2000122070312,780.0,738.5499877929688,740.0999755859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0390808051727255,0.0127239517497366,-0.0410932535866475,8.0,0.5,,,
798.5499877929688,808.4500122070312,764.0,772.4000244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0368085888556399,-0.0327468083133773,0.0123975011776333,-0.0432659048539439,8.0,0.7859499999999999,,,
795.7000122070312,803.7000122070312,788.0999755859375,799.9500122070312,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035689382374349,0.0053412089164253,0.0100540403132713,-0.0095513843213519,8.0,0.642975,,,
799.5499877929688,802.9000244140625,787.7999877929688,793.2000122070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0048384762182657,-0.0079419369431367,0.0041899026605465,-0.0146957665929481,8.0,0.5714874999999999,,,
806.4000244140625,809.0,795.7999877929688,804.8499755859375,794.0800048828125,0.0,0.0,0.0,0.0,0.0,0.0085673650499353,-0.0019221835084284,0.0032241759762181,-0.0131448862849375,8.0,0.53574375,,,
801.8499755859375,813.25,798.7000122070312,810.0,800.4099975585938,0.0,0.0,0.0,0.0,0.0,-0.0056424214910349,0.0101640265164404,0.0142171537833273,-0.0039283699879201,8.0,0.517871875,0.0,,
828.3499755859375,831.0,801.7999877929688,801.8499755859375,806.3699951171875,0.0,0.0,0.0,0.0,0.0,0.0330485761761551,-0.0319913089648552,0.0031991603696106,-0.0320516551886036,8.0,0.5089359375,1.0,,
839.5499877929688,841.7999877929688,826.0499877929688,828.4500122070312,815.139990234375,0.0,0.0,0.0,0.0,0.0,0.0135208698462372,-0.0132213397026154,0.0026800071856529,-0.0160800431139176,8.0,0.50446796875,1.0,,
835.75,841.7999877929688,828.0499877929688,839.0499877929688,822.3799926757813,0.0,0.0,0.0,0.0,0.0,-0.0045262198180221,0.0039485346012189,0.0072389922739679,-0.0092132960897771,8.0,0.502233984375,0.0,,
843.3499755859375,848.5499877929688,828.6500244140625,830.75,829.7699829101563,811.9249938964844,0.0,0.0,0.0,0.0,0.0090935992652557,-0.0149403876809072,0.0061659007026335,-0.0174304281703,8.0,0.5011169921875,1.0,,
