Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
116.779296875,117.61112549904304,116.08610753021192,117.47248621978808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059358924341705,0.0071230829976087,-0.0059358924341704,2.0,0.5,,,
115.161865234375,117.1490096084449,114.46867582840788,117.1027941607855,0.0,0.0,0.0,0.0,0.0,0.0,-0.0138503286447793,0.0168539205444473,0.0172552291509493,-0.0060192617109523,2.0,0.5,,,
115.06942749023438,115.9936799198748,114.42245361008064,115.8088322545413,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008026766842695,0.0064257273233558,0.0080321285140561,-0.0056224654477284,2.0,0.5,,,
114.19139099121094,115.16185181559342,113.77547316520148,114.60730176573394,0.0,0.0,0.0,0.0,0.0,0.0,-0.0076304933306281,0.0036422253106191,0.008498546308602,-0.003642287062091,2.0,0.5,,,
113.40577697753906,114.9770104313882,112.851226897381,114.56109258265452,114.92155151367189,0.0,0.0,0.0,0.0,0.0,-0.0068798007174844,0.0101874493161338,0.0138549683774957,-0.004889963235893,2.0,0.5,,,
112.75880432128906,114.28382234740717,111.83455182685226,113.86790449401845,114.1174530029297,0.0,0.0,0.0,0.0,0.0,-0.005704935616976,0.0098360405593622,0.0135246026711384,-0.0081967213114754,2.0,0.5,0.0,,
111.74212646484376,113.1747135808048,111.0489371034632,112.80501822925798,113.43350524902344,0.0,0.0,0.0,0.0,0.0,-0.0090163944409027,0.0095120058839102,0.0128204747957054,-0.0062034738671153,2.0,0.5,0.0,,
112.94364166259766,114.28381188776626,112.29666779629991,112.29666779629991,113.00834808349607,0.0,0.0,0.0,0.0,0.0,0.0107525714407442,-0.0057282894085395,0.0118658315372206,-0.0057282894085395,2.0,0.5,1.0,,
111.83454895019533,113.3133514929584,111.51106199576068,113.17471221206164,112.53697967529295,0.0,0.0,0.0,0.0,0.0,-0.0098198773837627,0.0119834458532412,0.0132231278852983,-0.0028925493729016,2.0,0.5,0.0,,
111.41863250732422,112.52773259526616,110.7254431894889,112.4353087631854,112.13955078125,113.53055114746094,0.0,0.0,0.0,0.0,-0.003719033579295,0.0091248315742373,0.0099543502104018,-0.0062214847035548,2.0,0.5,0.0,,
111.41863250732422,111.92696710951162,111.18756940137912,111.64969561326932,111.87151641845703,112.99448471069336,0.0,0.0,0.0,0.0,0.0,0.0020738282345182,0.0045623841430111,-0.0020738282345182,2.0,0.5,0.0,0.0,
108.92315673828124,111.60349042376642,107.12086716693946,111.00272488282349,111.30772247314454,112.37061386108398,0.0,0.0,0.0,0.0,-0.0223972930997777,0.0190920664330265,0.0246075652390926,-0.0165464316800173,2.0,0.5,0.0,0.0,
106.9360122680664,109.47770666300002,105.82691207996292,109.2928589821451,110.10619659423828,111.5572723388672,0.0,0.0,0.0,0.0,-0.0182435446209984,0.0220397849526179,0.0237683670919213,-0.0103716247181837,2.0,0.5,0.0,0.0,
107.6754150390625,109.98604626307672,105.73448622118794,106.9360102267832,109.27436981201171,110.90567474365234,0.0,0.0,0.0,0.0,0.0069144412187595,-0.0068669789850456,0.0214592274678111,-0.0180257379752883,2.0,0.5,1.0,1.0,
110.81787109375,111.3724211580988,106.70494342589916,108.59966378486811,109.15421752929689,110.64688415527344,112.07177327473958,0.0,0.0,0.0,0.0291845269744024,-0.0200166930386643,0.0050041573518377,-0.0371142995913661,2.0,0.5,1.0,1.0,
110.07846069335938,112.620154822537,108.13753204137554,112.48151555064824,108.88618316650393,110.37884979248048,111.6250508626302,0.0,0.0,0.0,-0.0066723028794254,0.0218303820943039,0.0230898407660142,-0.0176322292277559,2.0,0.5,0.0,0.0,
111.04894256591795,112.20425822504843,109.43150064313532,109.98605074922052,109.31134033203124,110.3095314025879,111.3508560180664,0.0,0.0,0.0,0.0088162740144234,-0.0095713817001592,0.0104036619569309,-0.0145651267397034,2.0,0.5,1.0,1.0,
111.55726623535156,112.29667100494994,110.44816613244048,112.29667100494994,110.23559112548828,110.17089385986328,111.11671193440756,0.0,0.0,0.0,0.0045774741991069,0.0066280287654096,0.0066280287654096,-0.0099419799385476,2.0,0.5,1.0,1.0,
112.48152160644533,112.98986328024353,111.6034845896884,112.15803465561312,111.19681243896484,110.23559112548828,111.00272064208984,0.0,0.0,0.0,0.0082850306598931,-0.0028759119383539,0.0045193349675409,-0.0078060556455578,2.0,0.5,1.0,1.0,
113.0360870361328,113.498213300301,112.48152987794124,113.128510878669,111.6404556274414,110.39733657836912,110.97807464599607,111.96394386291504,0.0,0.0,0.0049302802964191,0.0008176489912168,0.0040883073387036,-0.00490601871254,2.0,0.5,1.0,1.0,
113.26714324951172,113.86790171504444,111.83454909750272,113.03608013154168,112.27819213867188,110.58218765258788,111.0119639078776,111.78833618164064,0.0,0.0,0.0020440924614194,-0.0020399836293306,0.0053039076319716,-0.0126479234039936,2.0,0.5,1.0,1.0,1.0
112.57395935058594,113.35957257945512,111.83455451665782,113.35957257945512,112.58319549560548,110.94726791381837,111.06741943359376,111.65894088745117,0.0,0.0,-0.0061199027276497,0.0069786408277829,0.0069786408277829,-0.0065681693900931,2.0,0.5,0.0,0.0,0.0
114.0259017944336,114.46148164586631,112.13837187331292,112.4771570227564,113.07692260742188,111.65625686645508,111.13957010904949,111.60676460266112,0.0,0.0,0.0128976759121166,-0.013582394414817,0.003820007950632,-0.016553518905937,2.0,0.5,1.0,1.0,1.0
112.28356170654295,113.68710327388996,110.34763822884396,112.62234683814788,113.0373306274414,112.11707153320312,111.169504292806,111.51137313842771,0.0,0.0,-0.0152802131837705,0.0030172282251816,0.0124999736917428,-0.0172413793103448,2.0,0.5,0.0,0.0,0.0
