Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
425.9404602050781,428.2388558748459,421.09360243978176,422.8918361839171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0071573947675531,0.0053960491770637,-0.0113791907980818,8.0,0.74695,,,
418.795166015625,427.52428892748975,414.4246589046419,425.2735459441163,0.0,0.0,0.0,0.0,0.0,0.0,-0.0167753356560982,0.0154690895554643,0.0208434185019676,-0.0104359062989281,8.0,0.74695,,,
428.5961608886719,454.1999882271172,423.2491406694978,449.43648546647614,0.0,0.0,0.0,0.0,0.0,0.0,0.0234028366809783,0.0486246179494302,0.0597388163378718,-0.0124756605567517,8.0,0.74695,,,
424.7138366699219,432.51407137820513,423.4634173655406,428.7151900735858,0.0,0.0,0.0,0.0,0.0,0.0,-0.0090582337711569,0.0094212927815999,0.0183658596325539,-0.0029441454372797,8.0,0.74695,,,
436.1819763183594,445.0778107485339,427.1789747196962,427.1789747196962,426.8455200195313,0.0,0.0,0.0,0.0,0.0,0.0270020391573686,-0.0206404713799821,0.0203947776688546,-0.0206404713799821,8.0,0.74695,,,
438.254150390625,442.5055705570985,432.2878518796658,438.5280285250884,429.3082580566406,0.0,0.0,0.0,0.0,0.0,0.0047507099897983,0.0006249299275757,0.0097008098216162,-0.0136137866706824,8.0,0.74695,1.0,,
444.3514099121094,445.268378291683,438.6113954451291,440.6358839262628,434.4195068359375,0.0,0.0,0.0,0.0,0.0,0.0139126110181723,-0.0083616838001741,0.0020636108249436,-0.0129177365907663,8.0,0.74695,1.0,,
462.0835266113281,464.44146602288174,445.3993775455877,446.5783327143093,441.1169799804687,0.0,0.0,0.0,0.0,0.0,0.039905615923951,-0.0335549592315603,0.0051028423991772,-0.0361063489713495,8.0,0.74695,1.0,,
457.83209228515625,464.44145140125096,447.9597458837324,464.44145140125096,447.7406311035156,0.0,0.0,0.0,0.0,0.0,-0.0092005753967244,0.0144362075692547,0.0144362075692547,-0.0215632468055013,8.0,0.74695,0.0,,
464.4653015136719,466.8232410460226,455.152660019872,464.441489816196,453.3972961425781,440.1214080810547,0.0,0.0,0.0,0.0,0.0144883011485883,-5.12669028199797e-05,0.0050766753181912,-0.0200502415647635,8.0,0.74695,1.0,,
463.9293823242188,466.82321572632384,462.5360637451637,465.4775205396377,458.5323425292969,443.9203002929688,0.0,0.0,0.0,0.0,-0.0011538411754475,0.0033370126454654,0.0062376592480679,-0.0030032988470674,8.0,0.74695,0.0,0.0,
456.8318176269531,464.42958097975054,450.1748053295753,464.42958097975054,461.0284240722656,447.7239654541016,0.0,0.0,0.0,0.0,-0.0152988040156194,0.0166314233370707,0.0166314233370707,-0.0145721292618324,8.0,0.74695,0.0,0.0,
445.7446899414063,463.5840103576767,437.55146086503805,459.4397578931192,457.7606567382812,449.438818359375,0.0,0.0,0.0,0.0,-0.0242696048255565,0.0307240181672454,0.0400213862752139,-0.0183809908704581,8.0,0.74695,0.0,0.0,
443.437255859375,448.4967830066468,409.09003170096304,409.09003170096304,454.881689453125,451.3111602783203,0.0,0.0,0.0,0.0,-0.0051765823218994,-0.0774567849330736,0.0114097926604439,-0.0774567849330736,8.0,0.74695,0.0,0.0,
439.1589050292969,446.5258971702082,432.6451970966895,442.7402516956122,449.82041015625,451.6088531494141,443.3544087727865,0.0,0.0,0.0,-0.0096481537659408,0.0081550131975038,0.0167752311442253,-0.0148322346604194,8.0,0.74695,0.0,0.0,
