Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
712.4385986328125,720.2615727705889,699.1196637717563,711.9929720281767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006254947520965,0.010980559100516,-0.0186948529832824,10.0,0.5,,,
696.1984252929688,715.8550136971531,694.168415623507,714.9637604567362,0.0,0.0,0.0,0.0,0.0,0.0,-0.022795190169383,0.0269540040339371,0.0282341753299897,-0.0029158492689889,10.0,0.5,,,
685.8007202148438,704.0709272505519,683.3745846784449,699.7137834121074,0.0,0.0,0.0,0.0,0.0,0.0,-0.0149349735655456,0.0202873266054679,0.0266406938592664,-0.0035376683997048,10.0,0.5,,,
685.6522216796875,692.1383763935386,670.402278610493,688.4249221176311,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002165330697082,0.0040438874844612,0.0094598318342227,-0.0222415133897411,10.0,0.5,,,
686.4939575195312,697.5353197791045,681.3446218409813,689.1181562177399,693.3167846679687,0.0,0.0,0.0,0.0,0.0,0.0012276425470943,0.0038226100455283,0.0160836991187343,-0.0075009191590785,10.0,0.5,,,
695.4061889648438,701.1001520642355,685.2560808311455,686.4938988962306,689.910302734375,0.0,0.0,0.0,0.0,0.0,0.0129822431030777,-0.012815948736205,0.008187967248131,-0.0145959416162334,10.0,0.5,1.0,,
685.8502197265625,701.1001626957976,678.8194371863973,696.6440175939176,687.8406616210938,0.0,0.0,0.0,0.0,0.0,-0.0137415648435713,0.0157378354003567,0.0222350923432159,-0.010251192371081,10.0,0.5,0.0,,
688.6229858398438,690.2568694587956,679.2650689664413,682.3348336616864,688.4051147460938,0.0,0.0,0.0,0.0,0.0,0.0040428158124476,-0.0091314874865646,0.0023726823712675,-0.0135893181985343,10.0,0.5,1.0,,
689.9598388671875,696.0499283594816,680.057293637662,692.0889102676713,689.2666381835937,0.0,0.0,0.0,0.0,0.0,0.0019413424396708,0.0030857903323466,0.0088267304112845,-0.0143523501973448,10.0,0.5,1.0,,
690.99951171875,694.6634651053049,683.3250400800242,693.4256470990588,690.1677490234375,691.7422668457032,0.0,0.0,0.0,0.0,0.0015068599547322,0.0035110522354411,0.0053023964914844,-0.0111063343874683,10.0,0.5,1.0,,
695.4557495117188,700.4070221986032,690.8511021771205,694.4654949743419,690.1776611328125,690.0439819335937,0.0,0.0,0.0,0.0,0.0064489738666885,-0.0014238929480014,0.0071194647400079,-0.00662105006369,10.0,0.5,1.0,1.0,
700.10986328125,708.6260269752993,681.0474660136912,694.0197745235334,693.02958984375,690.4351257324219,0.0,0.0,0.0,0.0,0.0066921781476375,-0.0086987615474716,0.0121640390182993,-0.0272277227722772,10.0,0.5,1.0,1.0,
690.603515625,710.8541718900641,681.7407257215217,700.060434055052,693.4256958007812,690.9154052734375,0.0,0.0,0.0,0.0,-0.0135783655606507,0.0136937015466731,0.0293231294178066,-0.0128333981842786,10.0,0.5,0.0,0.0,
702.3875122070312,717.7859577571826,681.3941044964397,693.1781573474824,695.91123046875,692.5889343261719,0.0,0.0,0.0,0.0,0.0170633312970708,-0.0131115014141002,0.02192300586576,-0.0298886403099998,10.0,0.5,1.0,1.0,
755.4651489257812,764.8230051860232,694.8615641090755,702.3874738012037,708.8043579101562,699.4860534667969,697.4296305338542,0.0,0.0,0.0,0.0755674549964168,-0.0702582709474425,0.0123868801539663,-0.0802202257812684,10.0,0.5,1.0,1.0,
735.3629150390625,771.4082004425501,727.1933159971484,767.4471827252584,716.785791015625,703.4817260742187,698.9579182942708,0.0,0.0,0.0,-0.0266090817230983,0.0436305217873158,0.0490170018997664,-0.0111096152319296,10.0,0.5,0.0,0.0,
779.8253784179688,805.0768668619792,733.4319816685386,735.3629294914007,732.7288940429687,712.8792419433594,704.5330485026042,0.0,0.0,0.0,0.0604632929803706,-0.0570159040178571,0.0323809523809524,-0.0594920324900792,10.0,0.5,1.0,1.0,
770.7646484375,793.1444387982806,763.1892369654771,777.3498657438244,748.7611206054687,721.093408203125,710.1973103841145,0.0,0.0,0.0,-0.011618921660193,0.0085437459017794,0.0290358287787966,-0.009828436588756,10.0,0.5,0.0,0.0,
770.7646484375,793.1444387982806,763.1892369654771,777.3498657438244,748.7611206054687,721.093408203125,710.1973103841145,0.0,0.0,0.0,-0.011618921660193,0.0085437459017794,0.0290358287787966,-0.009828436588756,10.0,0.5,0.0,0.0,
768.734619140625,811.5631297687855,765.565792393363,776.3595915023777,762.0305419921875,728.9708862304688,715.7361368815104,0.0,0.0,0.0,-0.002633786203078,0.0099188616876351,0.0557129984285589,-0.0041221335274381,10.0,0.62765,0.0,0.0,
771.2597045898438,784.2320749964806,767.6453118754301,772.299520182539,765.189453125,736.9969055175782,721.3871866861979,714.3695861816407,0.0,0.0,0.0032847297186141,0.0013482042255121,0.0168197175730002,-0.0046863497378432,10.0,0.6914750000000001,1.0,1.0,1.0
795.3723754882812,802.1060935684434,770.6655152094334,772.3984604733158,777.1913452148438,746.9885681152343,728.0515991210938,718.5162750244141,0.0,0.0,0.0312640097167537,-0.0288844769104051,0.0084661201315023,-0.0310632617378499,10.0,0.7233875000000001,1.0,1.0,1.0
809.2854614257812,821.9112058530418,798.1945993310223,799.3829167769494,783.0833618164063,757.9061279296875,736.280615234375,724.1706268310547,0.0,0.0,0.0174925435761566,-0.0122361578464362,0.0156011012542061,-0.0137045117247247,10.0,0.7393437500000001,1.0,1.0,1.0
848.618896484375,853.1325507771895,808.4918940504762,811.4183492121139,798.6542114257812,773.707666015625,746.9470092773438,732.3115356445312,0.0,0.0,0.048602671039335,-0.0438365766145134,0.005318823692842,-0.0472850682445741,10.0,0.7473218750000001,1.0,1.0,1.0
813.74951171875,865.83027485539,810.1782836084852,853.1325009049617,807.6571899414063,784.8438659667969,755.1996541341146,738.7164001464844,0.0,0.0,-0.0410895690752121,0.0483969435545705,0.0640009762053661,-0.0043886086060093,10.0,0.7513109375000001,0.0,0.0,0.0
827.836181640625,840.2363641097776,815.981595090562,817.8168584246561,818.9724853515625,792.0809692382812,764.322098795573,745.7835113525391,735.290166015625,0.0,0.0173108182788608,-0.0121030264660725,0.0149790293588976,-0.0143199666950644,10.0,0.75330546875,1.0,1.0,1.0
837.3098754882812,848.9660465436389,804.9206365014139,828.332155848814,827.3599853515625,802.2756652832031,773.7790405273438,752.878695678711,740.2850170898438,0.0,0.0114439233966327,-0.0107220993114788,0.0139209764468146,-0.0386824996754987,10.0,0.7543027343750001,1.0,1.0,1.0
859.2333984375,868.0127026971035,839.3434589260604,841.2283107281643,837.3495727539063,810.2164672851562,784.387276204427,761.5478546142579,746.806416015625,0.0,0.0261832848160711,-0.0209548275731339,0.0102176012659289,-0.0231484711227578,10.0,0.7548013671875,1.0,1.0,1.0
849.2636108398438,869.1535505091381,841.2283174044951,854.2236834660496,837.478515625,818.0663635253907,794.9646158854167,769.5798858642578,753.344931640625,0.0,-0.0116031192639696,0.0058404393675843,0.0234202188995533,-0.009461483257716,10.0,0.75505068359375,0.0,0.0,0.0
821.2889404296875,854.3726042835635,818.4616623916412,848.1725128156131,838.9864013671875,823.3217956542969,802.8913777669271,776.1463409423828,758.770400390625,0.0,-0.0329399141245341,0.0327333914564349,0.0402826121542159,-0.0034424888719031,10.0,0.7551753417968751,0.0,0.0,0.0
815.5350952148438,838.7482587050271,811.1702677489377,824.612052097639,836.5261840820312,827.7493347167969,806.8960408528645,782.3731201171875,763.9320458984375,752.1628356933594,-0.0070058720282211,0.0111300628704444,0.0284637210910807,-0.0053521025539142,10.0,0.7552376708984376,0.0,0.0,0.0
804.8710327148438,826.3481733234496,801.1509779129675,807.4998956606098,830.0384155273438,828.6992004394531,811.5299153645833,787.8438842773437,768.3106396484375,755.2439168294271,-0.0130761540031464,0.0032661915249936,0.0266839527522355,-0.0046219265580081,10.0,0.7552688354492189,0.0,0.0,0.0
816.9735717773438,821.3880486410663,805.7638194549592,808.491859471581,821.5864501953125,829.4680114746094,814.0064615885417,793.6870697021484,773.5555737304687,759.2697550455729,0.0150366189992922,-0.0103818686414917,0.0054034512452083,-0.0137210709252167,10.0,0.7552844177246094,1.0,1.0,1.0
827.0426025390625,838.9963666255934,822.4792989488262,823.2729590847056,817.1422485351562,827.3103820800782,817.7583251953125,800.5090240478515,779.0923583984375,763.9778177897135,0.012324793738203,-0.0045579797736947,0.0144536255445997,-0.0055176161133981,10.0,0.7552922088623047,1.0,1.0,1.0
810.2774658203125,826.3481135107463,798.8692985869709,826.3481135107463,814.9399536132812,826.9631774902343,820.5278483072917,805.9035217285157,783.9050634765625,768.131992594401,-0.0202711887722351,0.0198335118133443,0.0198335118133443,-0.0140793341967028,10.0,0.7552961044311524,0.0,0.0,0.0
823.02490234375,839.5419084073962,809.3350530038094,814.4439521971111,816.4379150390625,826.4820495605469,823.9788614908854,809.2815093994141,789.1860791015625,772.6830240885416,0.0157321868880213,-0.0104261124082669,0.02006865893925,-0.0166335785235119,10.0,0.7552980522155762,1.0,1.0,1.0
837.26025390625,843.2123410193276,819.4535811834073,824.2648879284684,822.9157592773438,826.4770874023437,826.77138671875,814.3763763427735,794.8582592773438,777.4114929199219,0.017296380124054,-0.0155212980876036,0.0071090047393365,-0.0212677869751554,10.0,0.7552990261077881,1.0,1.0,1.0
839.4426879882812,849.4124216747363,828.4312906311992,836.2186408403187,827.4095825195312,824.4980163574219,828.7818684895833,817.3572418212891,800.431572265625,782.5312418619792,0.0026066376277257,-0.0038406995427989,0.0118766103143352,-0.0131175094079034,10.0,0.7552995130538941,1.0,1.0,1.0
