Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
13488.8857421875,13616.332493465256,13454.78344498092,13616.332493465256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0094482786579737,0.0094482786579737,-0.0025281774831795,7.0,0.5,,,
13489.953125,13549.873647201794,13437.395180620142,13513.931173357632,0.0,0.0,0.0,0.0,0.0,0.0,7.913053997942026e-05,0.0017774745497962,0.0044418628920768,-0.0038960805788461,7.0,0.5,,,
13525.5546875,13567.165260921533,13471.301334409249,13499.78472322325,0.0,0.0,0.0,0.0,0.0,0.0,0.0026391168427429,-0.0019052796629897,0.003076441179894,-0.0040111739846716,7.0,0.5,,,
13482.7822265625,13584.265067713632,13428.674569888935,13524.586753888574,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031623443123577,0.0031005861122428,0.0075268471629841,-0.004013092829384,7.0,0.5,,,
13459.2880859375,13551.712929166002,13422.957714558908,13450.95669920938,13489.2927734375,0.0,0.0,0.0,0.0,0.0,-0.0017425291182641,-0.0006190064938743,0.0068669934574823,-0.0026992788286143,7.0,0.5,,,
13467.6689453125,13505.162078562222,13379.265039817688,13455.026165035026,13485.0494140625,0.0,0.0,0.0,0.0,0.0,0.0006226822192591,-0.0009387504495999,0.0027839363591404,-0.0065641578994694,7.0,0.5,1.0,,
13432.259765625,13513.882005508449,13389.05027334805,13466.41031703024,13473.5107421875,0.0,0.0,0.0,0.0,0.0,-0.0026291988488345,0.0025424278566021,0.0060765828913114,-0.0032168445988164,7.0,0.5,0.0,,
13344.4853515625,13459.09633066378,13326.07796168802,13442.238658337326,13437.296875,0.0,0.0,0.0,0.0,0.0,-0.0065345977217569,0.0073253710577441,0.0085886398824559,-0.0013794005081151,7.0,0.5,0.0,,
13182.935546875,13405.81103025624,13127.374675306874,13345.356911612707,13377.3275390625,0.0,0.0,0.0,0.0,0.0,-0.0121061097847871,0.0123205764118454,0.016906362212631,-0.0042146054170231,7.0,0.5,0.0,,
13177.7060546875,13224.208937108211,13061.44884863572,13183.082761246682,13321.0111328125,13405.151953125,0.0,0.0,0.0,0.0,-0.000396686471606,0.0004080153660179,0.0035289057312195,-0.0088222643280485,7.0,0.5,0.0,,
13113.763671875,13180.563309389245,13066.29198273238,13141.907412645998,13250.230078125,13367.63974609375,0.0,0.0,0.0,0.0,-0.0048523151561538,0.0021461223089873,0.0050938570486449,-0.003619989678816,7.0,0.5,0.0,0.0,
13111.05078125,13161.234947546349,13020.805755773616,13136.14239134644,13185.98828125,13329.74951171875,0.0,0.0,0.0,0.0,-0.0002068735332495,0.0019137756778673,0.0038276235165009,-0.0068831268356798,7.0,0.5,0.0,0.0,
13141.9072265625,13218.346711540997,12979.7772567278,13040.182179840122,13145.47265625,13291.384765625,0.0,0.0,0.0,0.0,0.0023534685226471,-0.0077405086619978,0.0058164681625505,-0.0123368676280869,7.0,0.5,1.0,1.0,
13316.77734375,13364.442983140752,13013.10367168776,13140.59963045512,13172.241015625,13274.78427734375,0.0,0.0,0.0,0.0,0.0133062967324903,-0.0132297558746499,0.0035793674520752,-0.0228038409161179,7.0,0.5,1.0,1.0,
13729.9267578125,13893.122987837696,13132.025301410313,13287.42280033281,13282.68515625,13301.84814453125,13364.3296875,0.0,0.0,0.0,0.0310247294369913,-0.0322291564467305,0.0118861690163303,-0.0435473157977316,7.0,0.5,1.0,1.0,
13388.7587890625,13723.19215382142,13369.576542374558,13649.756553048484,13337.6841796875,13293.95712890625,13357.654557291668,0.0,0.0,0.0,-0.024848491530071,0.0194937983496421,0.0249786683013608,-0.0014327128444208,7.0,0.5,0.0,0.0,
13390.166015625,13611.781316417202,13349.282041952129,13372.049078317666,13393.5072265625,13289.74775390625,13351.002083333333,0.0,0.0,0.0,0.0001051050799159,-0.0013530031880256,0.0165506014289591,-0.003053283553405,7.0,0.5,1.0,1.0,
13361.48828125,13495.52276095492,13297.013221442485,13394.766524979375,13437.4234375,13291.448046875,13340.064322916667,0.0,0.0,0.0,-0.0021417011814144,0.0024906090570819,0.0100314034547341,-0.0048254399847054,7.0,0.5,0.0,0.0,
13243.0986328125,13427.269015749742,13185.6483951539,13414.722738365708,13422.6876953125,13297.46435546875,13324.085416666669,0.0,0.0,0.0,-0.008860513585424,0.0129595127478681,0.013906895058602,-0.0043381265405857,7.0,0.62765,0.0,0.0,
