Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
23335.7890625,23673.05582010442,22984.65524290892,23613.62555444725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119060251703135,0.0144527685222521,-0.0150470086377044,4.0,0.648,,,
23293.39453125,23546.220784577297,23029.2277761398,23375.904323307488,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018167172807594,0.0035421969926621,0.0108539892280667,-0.0113408440644323,4.0,0.648,,,
23628.3359375,23772.108052910826,23281.363371125182,23306.57093687465,0.0,0.0,0.0,0.0,0.0,0.0,0.0143792441157792,-0.0136177596880481,0.0060847329998658,-0.0146845959568461,4.0,0.648,,,
23910.53125,24059.60217878448,23524.48211715117,23770.12723567974,0.0,0.0,0.0,0.0,0.0,0.0,0.0119430887239136,-0.0058720574985241,0.0062345301836181,-0.0161455690303338,4.0,0.648,,,
23831.935546875,24049.449954440017,23752.79384812392,23890.969229863807,23599.997265625,0.0,0.0,0.0,0.0,0.0,-0.0032870747330216,0.0024770830246958,0.0091270139236987,-0.0033208254778724,4.0,0.648,,,
23862.787109375,23964.660100245645,23703.4145641137,23772.10565750408,23705.396875,0.0,0.0,0.0,0.0,0.0,0.0012945470769387,-0.0038001198877264,0.0042691153553735,-0.0066787062437768,4.0,0.648,1.0,,
23831.4375,23909.38942342817,23590.843591300327,23787.013764017443,23813.00546875,0.0,0.0,0.0,0.0,0.0,-0.0013137446699461,-0.00186408125748,0.0032709702647257,-0.0100956523793276,4.0,0.648,0.0,,
24157.91015625,24247.55081592489,23623.43430050761,23772.108643063613,23918.9203125,0.0,0.0,0.0,0.0,0.0,0.0136992431216119,-0.015969987084606,0.0037106131737016,-0.0221242587742677,4.0,0.648,1.0,,
24189.060546875,24537.768436439448,23970.2093473473,24118.78502512012,23974.626171875,0.0,0.0,0.0,0.0,0.0,0.001289448897836,-0.0029052604841225,0.0144159335534632,-0.0090475278733375,4.0,0.648,1.0,,
22818.302734375,24316.390509217064,22727.12602024422,24217.78501124877,23771.899609375,23685.9484375,0.0,0.0,0.0,0.0,-0.0566685014427767,0.0613315676089043,0.0656529011943227,-0.0039957710786887,4.0,0.648,0.0,,
22393.72265625,23126.00148319377,22226.97160812211,22932.408149634302,23478.08671875,23591.741796875,0.0,0.0,0.0,0.0,-0.0186069964566376,0.0240552007209018,0.0327001829121693,-0.0074463299687849,4.0,0.648,0.0,0.0,
21936.50390625,22576.17049537693,21793.128392477465,22434.92495300799,23099.1,23456.052734375,0.0,0.0,0.0,0.0,-0.0204172730464888,0.0227210793884062,0.0291599149919543,-0.0065359327258928,4.0,0.648,0.0,0.0,
21693.236328125,22167.39199185433,21206.701292755264,22046.20415349371,22606.165234375,23262.5427734375,0.0,0.0,0.0,0.0,-0.0110896239056438,0.0162708698706743,0.0218573041180856,-0.0224279599415486,4.0,0.648,0.0,0.0,
22370.890625,22514.16748913993,21652.4285663264,21652.4285663264,22242.53125,23108.5787109375,0.0,0.0,0.0,0.0,0.0312380451964389,-0.0321159345292539,0.0064046115347691,-0.0321159345292539,4.0,0.648,1.0,1.0,
23459.65234375,23518.140469275902,22488.609783419528,22488.609783419528,22370.801171875,23071.350390625,23247.566015625,0.0,0.0,0.0,0.0486686800718288,-0.0413920268766971,0.002493136925854,-0.0413920268766971,4.0,0.648,1.0,1.0,
23689.84765625,24435.74790138858,23227.332318101424,23514.775972359832,22630.026171875,23054.0564453125,23271.169921875,0.0,0.0,0.0,0.009812392320525,-0.0073901565949487,0.0314860718381104,-0.0195237784919461,4.0,0.648,1.0,1.0,
24290.390625,24465.3636400914,23524.48298425984,23623.5334389304,23100.803515625,23099.9517578125,23337.636328125,0.0,0.0,0.0,0.0253502250189254,-0.0274535389885109,0.0072033841609493,-0.0315313019277624,4.0,0.648,1.0,1.0,
24235.267578125,24507.85557795677,24039.54427534947,24267.360310921387,23609.209765625,23107.6875,23378.0984375,0.0,0.0,0.0,-0.0022693355461425,0.0013242161528825,0.0112475754168199,-0.0080759703661035,4.0,0.648,0.0,0.0,
23891.908203125,24128.63877325149,23772.107460400977,24088.028089673306,23913.41328125,23077.972265625,23376.856901041665,0.0,0.0,0.0,-0.014167756716246,0.0082086321812777,0.0099083994511384,-0.0050142810572306,4.0,0.648,0.0,0.0,
24031.865234375,24178.212258594885,23796.868066888248,23902.85203705088,24027.855859375,23199.328515625,23390.185546875,23442.6384765625,0.0,0.0,0.0058579260417421,-0.0053684221372707,0.0060897072612804,-0.009778565466929,4.0,0.648,1.0,1.0,
24009.779296875,24371.214783607487,23524.48238050339,24137.45571658438,24091.8421875,23360.9341796875,23399.985026041668,23476.33798828125,0.0,0.0,-0.0009190271868039,0.0053176840207771,0.0150536780144219,-0.0202124688599188,4.0,0.648,0.0,0.0,0.0
22979.505859375,23920.68241173946,22871.242949410767,23732.486566678155,23829.665234375,23465.234375,23343.189583333333,23460.6435546875,0.0,0.0,-0.0429105750936284,0.0327674890796645,0.0409572145773746,-0.0047112810269618,4.0,0.648,0.0,0.0,0.0
23742.986328125,23845.404878388214,22535.957954352773,23071.325626396007,23731.208984375,23670.209375,23315.527994791668,23466.37607421875,0.0,0.0,0.0332244075839655,-0.0282888046367347,0.004313633881088,-0.0508372601951266,4.0,0.4639,1.0,1.0,1.0
23964.662109375,24316.88511748061,23586.28939593803,23771.117146004777,23745.759765625,23829.5865234375,23300.56809895833,23469.0826171875,0.0,0.0,0.0093364742828248,-0.0080762650642384,0.0146975995946891,-0.0157887773134489,4.0,0.37185,1.0,1.0,1.0
24400.87890625,24494.183648195856,23833.26957810573,23916.52224791493,23819.5625,23923.7091796875,23406.073177083334,23497.52978515625,23518.02328125,0.0,0.0182025014533524,-0.0198499677079664,0.0038238270967345,-0.0232618394741053,4.0,0.325825,1.0,1.0,1.0
24654.201171875,24762.61110948071,24059.40325302528,24326.789153953847,23948.446875,24020.14453125,23556.771744791666,23537.10048828125,23570.759765625,0.0,0.0103816861104996,-0.0132801714254955,0.0043972196401715,-0.0241256212157569,4.0,0.3028125,1.0,1.0,1.0
24924.15625,24981.114571137285,24638.77159091713,24712.20167942812,24337.376953125,24083.52109375,23755.94856770833,23591.73642578125,23635.990234375,0.0,0.0109496582851347,-0.008503981777593,0.0022852657705227,-0.0114501231744953,4.0,0.29130625,1.0,1.0,1.0
25559.029296875,25849.42583512382,24639.01937206836,24757.84711523668,24700.585546875,24215.897265625,24013.668098958333,23661.7923828125,23713.21796875,0.0,0.0254721981561562,-0.0313463462298342,0.0113617984030529,-0.0359954955299937,4.0,0.2855531249999999,1.0,1.0,1.0
26308.7109375,26718.578664610544,25343.303352104904,25402.841261311103,25169.3953125,24457.5775390625,24276.189453125,23767.77490234375,23809.14515625,0.0,0.0293313815605923,-0.0344323094484149,0.0155791641819411,-0.0366953587231452,4.0,0.2826765624999999,1.0,1.0,1.0
26326.572265625,26840.68172313225,26114.81538129073,26256.268305573143,25554.533984375,24687.0482421875,24467.317447916663,23943.18837890625,23908.930625,23857.441731770832,0.000678913085762,-0.0026704562729441,0.019528157798899,-0.008043465826,4.0,0.2812382812499999,1.0,1.0,1.0
26013.0078125,26325.680699989545,25675.7251455797,26325.680699989545,25826.2953125,24887.37109375,24622.194791666665,24124.15263671875,23994.939453125,23946.682356770834,-0.0119105689096649,0.0120198667429491,0.0120198667429491,-0.0129659234084504,4.0,0.2805191406249999,0.0,0.0,0.0
25437.2265625,26295.06866403783,25390.93544725268,26018.017744392862,25928.909375,25133.1431640625,24698.650520833333,24299.18876953125,24059.171015625,24018.143424479167,-0.0221343588619275,0.0228323312081937,0.0337238849302257,-0.0018198177043232,4.0,0.2801595703124999,0.0,0.0,0.0
25217.083984375,25675.723573811,25005.922089276795,25551.686261860217,25860.5203125,25280.5529296875,24764.104947916665,24475.38115234375,24101.53796875,24071.101692708333,-0.0086543467144149,0.0132688727091738,0.0181876536446552,-0.0083737634069445,4.0,0.27997978515625,0.0,0.0,0.0
25447.54296875,25804.621161925323,24688.384299297515,25154.76454932444,25688.28671875,25428.841015625,24867.813932291665,24629.21376953125,24151.877265625,24122.335416666665,0.0091390021351317,-0.0115051743810826,0.0140319320263579,-0.0298322973807233,4.0,0.279889892578125,1.0,1.0,1.0
25887.03125,26012.111243292857,25423.678269795008,25574.80609707491,25600.378515625,25577.45625,24991.491666666665,24750.58271484375,24274.62640625,24190.838606770834,0.0172703620852393,-0.0120610644731651,0.0048317627496532,-0.0178990389330562,4.0,0.2798,1.0,1.0,1.0
26126.72265625,26216.52566809568,25700.48007175374,25710.45344664492,25623.121484375,25724.7083984375,25132.621223958333,24872.42646484375,24423.94640625,24266.303125,0.0092591307182047,-0.0159326990637878,0.0034372092139995,-0.016314429869538,4.0,0.4749,1.0,1.0,1.0
26372.1171875,26582.68213510344,25957.534136107017,26097.3978219192,25810.099609375,25869.5044921875,25358.7953125,24976.51279296875,24601.3709375,24350.992447916666,0.0093924727750457,-0.0104170387090125,0.0079843778224695,-0.0157205069447169,4.0,0.57245,1.0,1.0,1.0
25458.310546875,26409.577856882657,25254.04629570349,26251.255861738675,25858.344921875,25859.4326171875,25473.150260416667,25037.66494140625,24751.97390625,24394.33912760417,-0.0346504846056929,0.0311468160231476,0.0373656888290423,-0.0080234802225152,4.0,0.621225,0.0,0.0,0.0
25374.5078125,25693.38444962217,25015.842335759287,25551.68346472835,25843.737890625,25766.0123046875,25567.13997395833,25111.794921875,24872.11859375,24433.85403645833,-0.003291763380005,0.0069824271484417,0.0125668107329786,-0.0141348742364187,4.0,0.6456125,0.0,0.0,0.0
25814.345703125,25946.5210194694,25174.611667862657,25175.60396631232,25829.20078125,25714.7896484375,25661.37109375,25200.9189453125,24966.306328125,24533.722135416665,0.017333849147936,-0.0247436733108971,0.0051202272513302,-0.0247821131172385,4.0,0.65780625,1.0,1.0,1.0
25363.9921875,26246.19592542447,25308.572705068444,25928.759254398683,25676.6546875,25649.8880859375,25708.690494791663,25268.62958984375,25033.272109375,24632.731119791668,-0.0174458621111005,0.0222664895464292,0.0347817382769595,-0.0021849668625457,4.0,0.663903125,0.0,0.0,0.0
25980.111328125,26458.498048753227,24956.307347764905,25204.381973488213,25598.253515625,25704.1765625,25779.0875,25418.65986328125,25100.8609375,24767.518033854165,0.024291094874593,-0.0298585847011754,0.0184135746989793,-0.0394072206785259,4.0,0.6669515625,1.0,1.0,1.0
25568.50390625,25949.59690322162,25305.595205764894,25829.5791802924,25620.2921875,25739.3185546875,25779.719140625,25509.9357421875,25154.190390625,24896.693619791666,-0.0158431739062415,0.0102108154235251,0.0149047827893624,-0.0102825218655379,4.0,0.66847578125,0.0,0.0,0.0
25030.48046875,25600.6063216676,24867.04968834028,25568.503916161502,25551.48671875,25697.6123046875,25694.503776041667,25563.22666015625,25199.73328125,24985.346614583334,-0.0210424293682855,0.0214947311172559,0.0227772636497884,-0.0065292706072408,4.0,0.669237890625,0.0,0.0,0.0
25136.009765625,25353.869655904226,25000.51258112992,25204.379513417724,25415.81953125,25622.51015625,25615.132942708333,25599.983203125,25243.8990625,25041.2251953125,0.0042160316102102,0.0027199920922302,0.008667242426726,-0.005390560624319,4.0,0.6696189453125001,1.0,1.0,1.0
25276.76953125,25450.86946751524,24842.1427842796,25203.389831737863,25398.375,25537.51484375,25566.050390625,25631.11162109375,25294.578671875,25094.122591145835,0.0055999248463651,-0.0029030489604857,0.0068877447353388,-0.0171947109947363,4.0,0.66980947265625,1.0,1.0,1.0
24967.96484375,25402.839627609366,24866.00618079153,25276.767337739984,25195.945703125,25397.099609375,25534.766276041668,25633.30205078125,25374.11703125,25116.7083984375,-0.0122169364688086,0.0123679481256271,0.0174173100042722,-0.0040835792423022,4.0,0.669904736328125,0.0,0.0,0.0
24883.072265625,25182.697929184003,24560.972593860053,25132.09071098173,25058.859375,25339.57578125,25512.498828125,25599.50419921875,25419.72046875,25138.30188802084,-0.0034000599831127,0.0100075441930354,0.0120413452310277,-0.0129445298525261,4.0,0.6699523681640625,0.0,0.0,0.0
24949.263671875,24996.00054609725,24686.453787771345,24996.00054609725,25042.616015625,25297.0513671875,25479.280208333334,25531.5318359375,25459.10453125,25173.5470703125,0.002660097818445,0.0018732766961349,0.0018732766961349,-0.0105337731630099,4.0,0.6699761840820313,1.0,1.0,1.0
25297.658203125,25502.071696097613,24914.828662897453,25033.160260164364,25074.945703125,25245.3826171875,25439.988671875,25480.0861328125,25494.975703125,25215.74016927084,0.0139641207785519,-0.0104554319153525,0.0080803326272849,-0.0151330031085745,4.0,0.6699880920410157,1.0,1.0,1.0
25217.431640625,25440.698808682755,25027.75339001177,25204.43291756803,25063.078125,25230.7265625,25379.369270833333,25440.30732421875,25517.504921875,25255.99524739584,-0.0031713039150038,-0.0005154657794741,0.00885368388183,-0.0075217116999203,4.0,0.6699940460205078,0.0,0.0,0.0
25315.173828125,25392.92003232285,24917.211717254275,25217.4324204195,25132.519921875,25164.2328125,25308.906380208333,25434.2046875,25533.145625,25333.85084635417,0.0038759770976255,-0.0038609811004698,0.0030711305687927,-0.0157202993577153,4.0,0.6699970230102539,1.0,1.0,1.0
25386.6171875,25607.155522873338,25136.507582431725,25253.996109117845,25233.22890625,25146.044140625,25304.126822916667,25442.68134765625,25526.249140625,25388.638541666667,0.0028221555917434,-0.0052240547609255,0.008687188755575,-0.009852025703977,4.0,0.669998511505127,1.0,1.0,1.0
24999.32421875,25385.32835364578,24934.080589265686,25363.15086873047,25243.241015625,25142.928515625,25279.11458333333,25420.27041015625,25473.873671875,25423.127278645832,-0.0152557926835835,0.0145534593974181,0.0154405827740842,-0.0026098157259538,4.0,0.6699992557525636,0.0,0.0,0.0
25605.96484375,25813.851383689504,24838.22425406104,24998.87777206527,25304.90234375,25189.9240234375,25265.222526041667,25406.21708984375,25445.049375,25463.29680989584,0.0242662809479068,-0.0237088145433782,0.0081186763009339,-0.0299828807222765,4.0,0.67,1.0,1.0,1.0
25985.26953125,26221.48695624416,25552.03240873996,25636.03086147844,25458.469921875,25260.7740234375,25306.641015625,25399.14443359375,25443.93984375,25507.66575520833,0.0148131378690298,-0.0134398709758066,0.0090904358221137,-0.0166724121136795,4.0,0.690375,1.0,1.0,1.0
26058.6015625,26181.79580835451,25631.07014325552,26097.40004606425,25607.15546875,25369.8376953125,25311.873697916668,25383.46865234375,25468.79484375,25545.480598958333,0.002822061597699,0.0014888935413972,0.0047275846924876,-0.0164065373277637,4.0,0.7005625,1.0,1.0,1.0
26330.587890625,26395.038835134263,25948.603393343124,26003.179805833905,25795.949609375,25514.5892578125,25362.679296875,25427.08251953125,25513.335,25571.19921875,0.0104374875018775,-0.0124345147989525,0.0024477594187028,-0.0145072528903876,4.0,0.70565625,1.0,1.0,1.0
25963.19140625,26367.80111368023,25802.390599537383,26197.72270374553,25988.723046875,25615.98203125,25424.860026041668,25456.51669921875,25533.9609375,25559.681901041666,-0.0139532199547208,0.0090332229896465,0.0155839742926531,-0.006193414522758,4.0,0.708203125,0.0,0.0,0.0
25800.505859375,26272.045342956422,25718.04623961052,25923.8977932727,26027.63125,25666.266796875,25469.159765625,25455.82470703125,25530.499921875,25542.146354166667,-0.0062660072996972,0.0047825393257885,0.0182763658259856,-0.0031960466284626,4.0,0.7094765625,0.0,0.0,0.0
25999.609375,26149.049136135003,25799.760076635936,25800.5043004843,26030.49921875,25744.4845703125,25517.349088541665,25487.60556640625,25525.415390625,25541.69973958333,0.0077170392204791,-0.0076580025354977,0.0057477694752867,-0.00768662695972,4.0,0.71011328125,1.0,1.0,1.0
25915.759765625,26280.03213885166,25847.63808944429,25999.608984615068,26001.930859375,25804.5431640625,25580.535416666666,25484.38798828125,25507.16109375,25557.650846354165,-0.0032250334289878,0.0032354528575808,0.0140560175167943,-0.0026285810949313,4.0,0.710431640625,0.0,0.0,0.0
25609.4375,25998.22082946932,25576.742039495384,25998.22082946932,25857.70078125,25826.8251953125,25628.959765625,25486.43466796875,25513.206171875,25570.729296875,-0.0118199222556195,0.0151812522031895,0.0151812522031895,-0.001276695769074,4.0,0.7105908203125,0.0,0.0,0.0
25335.513671875,25898.98996830053,25254.988263724787,25650.91535174593,25732.165234375,25860.444140625,25654.709765625,25501.686328125,25511.64640625,25566.994986979167,-0.0106962063545909,0.0124489948755632,0.0222405712283249,-0.0031783609834445,4.0,0.71067041015625,0.0,0.0,0.0
