Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
3565.671630859375,3623.710130778911,3543.490574624672,3618.587708206191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0148404235793475,0.0162770176079136,-0.0062207231991683,0.0,0.72745,,,
3510.16943359375,3592.4281019879727,3474.9086415773413,3565.721517939512,0.0,0.0,0.0,0.0,0.0,0.0,-0.0155657062712328,0.0158260407073533,0.0234343868438298,-0.0100453247865897,0.0,0.72745,,,
3444.820068359375,3545.9275723595,3425.6230035408253,3529.863845015223,0.0,0.0,0.0,0.0,0.0,0.0,-0.0186171540920375,0.0246874364896367,0.0293505907402233,-0.005572733680599,0.0,0.72745,,,
3422.2412109375,3500.023890701996,3392.799058065389,3444.8200361952154,0.0,0.0,0.0,0.0,0.0,0.0,-0.0065544373795489,0.0065976720710256,0.0227285790130462,-0.0086031787525709,0.0,0.72745,,,
3514.396728515625,3565.8705927201627,3426.6176267561955,3426.6176267561955,3491.459814453125,0.0,0.0,0.0,0.0,0.0,0.0269284109149277,-0.0249770041746267,0.0146465718531096,-0.0249770041746267,0.0,0.72745,,,
3493.90673828125,3555.924141777201,3468.940815184388,3555.924141777201,3477.1068359375,0.0,0.0,0.0,0.0,0.0,-0.0058303008502484,0.0177501599617564,0.0177501599617564,-0.0071455608197326,0.0,0.72745,0.0,,
3481.8212890625,3528.4213940229884,3466.9013292464915,3493.856820449236,3471.43720703125,0.0,0.0,0.0,0.0,0.0,-0.0034590073874425,0.003456676947936,0.0133838302117554,-0.0042851021282673,0.0,0.72745,0.0,,
3501.764404296875,3521.110570587468,3469.388042431946,3481.771560701603,3482.82607421875,0.0,0.0,0.0,0.0,0.0,0.0057277825536372,-0.0057093628488369,0.0055246910005863,-0.0092457281892526,0.0,0.72745,1.0,,
3458.8447265625,3522.901238126557,3443.526997078653,3514.1481457766845,3490.14677734375,0.0,0.0,0.0,0.0,0.0,-0.0122565863316532,0.0159889857990667,0.0185196262417128,-0.0044285681187746,0.0,0.72745,0.0,,
3334.06396484375,3459.292308845531,3247.577978128548,3393.793586944749,3454.080224609375,3472.77001953125,0.0,0.0,0.0,0.0,-0.036075849476701,0.0179149598600452,0.0375602703854092,-0.0259401102159883,0.0,0.72745,0.0,,
