Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
370.2000122070313,375.9500122070313,369.5,373.9500122070313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101296593094191,0.0155321442744424,-0.0018909027119096,10.0,0.57655,,,
368.2000122070313,373.8999938964844,367.5,371.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0054024849650234,0.007604529332265,0.0154806667585012,-0.001901173774643,10.0,0.57655,,,
368.75,375.1499938964844,367.5,369.8999938964844,0.0,0.0,0.0,0.0,0.0,0.0,0.0014937201921098,0.0031186275158898,0.017355915651483,-0.0033898305084745,10.0,0.57655,,,
366.7999877929688,372.7000122070313,366.5,370.7000122070313,0.0,0.0,0.0,0.0,0.0,0.0,-0.0052881686970338,0.0106325641871716,0.0160851270731028,-0.0008178511530869,10.0,0.57655,,,
370.6000061035156,374.0,367.7999877929688,368.6499938964844,368.9100036621094,0.0,0.0,0.0,0.0,0.0,0.0103599194029736,-0.0052617705745168,0.0091742953062301,-0.0075553649876756,10.0,0.57655,,,
370.0,375.9500122070313,369.1000061035156,371.9500122070313,368.8700012207031,0.0,0.0,0.0,0.0,0.0,-0.0016190126649594,0.0052703032622465,0.0160811140730574,-0.0024324159364442,10.0,0.57655,0.0,,
367.5499877929688,372.1000061035156,366.1000061035156,371.7999877929688,368.7399963378906,0.0,0.0,0.0,0.0,0.0,-0.0066216546135979,0.0115630530299293,0.0123793183557654,-0.0039449918041348,10.0,0.57655,0.0,,
366.9500122070313,372.0499877929688,366.0499877929688,367.0,368.3799987792969,0.0,0.0,0.0,0.0,0.0,-0.0016323645922019,0.0001362250750942,0.0138982842792769,-0.0024527166756291,10.0,0.57655,0.0,,
373.9500122070313,379.8999938964844,367.0499877929688,367.5,369.81000366210935,0.0,0.0,0.0,0.0,0.0,0.0190761677807238,-0.0172483273070741,0.0159111685926593,-0.0184517293456923,10.0,0.57655,1.0,,
383.2000122070313,391.3999938964844,375.5,379.9500122070313,372.3300048828125,370.62000427246096,0.0,0.0,0.0,0.0,0.0247359264555362,-0.0084812105857766,0.0213986989254659,-0.0200939769356561,10.0,0.57655,1.0,,
376.5499877929688,390.9500122070313,372.1499938964844,387.0,373.64000244140624,371.2550018310547,0.0,0.0,0.0,0.0,-0.0173539253711445,0.0277519918889939,0.0382419994180953,-0.0116850193576517,10.0,0.57655,0.0,0.0,
371.0499877929688,383.4500122070313,370.0,381.0,374.3400024414062,371.5399993896484,0.0,0.0,0.0,0.0,-0.0146062944583707,0.0268158268006275,0.0334187436248649,-0.0028297744980781,10.0,0.57655,0.0,0.0,
369.9500122070313,378.0,360.5,372.9500122070313,374.9400024414063,371.6600006103516,0.0,0.0,0.0,0.0,-0.0029644943326375,0.0081092036789043,0.0217596635419592,-0.0255440245849831,10.0,0.57655,0.0,0.0,
372.25,375.2999877929688,362.2000122070313,369.8999938964844,374.6,372.2050018310547,0.0,0.0,0.0,0.0,0.0062170231573924,-0.0063129781155557,0.0081933856090496,-0.026997952432421,10.0,0.57655,1.0,1.0,
369.0499877929688,372.6000061035156,367.2000122070313,368.8999938964844,371.7699951171875,372.05,371.0033345540365,0.0,0.0,0.0,-0.0085964061975319,-0.0004064324656434,0.0096193427122897,-0.0050128048967049,10.0,0.57655,0.0,0.0,
363.1499938964844,374.25,360.20001220703125,373.0,369.0899963378906,371.36499938964846,370.53333333333336,0.0,0.0,0.0,-0.015986977622647,0.0271237953161671,0.0305658991878701,-0.0081233147157755,10.0,0.57655,0.0,0.0,
359.3999938964844,369.0,359.0,364.4500122070313,366.75999755859374,370.55,369.9466654459636,0.0,0.0,0.0,-0.0103263116151089,0.014051247624677,0.0267112027449856,-0.0011129490909217,10.0,0.57655,0.0,0.0,
