Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
1411.6650390625,1427.346827372563,1389.3907885760916,1427.346827372563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111087176321071,0.0111087176321071,-0.0157787080292084,8.0,0.1246999999999999,,,
1398.08056640625,1421.2038073680242,1395.433729870627,1416.359442967949,0.0,0.0,0.0,0.0,0.0,0.0,-0.0096230141572901,0.0130742655329834,0.0165392764318383,-0.0018931931386662,8.0,0.1246999999999999,,,
1386.194580078125,1413.3130742086996,1377.40471153743,1403.3746335823705,0.0,0.0,0.0,0.0,0.0,0.0,-0.0085016461953103,0.012393681053981,0.0195632666007439,-0.0063410062822492,8.0,0.1246999999999999,,,
1389.54052734375,1398.230413069284,1372.7599154051734,1393.1363379222785,0.0,0.0,0.0,0.0,0.0,0.0,0.0024137644986582,0.002587769487661,0.0062537835741613,-0.0120763746061113,8.0,0.1246999999999999,,,
1382.299072265625,1416.8090302551047,1377.6044362603925,1396.5325872828134,1393.55595703125,0.0,0.0,0.0,0.0,0.0,-0.0052114025720198,0.0102969865948467,0.0249656233458341,-0.003396252011902,8.0,0.1246999999999999,,,
1371.311767578125,1389.990085473904,1352.3836169689284,1387.3931177027555,1385.485302734375,0.0,0.0,0.0,0.0,0.0,-0.0079485727133503,0.0117269832468747,0.0136207668725594,-0.0138029520760444,8.0,0.1246999999999999,0.0,,
1371.311767578125,1389.990085473904,1352.3836169689284,1387.3931177027555,1385.485302734375,0.0,0.0,0.0,0.0,0.0,-0.0079485727133503,0.0117269832468747,0.0136207668725594,-0.0138029520760444,8.0,0.1246999999999999,0.0,,
1365.71826171875,1378.40352071017,1363.4208737459292,1378.2038008556174,1379.012841796875,0.0,0.0,0.0,0.0,0.0,-0.0040789454240983,0.0091421045517501,0.0092883425132324,-0.0016821829488679,8.0,0.3863499999999999,0.0,,
1353.582275390625,1364.3697079047577,1346.5403826389245,1363.4208557145416,1372.490380859375,0.0,0.0,0.0,0.0,0.0,-0.0088861565875614,0.0072685499084843,0.0079695432706663,-0.0052024120585271,8.0,0.5171749999999999,0.0,,
1331.6575927734375,1360.0747525660238,1325.0153835988326,1358.4266370396797,1360.9137939453126,0.0,0.0,0.0,0.0,0.0,-0.0161975249054294,0.0201020475620088,0.0213396896820916,-0.0049879257330491,8.0,0.5825875,0.0,,
