Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
731.8713989257812,746.9666047142081,721.2652818215465,742.2801808774532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0142221460859786,0.0206254894105482,-0.0144917769977103,4.0,0.69425,,,
751.3571166992188,761.4699268490637,725.2118026532783,731.8221393802393,0.0,0.0,0.0,0.0,0.0,0.0,0.0266245105383788,-0.0259995904541351,0.0134593922451569,-0.0347974531216251,4.0,0.69425,,,
762.8019409179688,779.2290559416901,749.8279205733824,761.1740009504796,0.0,0.0,0.0,0.0,0.0,0.0,0.0152322031220362,-0.0021341581348496,0.0215352297136957,-0.0170083735353022,4.0,0.69425,,,
755.0569458007812,782.5342278169566,750.0252300670836,766.7976961370631,0.0,0.0,0.0,0.0,0.0,0.0,-0.0101533500398111,0.0155494898783166,0.0363910062267345,-0.006664021517425,4.0,0.69425,,,
748.2986450195312,763.8871601049215,743.3162480757335,758.9047631611237,749.8772094726562,0.0,0.0,0.0,0.0,0.0,-0.0089507166563211,0.0141736433871473,0.0208319434882624,-0.006658300101115,4.0,0.69425,,,
741.6882934570312,751.7024661024761,736.1138911083028,750.5185153130374,751.8405883789062,0.0,0.0,0.0,0.0,0.0,-0.0088338414167881,0.0119055699461672,0.0135018615418189,-0.0075158289511972,4.0,0.69425,0.0,,
736.8538818359375,753.774364498026,729.848934734836,744.3028782460801,748.93994140625,0.0,0.0,0.0,0.0,0.0,-0.006518117737251,0.0101091907008521,0.0229631451759873,-0.0095065619843761,4.0,0.69425,0.0,,
719.0454711914062,735.965953617727,703.0622856729943,729.5529519148896,740.1886474609375,0.0,0.0,0.0,0.0,0.0,-0.0241681710357011,0.0146130963123558,0.0235318670435191,-0.022228337648701,4.0,0.69425,0.0,,
728.3197021484375,739.1724745558511,715.4936983942215,718.0095563177463,734.8411987304687,0.0,0.0,0.0,0.0,0.0,0.0128979756199069,-0.0141560715716982,0.0149011105636707,-0.0176104033934288,4.0,0.69425,1.0,,
730.5888671875,739.221753869324,718.0095180225566,733.1540437142322,731.2992431640625,740.5882263183594,0.0,0.0,0.0,0.0,0.003115616716627,0.0035111081511647,0.0118163403106008,-0.0172180958811614,4.0,0.69425,1.0,,
722.7945556640625,729.8981999411384,711.8924654605729,729.8981999411384,727.5204956054688,739.6805419921875,0.0,0.0,0.0,0.0,-0.0106685331155438,0.0098280268181454,0.0098280268181454,-0.0150832489233034,4.0,0.69425,0.0,0.0,
730.7368774414062,733.8939992266256,693.2948029056388,722.1533095695256,726.2970947265625,737.6185180664063,0.0,0.0,0.0,0.0,0.0109883530736431,-0.0117464550330825,0.0043204631963746,-0.0512387915426777,4.0,0.69425,1.0,1.0,
702.4703369140625,728.8623053304265,694.5774117801966,728.8623053304265,722.9820678710937,731.5853576660156,0.0,0.0,0.0,0.0,-0.0386822417205983,0.0375702247191009,0.0375702247191009,-0.0112359550561798,4.0,0.69425,0.0,0.0,
710.6099243164062,722.547949634495,692.7028261210326,700.5957513477334,719.4401123046875,727.1406555175781,0.0,0.0,0.0,0.0,0.0115870905497601,-0.0140923629490627,0.0167996884219889,-0.0251996173746095,4.0,0.69425,1.0,1.0,
725.8531494140625,734.930025483547,709.4752934104134,712.8791294637501,718.49296875,724.8961059570313,733.2231404622396,0.0,0.0,0.0,0.0214509037603435,-0.0178741663665515,0.0125051135712666,-0.0225635943260285,4.0,0.69425,1.0,1.0,
763.7391357421875,792.2523515606188,729.0596324492758,730.0462480801109,726.681884765625,727.1011901855469,735.34765625,0.0,0.0,0.0,0.0521951118607228,-0.0441157014028545,0.0373337105354993,-0.0454075242055139,4.0,0.69425,1.0,1.0,
755.106201171875,798.1719948189296,749.8278319683394,763.6897686604228,731.5557495117188,728.9264221191406,735.5975952148438,0.0,0.0,0.0,-0.011303512110746,0.0113673645842489,0.0570327638419858,-0.0069902342151924,4.0,0.69425,0.0,0.0,
735.7685546875,763.3444716637861,720.920002536649,759.200674263535,738.2153930664062,730.59873046875,733.7953694661459,0.0,0.0,0.0,-0.0256091745165968,0.0318471337579617,0.0374790643071152,-0.0201810094441418,4.0,0.69425,0.0,0.0,
750.2224731445312,754.7608804955117,735.7685315418664,739.9123288117629,746.1379028320313,732.7890075683594,733.4730712890625,0.0,0.0,0.0,0.019644653695713,-0.0137427825769518,0.006049415358031,-0.0192662071852921,4.0,0.69425,1.0,1.0,
737.7911987304688,755.9942702001435,732.2661749702999,749.8279221560967,748.5255126953125,733.5092407226563,732.7725748697917,737.0487335205078,0.0,0.0,-0.0165701173439356,0.016314539189868,0.0246723890187321,-0.0074886007988111,4.0,0.69425,0.0,0.0,
737.7911987304688,755.9942702001435,732.2661749702999,749.8279221560967,748.5255126953125,733.5092407226563,732.7725748697917,737.0487335205078,0.0,0.0,-0.0165701173439356,0.016314539189868,0.0246723890187321,-0.0074886007988111,4.0,0.69425,0.0,0.0,0.0
748.2986450195312,754.7609654249466,732.0688056801442,740.7510112779859,745.4374145507812,736.0596496582032,733.2132649739583,737.8700958251953,0.0,0.0,0.0142417614999241,-0.0100863923672458,0.0086360177830424,-0.0216889866731796,4.0,0.6228,1.0,1.0,1.0
746.8187255859375,755.0076234074074,736.0152722142122,747.6080060594093,743.7799194335937,737.6678344726563,733.877587890625,737.6431762695313,0.0,0.0,-0.0019777122990181,0.0010568568334337,0.0109650408337647,-0.0144659647670847,4.0,0.587075,0.0,0.0,0.0
748.101318359375,752.1957974037321,737.4952000971089,741.9349705324761,746.2464721679687,742.2309326171875,735.8146443684896,736.9081451416016,0.0,0.0,0.0017174084279035,-0.0082426640290141,0.0054731611131717,-0.0141773821299043,4.0,0.5692125,1.0,1.0,1.0
742.5762939453125,766.6003609641649,737.2978640805738,762.6538983594587,744.717236328125,745.4275695800782,736.7650838216146,736.2841125488281,0.0,0.0,-0.0073853959062378,0.0270377664596237,0.0323523215253915,-0.0071082660566691,4.0,0.5602812500000001,0.0,0.0,0.0
736.5579223632812,749.5319426162081,735.0286801060379,744.9934743664874,744.4705810546875,746.498046875,737.1630208333333,735.6970764160156,738.5331030273437,0.0,-0.0081047181698403,0.0114526661747662,0.0176143923770435,-0.0020762009487818,4.0,0.555815625,0.0,0.0,0.0
748.101318359375,750.8145114032105,732.3647866614809,739.8137227927267,744.4311157226563,744.9342651367188,738.8501383463541,736.0177276611328,739.1822998046875,0.0,0.0156720817815063,-0.0110781726529013,0.0036267721727663,-0.0210352947009972,4.0,0.5535828125,1.0,1.0,1.0
742.3296508789062,750.8638402553345,739.9617491941883,747.8546745189263,743.53330078125,743.6566101074219,739.6229899088542,736.2915161132812,738.821201171875,0.0,-0.007715087968467,0.0074428168583573,0.0114964953458667,-0.0031898250082216,4.0,0.55246640625,0.0,0.0,0.0
735.1766967773438,761.8153200916178,731.9701958228478,741.7869736474033,740.9483764648437,743.5974243164062,741.8034138997396,737.0980773925781,737.71619140625,0.0,-0.0096358189290883,0.0089914124033525,0.036234314051363,-0.0043615378024788,4.0,0.551908203125,0.0,0.0,0.0
740.5536499023438,749.8278606876172,735.2259617599796,739.9617046259381,740.54384765625,742.6305419921875,743.7996622721354,737.7097747802734,737.1360595703125,0.0,0.0073138242120158,-0.0007993280115272,0.0125233476149857,-0.0071941960492217,4.0,0.5516291015625,1.0,1.0,1.0
737.9884643554688,759.3487160541216,731.378127831632,742.8229048536483,740.8299560546875,742.6502685546875,744.6086832682291,738.0797546386718,736.72365234375,738.9159118652344,-0.0034638753683993,0.0065508347781584,0.0289438829065005,-0.0089572355708973,4.0,0.5514895507812501,0.0,0.0,0.0
736.3605346679688,741.3923103978286,729.1089340391773,737.9884745078547,738.4817993164063,741.4564575195312,742.7834431966146,738.7580535888671,736.5105419921875,739.0655497233073,-0.0022059012655729,0.002210791810862,0.0068333044656294,-0.0098478941868622,4.0,0.551419775390625,0.0,0.0,0.0
737.6925048828125,744.4507977353973,730.0955526293727,738.6791204944738,737.5543701171875,740.5438354492187,741.6225301106771,739.1058349609375,736.5440869140625,738.6100626627605,0.0018088560591373,0.0013374347782182,0.0091613955785796,-0.0102982641183898,4.0,0.5513848876953125,1.0,1.0,1.0
716.8255615234375,743.9081721417414,706.9594053942367,738.0871159382176,733.8841430664063,737.416259765625,740.3596638997395,739.8235961914063,736.4552905273438,737.0775166829427,-0.0282867769717815,0.0296607090427885,0.0377813125982091,-0.0137636778859179,4.0,0.5513674438476562,0.0,0.0,0.0
679.7781982421875,714.3590655140524,666.0148975693976,706.515458875302,721.729052734375,731.1364501953125,735.66337890625,738.2820098876953,734.5136303710938,734.5682250976563,-0.0516825365469876,0.0393323303134072,0.050870809568895,-0.0202467521147042,4.0,0.5513587219238281,0.0,0.0,0.0
663.4990234375,678.2489394222494,658.072637372212,677.7063128593686,706.8311645507813,723.8305603027344,730.7105672200521,735.1643035888671,731.8300366210938,731.7415710449219,-0.0239477742104456,0.0214126757086432,0.0222305014230947,-0.0081784386617099,4.0,0.551354360961914,0.0,0.0,0.0
705.4794921875,709.573971127686,660.1938710298487,663.4990092936814,700.6549560546875,719.5683776855469,727.85595703125,732.2513214111328,731.1374340820313,730.5346110026042,0.0632713346471932,-0.0595063121730846,0.0058038241869939,-0.0641912651737515,4.0,0.551352180480957,1.0,1.0,1.0
688.2630004882812,709.0313065001919,685.6978240826046,709.0313065001919,690.7690551757812,714.1617126464844,723.9522420247396,728.9091613769531,729.4384790039062,728.9149149576823,-0.0244039577193592,0.0301749563715858,0.0301749563715858,-0.0037270293533966,4.0,0.5513510902404786,0.0,0.0,0.0
696.254638671875,702.4703048877682,689.0029779048019,691.5188958511105,686.6548706054688,710.2695068359375,720.4957967122396,726.9334655761719,729.1898510742187,728.1552205403646,0.0116113145380823,-0.0068017397051717,0.0089272887685887,-0.0104152423040309,4.0,0.5513505451202393,1.0,1.0,1.0
683.9219970703125,701.9770518558447,672.8718894809361,696.5506656503533,687.4836303710938,704.6063415527344,716.5855102539062,723.618441772461,728.122333984375,726.6752970377604,-0.0177128322262776,0.0184650715054313,0.0263992894845814,-0.0161569705854047,4.0,0.5513502725601196,0.0,0.0,0.0
691.5189208984375,700.3490826346176,678.791555152041,683.1326880222858,693.0876098632813,699.9593872070312,713.58291015625,721.3048278808594,726.74896484375,725.3729654947916,0.0111078805195148,-0.0121272645226483,0.0127692265089547,-0.0184049421668184,4.0,0.5513501362800598,1.0,1.0,1.0
680.4688110351562,694.3307485722402,673.4144852039295,693.5907868508488,688.0854736328125,694.37021484375,709.0740763346354,717.9133361816406,723.4181518554688,723.9621073404948,-0.0159794758022306,0.0192837285161253,0.0203711578139733,-0.010366861370906,4.0,0.5513500681400298,0.0,0.0,0.0
673.6611938476562,682.5900539676225,669.9120661982955,679.7782232851629,685.1651123046875,687.9670837402343,704.4961791992188,714.2554595947265,720.1603515625,722.0595845540364,-0.0100043044987528,0.0090802758023937,0.0132542295763964,-0.0055653014951735,4.0,0.5513500340700149,0.0,0.0,0.0
679.2355346679688,689.4469822331706,642.2867677077973,663.0056956983714,681.7612915039062,684.2080810546875,700.766768391927,710.8121704101562,717.8990307617188,721.2850911458333,0.0082746948632654,-0.023894272518488,0.0150337357867966,-0.0543975765022852,4.0,0.5513500170350074,1.0,1.0,1.0
671.5399169921875,700.2997249487764,637.6989545053416,682.8366171813115,679.2848754882813,683.3842529296875,696.1658528645834,707.2603515625,714.751728515625,719.9827575683594,-0.0113298219586569,0.0168220829518543,0.0428266544234681,-0.0503930766147436,4.0,0.5513500085175037,0.0,0.0,0.0
653.435546875,684.3166053343771,647.2198801912023,681.5047747592577,671.6682006835938,682.3779052734375,690.5289916992188,703.1042327880859,711.3775024414062,717.568837483724,-0.0269594846994004,0.042956383408427,0.0472595324926277,-0.009512287345743,4.0,0.55135,0.0,0.0,0.0
653.435546875,684.3166053343771,647.2198801912023,681.5047747592577,671.6682006835938,682.3779052734375,690.5289916992188,703.1042327880859,711.3775024414062,717.568837483724,-0.0269594846994004,0.042956383408427,0.0472595324926277,-0.009512287345743,4.0,0.55135,0.0,0.0,0.0
679.5315551757812,687.9671072653493,647.2198913906534,654.1262012073219,671.4807495117187,679.7831115722656,686.7403930664062,699.6757446289063,708.6268188476563,714.7619181315105,0.039936621791672,-0.0373865698729583,0.0124137753799908,-0.0475499092558983,4.0,0.572175,1.0,1.0,1.0
683.4286499023438,689.6443162454577,663.301667229344,674.8450819912633,673.4342407226562,679.2996765136719,683.122802734375,696.7306945800781,706.0912158203125,712.3726664225261,0.0057349724186898,-0.0125595669896293,0.0090948284711245,-0.0294500130714093,4.0,0.5825875,1.0,1.0,1.0
683.77392578125,690.729553679404,671.9345386462687,683.4286344104411,674.3419189453125,678.0516052246094,680.9193603515625,694.1605560302735,703.5181201171876,710.6395121256511,0.0005052113032656,-0.0005049788501578,0.0101724087975523,-0.0173147683592265,4.0,0.58779375,1.0,1.0,1.0
707.6500244140625,713.0270913661191,676.6209523943647,686.043119135178,681.5639404296875,680.4244079589844,682.7774820963542,692.5153747558594,702.1210693359375,709.2204305013021,0.0349181180103244,-0.030533320897961,0.0075984833838009,-0.0438480476919223,4.0,0.5903968749999999,1.0,1.0,1.0
711.6951904296875,713.9150756901896,699.1158406201754,709.8206567850973,693.215869140625,682.4420349121094,685.9905598958334,691.2007110595703,701.1265600585938,708.3505635579427,0.0057163369971963,-0.0026338995539065,0.0031191516963349,-0.0176751929458977,4.0,0.5916984375,1.0,1.0,1.0
727.5797119140625,731.230201806406,701.3356998979021,701.9770241478066,702.8255004882812,687.153125,687.4639078776041,690.761669921875,700.3056958007812,707.6599324544271,0.0223192761423393,-0.0351888423316564,0.0050173057777271,-0.036070291112323,4.0,0.5923492187499999,1.0,1.0,1.0
711.9418334960938,725.7544526842415,693.1961360264646,722.2519791480379,708.5281372070312,690.9811889648438,689.0424967447917,689.4741363525391,699.0901831054688,706.4973693847656,-0.0214930105415251,0.0144817247236543,0.0194013310333498,-0.0263303778309748,4.0,0.5926746093749999,0.0,0.0,0.0
709.1792602539062,717.7135090286989,685.7471404471911,711.8924530736313,713.6092041015625,693.9755615234375,689.9041381835938,689.0918212890625,698.0502856445313,705.1999674479167,-0.0038803356007631,0.0038258208774373,0.0120339796340591,-0.03304118030514,4.0,0.5928373046875,0.0,0.0,0.0
719.637451171875,724.9158206065191,695.7120225911223,709.3273059872432,716.006689453125,698.7853149414062,692.2851684570312,691.0847839355469,697.2136376953125,704.4353393554687,0.0147468933513713,-0.01432686023753,0.0073347620055748,-0.0332465028630625,4.0,0.59291865234375,1.0,1.0,1.0
758.214111328125,764.6271129203603,710.363253293754,710.363253293754,725.3104736328125,709.2631713867188,696.731514485677,695.8205383300781,698.0226635742188,705.1572123209636,0.0536056872713209,-0.0631099544567339,0.0084580351333767,-0.0631099544567339,4.0,0.592959326171875,1.0,1.0,1.0
