Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
7645.716796875,7758.99910913866,7613.435642195478,7718.672400448042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0095420227444025,0.0148164410575555,-0.0042221227305615,2.0,0.38685,,,
7663.794921875,7686.937834079872,7611.400121352834,7646.164443974177,0.0,0.0,0.0,0.0,0.0,0.0,0.0023644774558467,-0.0023004892589831,0.0030197718546478,-0.0068366652626121,2.0,0.38685,,,
7623.56689453125,7789.045151150625,7573.7546883787745,7687.880885140142,0.0,0.0,0.0,0.0,0.0,0.0,-0.0052491001852001,0.0084362072896648,0.021706146074232,-0.0065339763973486,2.0,0.38685,,,
7647.0576171875,7673.925760885649,7553.790011090642,7628.235512297855,0.0,0.0,0.0,0.0,0.0,0.0,0.0030813296428343,-0.0024613525661608,0.0035135270378714,-0.0121965350290064,2.0,0.38685,,,
7700.99267578125,7797.140662178685,7649.49171975915,7673.826744755759,7656.22578125,0.0,0.0,0.0,0.0,0.0,0.0070530472364332,-0.0035275882174157,0.0124851419090177,-0.0066875736921636,2.0,0.38685,,,
7737.693359375,7772.30878688137,7677.948488510286,7707.795946787184,7674.62109375,0.0,0.0,0.0,0.0,0.0,0.0047657081546343,-0.0038638662970007,0.0044736106612999,-0.0077212766246839,2.0,0.38685,1.0,,
7705.26318359375,7781.297523493187,7692.847355067172,7737.494868446064,7682.91474609375,0.0,0.0,0.0,0.0,0.0,-0.0041911942325754,0.0041830738398322,0.0098678446261681,-0.0016113438607799,2.0,0.38685,0.0,,
7699.6015625,7723.042744337454,7634.2448335145955,7697.813877145214,7698.1216796875,0.0,0.0,0.0,0.0,0.0,-0.0007347732269294,-0.0002321789433225,0.0030444668658728,-0.0084883261107583,2.0,0.38685,0.0,,
7381.4091796875,7726.569225509962,7301.00407717412,7697.863440898704,7644.9919921875,0.0,0.0,0.0,0.0,0.0,-0.0413258244897006,0.0428717950065737,0.046760725143417,-0.0108929203836366,2.0,0.38685,0.0,,
7381.4091796875,7726.569225509962,7301.00407717412,7697.863440898704,7644.9919921875,0.0,0.0,0.0,0.0,0.0,-0.0413258244897006,0.0428717950065737,0.046760725143417,-0.0108929203836366,2.0,0.38685,0.0,,
7091.8720703125,7361.096712914199,6986.3375235917965,7361.096712914199,7523.16787109375,7589.696826171875,0.0,0.0,0.0,0.0,-0.0392251807651798,0.0379624223241008,0.0379624223241008,-0.0148810561829625,2.0,0.494,0.0,0.0,
7102.748046875,7137.562322466327,7002.577041276068,7096.88787257231,7396.17880859375,7535.399951171875,0.0,0.0,0.0,0.0,0.0015335832985521,-0.0008250573248572,0.004901521968901,-0.0141031337361043,2.0,0.5475749999999999,1.0,1.0,
6946.1103515625,7150.524370003954,6910.153916115781,7118.640423543261,7244.3482421875,7463.631494140625,0.0,0.0,0.0,0.0,-0.0220531115955064,0.024838371872677,0.029428559020153,-0.0051764849141262,2.0,0.5743624999999999,0.0,0.0,
6950.580078125,6959.121780674871,6827.464520988689,6942.931733291281,7094.5439453125,7396.3328125,0.0,0.0,0.0,0.0,0.0006434862586792,-0.0011003894276091,0.0012289193785066,-0.0177129902472144,2.0,0.58775625,1.0,1.0,
