Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
141.73043823242188,142.5701926571457,140.47082795117825,141.21727158296787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036207229431723,0.0059250111351996,-0.0088873660235072,1.0,0.6366,,,
139.44447326660156,142.05701899206227,138.65138843525574,141.82375623509665,0.0,0.0,0.0,0.0,0.0,0.0,-0.0161289627995899,0.0170625834983519,0.0187353838001584,-0.0056874597663655,1.0,0.6366,,,
136.9718780517578,140.5174743990424,136.22543446750413,139.44445729754423,0.0,0.0,0.0,0.0,0.0,0.0,-0.0177317548477983,0.0180517291648152,0.0258855788335239,-0.0054496119559054,1.0,0.6366,,,
137.20513916015625,138.18484546308173,136.55200637061492,137.67166461514677,0.0,0.0,0.0,0.0,0.0,0.0,0.0017029853990196,0.0034002039416756,0.0071404490307165,-0.0047602647651481,1.0,0.6366,,,
136.92523193359375,137.85828291780905,136.5053618381425,137.71833096506802,138.45543212890624,0.0,0.0,0.0,0.0,0.0,-0.0020400637197399,0.0057922051346892,0.0068143100511073,-0.0030664187273743,1.0,0.6366,,,
137.0185546875,137.5783767845601,135.61897808900554,137.15850665245767,137.51305541992187,0.0,0.0,0.0,0.0,0.0,0.0006815599476326,0.0010214088542741,0.0040857393244071,-0.0102145041719823,1.0,0.6366,1.0,,
137.53170776367188,138.18485483473646,136.41204944320515,137.15849306925898,137.13050231933593,0.0,0.0,0.0,0.0,0.0,0.0037451356667878,-0.0027136629107682,0.0047490653732513,-0.0081410922519096,1.0,0.6366,1.0,,
136.1787872314453,137.6250190930895,135.7589171392849,137.29844555628247,136.97188415527344,0.0,0.0,0.0,0.0,0.0,-0.009837153586076,0.0082219730958112,0.0106200964999505,-0.0030832268424215,1.0,0.6366,0.0,,
134.40599060058594,136.50535521318272,134.12607247146087,136.41204442439854,136.41205444335938,0.0,0.0,0.0,0.0,0.0,-0.0130181555211413,0.014925330447316,0.0156195762050179,-0.0020826313460751,1.0,0.6366,0.0,,
137.48507690429688,137.81163622706492,134.17274285363837,135.05913849719315,136.5240234375,137.48972778320314,0.0,0.0,0.0,0.0,0.0229088472169447,-0.0176451034667014,0.0023752346808909,-0.0240923169644383,1.0,0.6366,1.0,,
137.20513916015625,138.37145279763254,136.69195831222126,137.48505728059595,136.56134033203125,137.03719787597657,0.0,0.0,0.0,0.0,-0.0020361318511352,0.0020401431182031,0.008500509854189,-0.0037402450890412,1.0,0.6366,0.0,0.0,
136.552001953125,137.71831555287076,134.35932669071232,137.15847933010218,136.3653991699219,136.7479507446289,0.0,0.0,0.0,0.0,-0.0047602969613904,0.0044413656944068,0.0085411680756326,-0.0160574376871118,1.0,0.6366,0.0,0.0,
